,0,1,2,3
0,298,NaijaRoyalty,2020-05-31 15:01:00,m
1,298,YorubaKinging,2020-05-31 15:02:00,?
2,298,NaijaRoyalty,2020-05-31 15:04:00,m
3,298,Coigps,2020-05-31 15:06:00,?
4,298,Goddey18,2020-05-31 15:10:00,m
5,298,TripleOh7,2020-05-31 15:17:00,?
6,298,xxxtedyxxx,2020-05-31 15:20:00,m
7,298,yanabasee1,2020-05-31 15:26:00,m
8,298,OhBiafra,2020-05-31 15:48:00,?
9,298,Ikio,2020-05-31 15:57:00,m
10,298,Luckydubby7,2020-05-31 16:26:00,m
11,298,Felincous,2020-05-31 16:45:00,m
12,298,Abbeyme,2020-05-31 19:26:00,?
13,298,Abbeyme,2020-05-31 19:27:00,?
14,298,Slawormir,2020-05-31 19:28:00,?
15,298,Comedian2019,2020-05-31 19:28:00,?
16,298,DMerciful,2020-05-31 19:28:00,m
17,298,segebase,2020-05-31 19:29:00,m
18,298,bayotwice,2020-05-31 19:29:00,f
19,298,gerrard82,2020-05-31 19:30:00,?
20,298,bayotwice,2020-05-31 19:30:00,f
21,298,money121,2020-05-31 19:30:00,m
22,298,ThatFairGuy,2020-05-31 19:30:00,m
23,298,hotwax,2020-05-31 19:31:00,?
24,298,Alitair,2020-05-31 19:31:00,m
25,298,ForeThinker,2020-05-31 19:31:00,?
26,298,haon,2020-05-31 19:31:00,?
27,298,jayworld15,2020-05-31 19:32:00,m
28,298,Ejenavi18,2020-05-31 19:32:00,f
29,298,Gforce2015,2020-05-31 19:32:00,?
30,298,jumper524,2020-05-31 19:33:00,m
31,298,Dandavido,2020-05-31 19:34:00,?
32,298,Gforce2015,2020-05-31 19:35:00,?
33,298,longetivity,2020-05-31 19:36:00,m
34,298,ganiyu26,2020-05-31 19:36:00,m
35,298,judexmann1759,2020-05-31 19:38:00,?
36,298,Jokerman,2020-05-31 19:39:00,m
37,298,ModestGal,2020-05-31 19:40:00,f
38,298,engrchykae,2020-05-31 19:40:00,m
39,298,jaxxy,2020-05-31 19:46:00,m
40,298,JamletTv,2020-05-31 19:46:00,?
41,298,SolarEdge,2020-05-31 19:48:00,?
42,298,julimaxy,2020-05-31 19:48:00,?
43,298,TruthHurts100,2020-05-31 19:50:00,?
44,298,ijesuoboikxp1,2020-05-31 19:54:00,m
45,298,SirWarlock,2020-05-31 19:58:00,?
46,298,BLUELemon,2020-05-31 19:59:00,f
47,298,SirWarlock,2020-05-31 19:59:00,?
48,298,FrenchyL,2020-05-31 19:59:00,m
49,298,Shezkid01,2020-05-31 20:01:00,m
50,298,joyandfaith,2020-05-31 20:05:00,?
51,298,Lexusgs430,2020-05-31 20:05:00,?
52,298,atarapa,2020-05-31 20:07:00,m
53,298,shugagurl,2020-05-31 20:07:00,?
54,298,lexy2014,2020-05-31 20:09:00,?
55,298,lexy2014,2020-05-31 20:10:00,?
56,298,BLUELemon,2020-05-31 20:14:00,f
57,298,rottennaija,2020-05-31 20:16:00,m
58,298,Luckydubby7,2020-05-31 20:16:00,m
59,298,AdeniyiA,2020-05-31 20:17:00,m
60,298,moderatedguy,2020-05-31 20:18:00,?
61,298,Luckydubby7,2020-05-31 20:18:00,m
62,298,udemzyudex,2020-05-31 20:19:00,m
63,298,bottlewater1,2020-05-31 20:19:00,m
64,298,MajorOvakporaye,2020-05-31 20:21:00,f
65,298,RedBororo,2020-05-31 20:23:00,m
66,298,hajilee101,2020-05-31 20:24:00,m
67,298,BLUELemon,2020-05-31 20:25:00,f
68,298,ijesuoboikxp1,2020-05-31 20:27:00,m
69,298,Nooil,2020-05-31 20:32:00,f
70,298,TOPCRUISE,2020-05-31 20:32:00,m
71,298,texazzpete,2020-05-31 20:37:00,m
72,298,fredie107,2020-05-31 20:38:00,m
73,298,Ryocaj,2020-05-31 20:39:00,m
74,298,cribby,2020-05-31 20:42:00,?
75,298,Love48,2020-05-31 20:48:00,?
76,298,Babatunde7109,2020-05-31 20:48:00,m
77,298,nurex01,2020-05-31 21:07:00,m
78,298,Shinexprints,2020-05-31 21:12:00,m
79,298,DriggityDre,2020-05-31 21:14:00,?
80,298,LaEvilIMiss,2020-05-31 21:15:00,f
81,298,Otunski,2020-05-31 21:20:00,?
82,298,Dunsin2020,2020-05-31 21:24:00,m
83,298,Oteikwu1,2020-05-31 21:26:00,m
84,298,sassysure,2020-05-31 21:30:00,?
85,298,udison123,2020-05-31 21:57:00,f
86,298,crackhouse,2020-05-31 22:06:00,m
87,298,Nanavati,2020-05-31 22:21:00,m
88,298,Ghostmode2two,2020-05-31 23:08:00,m
89,298,DrSamOnowu87,2020-05-31 23:29:00,m
90,298,kaymicxy,2020-06-01 02:48:00,m
91,298,lordatkinson07,2020-06-01 03:35:00,m
92,298,lexy2014,2020-06-01 05:30:00,?
93,298,SirWarlock,2020-06-01 06:41:00,?
94,298,SirWarlock,2020-06-01 06:43:00,?
95,298,emeernest,2020-06-01 07:09:00,?
96,298,lexy2014,2020-06-01 07:10:00,?
97,298,MozB,2020-06-01 07:10:00,m
98,298,Pthumble,2020-06-01 07:33:00,m
99,298,Pthumble,2020-06-01 07:34:00,m
100,298,Ripama,2020-06-01 11:04:00,?
101,298,lililiu,2020-06-02 03:42:00,?
