,0,1,2,3
0,80,powerfulguy,2020-06-04 07:58:00,?
1,80,ghettokid1,2020-06-04 07:59:00,m
2,80,samuelobazu,2020-06-04 10:15:00,m
3,80,ConnectedMan,2020-06-04 10:16:00,?
4,80,Honeywhyte1,2020-06-04 10:16:00,?
5,80,AchievGreatness,2020-06-04 10:16:00,?
6,80,MANNABBQGRILLS,2020-06-04 10:16:00,?
7,80,Offpoint,2020-06-04 10:16:00,?
8,80,Ganiyu2021,2020-06-04 10:16:00,?
9,80,dadebayo1,2020-06-04 10:17:00,m
10,80,OmoOduduwa01,2020-06-04 10:17:00,?
11,80,henryduru2,2020-06-04 10:17:00,m
12,80,Funmmyastic,2020-06-04 10:17:00,f
13,80,9jagobetta,2020-06-04 10:17:00,?
14,80,victorazyvictor,2020-06-04 10:17:00,m
15,80,McDaav,2020-06-04 10:17:00,m
16,80,ForeThinker,2020-06-04 10:17:00,?
17,80,Weedcrusher,2020-06-04 10:18:00,?
18,80,Skepticus,2020-06-04 10:18:00,?
19,80,fergie001,2020-06-04 10:18:00,m
20,80,Digitalstarlite,2020-06-04 10:18:00,?
21,80,splashbaby,2020-06-04 10:18:00,m
22,80,Roozzaay,2020-06-04 10:19:00,m
23,80,Jaspaman,2020-06-04 10:19:00,?
24,80,Diesel1,2020-06-04 10:19:00,m
25,80,rawtouch,2020-06-04 10:19:00,?
26,80,Virginnn,2020-06-04 10:19:00,f
27,80,Karac,2020-06-04 10:19:00,?
28,80,Sofistcatdmoron,2020-06-04 10:19:00,?
29,80,fergie001,2020-06-04 10:20:00,m
30,80,DriggityDre,2020-06-04 10:20:00,?
31,80,NettyNelly,2020-06-04 10:21:00,m
32,80,Rahmanjargo,2020-06-04 10:22:00,m
33,80,Agugbadin,2020-06-04 10:22:00,?
34,80,WhiteNigerian,2020-06-04 10:23:00,m
35,80,dejavuh0007,2020-06-04 10:24:00,m
36,80,Munir001,2020-06-04 10:24:00,?
37,80,Biodun1929,2020-06-04 10:26:00,m
38,80,Offpoint,2020-06-04 10:26:00,?
39,80,dederocs,2020-06-04 10:26:00,m
40,80,Jomandi13,2020-06-04 10:26:00,m
41,80,BABANGBALI,2020-06-04 10:26:00,?
42,80,akaza90,2020-06-04 10:28:00,m
43,80,Jomandi13,2020-06-04 10:28:00,m
44,80,stormborn28,2020-06-04 10:28:00,m
45,80,VenumX,2020-06-04 10:29:00,?
46,80,electhnd,2020-06-04 10:29:00,m
47,80,Offpoint,2020-06-04 10:30:00,?
48,80,idonhammer,2020-06-04 10:31:00,?
49,80,economia1,2020-06-04 10:32:00,?
50,80,toolate2fail,2020-06-04 10:33:00,m
51,80,BABANGBALI,2020-06-04 10:33:00,?
52,80,WhiteNigerian,2020-06-04 10:35:00,m
53,80,slyfoxxjoe,2020-06-04 10:42:00,m
54,80,SocialJustice,2020-06-04 10:43:00,?
55,80,taretoofine,2020-06-04 10:43:00,?
56,80,slyfoxxjoe,2020-06-04 10:44:00,m
57,80,SocialJustice,2020-06-04 10:44:00,?
58,80,Alliance01,2020-06-04 10:54:00,?
59,80,Coldie,2020-06-04 11:04:00,m
60,80,almayda,2020-06-04 11:07:00,?
61,80,yembet,2020-06-04 11:12:00,f
62,80,Heavensent01,2020-06-04 11:13:00,m
63,80,oglalasioux,2020-06-04 11:19:00,m
64,80,mukthar2000,2020-06-04 11:24:00,m
65,80,Damseldammie,2020-06-04 11:25:00,f
66,80,joyandfaith,2020-06-04 11:27:00,?
67,80,Shaiyz95,2020-06-04 11:34:00,m
68,80,Digitalstarlite,2020-06-04 11:37:00,?
69,80,bigtt76,2020-06-04 11:38:00,f
70,80,oebakare,2020-06-04 11:54:00,?
71,80,jeriwap,2020-06-04 11:55:00,m
72,80,sageb,2020-06-04 12:02:00,?
73,80,kingthreat,2020-06-04 12:07:00,m
74,80,Honesty001,2020-06-04 12:14:00,?
75,80,fergie001,2020-06-04 12:41:00,m
76,80,PopeFlatino,2020-06-04 12:46:00,m
77,80,onoms4luv,2020-06-04 12:53:00,m
78,80,kayjay69,2020-06-04 13:01:00,m
79,80,dejavuh0007,2020-06-04 13:12:00,m
80,80,SaintBeehot,2020-06-04 13:23:00,m
81,80,dederocs,2020-06-04 13:58:00,m
82,80,brightdestiny96,2020-06-04 14:23:00,?
83,80,lizwisdom,2020-06-04 14:43:00,?
84,80,Proudlytips,2020-06-04 15:48:00,?
85,80,splashbaby,2020-06-04 17:43:00,m
86,80,subcbouy,2020-06-04 18:34:00,?
87,80,oglalasioux,2020-06-04 19:07:00,m
88,80,splashbaby,2020-06-04 19:27:00,m
89,80,Offpoint,2020-06-04 19:29:00,?
90,80,Offpoint,2020-06-04 19:31:00,?
91,80,Offpoint,2020-06-04 19:32:00,?
92,80,Offpoint,2020-06-04 19:35:00,?
93,80,SaintBeehot,2020-06-04 20:34:00,m
94,80,Offpoint,2020-06-04 20:46:00,?
95,80,SaintBeehot,2020-06-04 20:50:00,m
96,80,Offpoint,2020-06-04 20:52:00,?
97,80,SaintBeehot,2020-06-04 20:56:00,m
98,80,Offpoint,2020-06-04 21:01:00,?
99,80,naijadjmixtapes,2020-06-04 21:47:00,?
100,80,BushDoctor123,2020-06-04 22:14:00,?
101,80,BushDoctor123,2020-06-04 22:21:00,?
102,80,yuswrld20,2020-06-05 00:36:00,m
103,80,Alaganature,2020-06-05 07:58:00,m
104,80,Alaganature,2020-06-05 08:01:00,m
105,80,stormborn28,2020-06-05 10:51:00,m
106,80,stormborn28,2020-06-05 10:57:00,m
107,80,stormborn28,2020-06-05 11:00:00,m
