,0,1,2,3
0,806,Emedu,2020-05-23 14:25:00,m
1,806,BranddesignerH,2020-05-23 14:26:00,?
2,806,Maize247,2020-05-23 14:28:00,?
3,806,Emedu,2020-05-23 14:29:00,m
4,806,Confirmedzombie,2020-05-23 14:31:00,?
5,806,Simongm2,2020-05-23 14:41:00,?
6,806,Freestainworld,2020-05-23 14:49:00,m
7,806,ForeThinker,2020-05-23 14:49:00,?
8,806,Tatatutu,2020-05-23 14:50:00,?
9,806,rosy02,2020-05-23 14:50:00,f
10,806,guru90,2020-05-23 14:51:00,?
11,806,Ebenezer2O2O,2020-05-23 14:51:00,m
12,806,Chijeep,2020-05-23 14:51:00,m
13,806,?,2020-05-23 14:52:00,?
14,806,Fastestmanalive,2020-05-23 14:52:00,m
15,806,NwaNimo1,2020-05-23 14:53:00,m
16,806,Godblessaplus1,2020-05-23 14:54:00,m
17,806,funsho75,2020-05-23 14:54:00,m
18,806,Kingpele,2020-05-23 14:54:00,m
19,806,Hndrrxxx,2020-05-23 14:54:00,m
20,806,Sunisonflex39,2020-05-23 14:55:00,m
21,806,mytime24,2020-05-23 14:55:00,f
22,806,Futuragetty,2020-05-23 14:55:00,m
23,806,blackboy,2020-05-23 14:56:00,m
24,806,salbis,2020-05-23 14:57:00,m
25,806,deolu2000,2020-05-23 14:58:00,m
26,806,Olugbanko,2020-05-23 14:59:00,?
27,806,Badmod,2020-05-23 14:59:00,?
28,806,Fuckingmallam45,2020-05-23 15:00:00,m
29,806,NaijaOlosho,2020-05-23 15:00:00,f
30,806,OgwuEgo,2020-05-23 15:01:00,?
31,806,NigeriaB,2020-05-23 15:01:00,m
32,806,Olugbanko,2020-05-23 15:01:00,?
33,806,Emedu,2020-05-23 15:02:00,m
34,806,Kosoco,2020-05-23 15:07:00,m
35,806,AFvckingAlpha,2020-05-23 15:07:00,m
36,806,Golan007,2020-05-23 15:08:00,?
37,806,TsaTrinity,2020-05-23 15:10:00,m
38,806,Ugwueme1,2020-05-23 15:12:00,m
39,806,thatsleepboy1,2020-05-23 15:19:00,m
40,806,Royalfurnitures,2020-05-23 15:20:00,?
41,806,Brunicekid,2020-05-23 15:21:00,m
42,806,LilMissRobbie,2020-05-23 15:23:00,f
43,806,dheilaw1,2020-05-23 15:26:00,m
44,806,peterpetrelli,2020-05-23 15:27:00,m
45,806,apexx127,2020-05-23 15:30:00,?
46,806,BrownJay14,2020-05-23 15:39:00,?
47,806,pointstores,2020-05-23 15:49:00,m
48,806,apexx5569,2020-05-23 16:05:00,?
49,806,?,2020-05-23 16:13:00,?
50,806,MondayOsunbor,2020-05-23 16:38:00,m
51,806,MondayOsunbor,2020-05-23 16:39:00,m
52,806,Cantonese,2020-05-23 17:36:00,?
53,806,backbone503,2020-05-23 17:36:00,m
54,806,Aforigho,2020-05-23 18:06:00,?
55,806,Futuragetty,2020-05-23 18:07:00,m
56,806,Lekison,2020-05-23 18:22:00,m
57,806,Lekison,2020-05-23 18:24:00,m
58,806,Lekison,2020-05-23 18:25:00,m
59,806,Quadranoo,2020-05-23 18:36:00,m
60,806,cheango,2020-05-23 19:05:00,?
61,806,tityboi,2020-05-24 00:12:00,?
62,806,Aikiorgor317,2020-05-24 02:20:00,?
63,806,Emedu,2020-05-24 04:21:00,m
64,806,TsaTrinity,2020-05-24 12:49:00,m
65,806,asobo,2020-05-24 12:52:00,?
66,806,Lekison,2020-05-24 13:36:00,m
67,806,ejimatic,2020-05-24 18:24:00,?
68,806,peakat,2020-05-24 19:14:00,?
