,0,1,2,3
0,1505,TonyeBarcanista,2020-05-12 11:37:00,m
1,1505,SLAP44,2020-05-12 11:39:00,?
2,1505,2by40ft,2020-05-12 11:41:00,?
3,1505,Genoa,2020-05-12 11:42:00,m
4,1505,agulion,2020-05-12 11:49:00,?
5,1505,TonyeBarcanista,2020-05-12 11:50:00,m
6,1505,HarunaWest,2020-05-12 11:51:00,m
7,1505,TonyeBarcanista,2020-05-12 11:52:00,m
8,1505,SLAP44,2020-05-12 11:54:00,?
9,1505,TonyeBarcanista,2020-05-12 11:54:00,m
10,1505,Southwest2023,2020-05-12 11:55:00,?
11,1505,SLAP44,2020-05-12 11:58:00,?
12,1505,Genoa,2020-05-12 11:58:00,m
13,1505,TonyeBarcanista,2020-05-12 11:58:00,m
14,1505,TonyeBarcanista,2020-05-12 12:00:00,m
15,1505,TonyeBarcanista,2020-05-12 12:01:00,m
16,1505,SLAP44,2020-05-12 12:02:00,?
17,1505,TonyeBarcanista,2020-05-12 12:04:00,m
18,1505,SLAP44,2020-05-12 12:04:00,?
19,1505,TonyeBarcanista,2020-05-12 12:06:00,m
20,1505,SLAP44,2020-05-12 12:09:00,?
21,1505,Genoa,2020-05-12 12:11:00,m
22,1505,Southwest2023,2020-05-12 12:39:00,?
23,1505,edoairways,2020-05-12 12:45:00,?
24,1505,TonyeBarcanista,2020-05-12 12:47:00,m
25,1505,WeneDiali,2020-05-12 12:53:00,?
26,1505,edoairways,2020-05-12 12:54:00,?
27,1505,saponda254,2020-05-12 12:59:00,?
28,1505,Visman,2020-05-12 12:59:00,m
29,1505,phr0nesis,2020-05-12 12:59:00,m
30,1505,infogenius,2020-05-12 12:59:00,m
31,1505,NaijaFutbol,2020-05-12 13:00:00,?
32,1505,Chiedu4Trump,2020-05-12 13:00:00,?
33,1505,Hndrrxxx,2020-05-12 13:00:00,m
34,1505,cheango,2020-05-12 13:01:00,?
35,1505,letitrainnow,2020-05-12 13:02:00,m
36,1505,WorWorBoy,2020-05-12 13:05:00,?
37,1505,AntiWailer,2020-05-12 13:05:00,?
38,1505,ntyce,2020-05-12 13:05:00,m
39,1505,WeneDiali,2020-05-12 13:05:00,?
40,1505,igbowoman,2020-05-12 13:06:00,?
41,1505,Brunicekid,2020-05-12 13:06:00,m
42,1505,Keemsleek005,2020-05-12 13:07:00,m
43,1505,NairaMaster1,2020-05-12 13:09:00,m
44,1505,BeerParlour,2020-05-12 13:10:00,?
45,1505,Glare247,2020-05-12 13:11:00,m
46,1505,Oshkosch,2020-05-12 13:11:00,?
47,1505,wman,2020-05-12 13:11:00,m
48,1505,iyke926,2020-05-12 13:11:00,m
49,1505,alasane,2020-05-12 13:13:00,?
50,1505,Angelfrost,2020-05-12 13:13:00,m
51,1505,SpyAC,2020-05-12 13:13:00,m
52,1505,brightdestiny96,2020-05-12 13:13:00,?
53,1505,Glare247,2020-05-12 13:14:00,m
