,0,1,2,3
0,1519,divinehand2003,2020-05-12 07:17:00,m
1,1519,godfatherx,2020-05-12 07:23:00,?
2,1519,Olami83,2020-05-12 07:25:00,?
3,1519,yanabasee1,2020-05-12 07:26:00,m
4,1519,dangermouse,2020-05-12 07:28:00,m
5,1519,Righteousness89,2020-05-12 07:28:00,m
6,1519,xreal,2020-05-12 07:28:00,?
7,1519,Tissaia,2020-05-12 07:30:00,f
8,1519,divinehand2003,2020-05-12 07:30:00,m
9,1519,swtdrms,2020-05-12 07:32:00,m
10,1519,BeLookingIDIOT,2020-05-12 07:33:00,m
11,1519,swtdrms,2020-05-12 07:33:00,m
12,1519,Maxymilliano,2020-05-12 07:34:00,m
13,1519,divinehand2003,2020-05-12 07:36:00,m
14,1519,BeLookingIDIOT,2020-05-12 07:36:00,m
15,1519,nazablossom,2020-05-12 08:57:00,f
16,1519,Slawormir,2020-05-12 09:16:00,?
17,1519,Daxxx,2020-05-12 09:16:00,?
18,1519,wisdomiskey,2020-05-12 09:17:00,m
19,1519,ChiefAfonja,2020-05-12 09:17:00,?
20,1519,HazzanTazzan,2020-05-12 09:17:00,m
21,1519,maak400,2020-05-12 09:17:00,?
22,1519,Dididrumz,2020-05-12 09:17:00,m
23,1519,prince985,2020-05-12 09:17:00,m
24,1519,StrikeBack,2020-05-12 09:18:00,m
25,1519,mrkings84,2020-05-12 09:18:00,m
26,1519,AdaoraJoy,2020-05-12 09:18:00,f
27,1519,pyyxxaro,2020-05-12 09:19:00,?
28,1519,Okortor,2020-05-12 09:19:00,?
29,1519,GREATESTPIANIST,2020-05-12 09:19:00,?
30,1519,EmmaOgbu,2020-05-12 09:19:00,m
31,1519,Staphylococcus,2020-05-12 09:19:00,?
32,1519,echelons,2020-05-12 09:20:00,m
33,1519,YungJo207,2020-05-12 09:20:00,m
34,1519,Naija246,2020-05-12 09:21:00,?
35,1519,Tocynone,2020-05-12 09:21:00,m
36,1519,AdaoraJoy,2020-05-12 09:22:00,f
37,1519,israelmao,2020-05-12 09:22:00,m
38,1519,missvaj2015,2020-05-12 09:23:00,f
39,1519,Faponmile,2020-05-12 09:23:00,m
40,1519,adenigga,2020-05-12 09:24:00,m
41,1519,nairavsdollars,2020-05-12 09:24:00,f
42,1519,FunnyFamily1,2020-05-12 09:24:00,?
43,1519,Cuntface,2020-05-12 09:24:00,?
44,1519,joyfullyjoyous,2020-05-12 09:26:00,f
45,1519,Martini101,2020-05-12 09:26:00,m
46,1519,NaijaFutbol,2020-05-12 09:26:00,?
47,1519,Wickedtruths,2020-05-12 09:26:00,?
48,1519,Desystem,2020-05-12 09:27:00,?
49,1519,YakubuAugust,2020-05-12 09:27:00,?
50,1519,Farki,2020-05-12 09:28:00,?
51,1519,yusluvad,2020-05-12 09:28:00,m
52,1519,Harrynight,2020-05-12 09:29:00,m
53,1519,judedwriter,2020-05-12 09:29:00,m
54,1519,PrecisionFx,2020-05-12 09:29:00,m
55,1519,bluefilm,2020-05-12 09:30:00,?
56,1519,tezzwb,2020-05-12 09:30:00,m
57,1519,PrecisionFx,2020-05-12 09:31:00,m
58,1519,PNomsule,2020-05-12 09:31:00,m
59,1519,spatiakrux,2020-05-12 09:31:00,m
60,1519,SweetOlive,2020-05-12 09:31:00,f
61,1519,ppogba,2020-05-12 09:32:00,?
62,1519,Iluvmycontr3,2020-05-12 09:32:00,?
63,1519,Lexusgs430,2020-05-12 09:32:00,?
64,1519,Benwallt,2020-05-12 09:32:00,m
65,1519,omenka1,2020-05-12 09:32:00,?
66,1519,eleko1,2020-05-12 09:33:00,?
67,1519,Miracle1991,2020-05-12 09:34:00,?
68,1519,semyman,2020-05-12 09:34:00,?
69,1519,Kingrefreshed,2020-05-12 09:34:00,?
70,1519,McDaav,2020-05-12 09:34:00,m
71,1519,Abubakaar,2020-05-12 09:35:00,m
72,1519,Ochuksbaba,2020-05-12 09:35:00,m
73,1519,bjgurl,2020-05-12 09:35:00,f
74,1519,Roon9,2020-05-12 09:36:00,m
75,1519,fairfora,2020-05-12 09:36:00,?
76,1519,realestniggah,2020-05-12 09:36:00,?
77,1519,Aidlyfe,2020-05-12 09:37:00,?
78,1519,idonhammer,2020-05-12 09:37:00,?
79,1519,Zaelmo2020,2020-05-12 09:38:00,f
80,1519,Abubakaar,2020-05-12 09:38:00,m
81,1519,ppogba,2020-05-12 09:39:00,?
82,1519,bhest,2020-05-12 09:39:00,?
83,1519,Abubakaar,2020-05-12 09:40:00,m
84,1519,APOSTLECHUMA,2020-05-12 09:40:00,?
85,1519,bjgurl,2020-05-12 09:41:00,f
86,1519,Doyou2019,2020-05-12 09:42:00,?
87,1519,evilive,2020-05-12 09:42:00,?
88,1519,joshuaidibia,2020-05-12 09:42:00,m
89,1519,Swingate,2020-05-12 09:43:00,m
90,1519,Abubakaar,2020-05-12 09:43:00,m
91,1519,one1drix,2020-05-12 09:43:00,?
92,1519,Clean2016,2020-05-12 09:45:00,?
93,1519,bjgurl,2020-05-12 09:48:00,f
94,1519,michoim,2020-05-12 09:48:00,m
95,1519,Roozzaay,2020-05-12 09:48:00,m
96,1519,Smoke55,2020-05-12 09:48:00,?
97,1519,Abubakaar,2020-05-12 09:50:00,m
98,1519,AreaFada2,2020-05-12 09:50:00,?
99,1519,michoim,2020-05-12 09:51:00,m
100,1519,Johnchyz,2020-05-12 09:52:00,m
101,1519,bjgurl,2020-05-12 09:53:00,f
102,1519,Enoch07,2020-05-12 09:53:00,?
103,1519,DaddyGngeess,2020-05-12 09:54:00,m
104,1519,K4daniel,2020-05-12 09:55:00,?
105,1519,?,2020-05-12 09:56:00,?
106,1519,mukthar2000,2020-05-12 09:57:00,m
107,1519,fartkay,2020-05-12 09:58:00,m
108,1519,lexy2014,2020-05-12 09:59:00,?
109,1519,BruncleZuma,2020-05-12 10:00:00,?
110,1519,backtalkG,2020-05-12 10:01:00,m
111,1519,lexy2014,2020-05-12 10:03:00,?
112,1519,gypsey,2020-05-12 10:05:00,m
113,1519,gypsey,2020-05-12 10:06:00,m
114,1519,Vargoogle,2020-05-12 10:07:00,m
115,1519,lexy2014,2020-05-12 10:07:00,?
116,1519,gypsey,2020-05-12 10:08:00,m
117,1519,Drizzy5001,2020-05-12 10:08:00,m
118,1519,Nwaelohim,2020-05-12 10:09:00,?
119,1519,Angelfrost,2020-05-12 10:10:00,m
120,1519,Collinsaik,2020-05-12 10:10:00,m
121,1519,ppogba,2020-05-12 10:10:00,?
122,1519,gypsey,2020-05-12 10:11:00,m
123,1519,Kingscee,2020-05-12 10:11:00,?
124,1519,tayeloveme4rel,2020-05-12 10:12:00,m
125,1519,tunary,2020-05-12 10:16:00,m
126,1519,fartkay,2020-05-12 10:16:00,m
127,1519,Aurobindo,2020-05-12 10:17:00,m
128,1519,OgogoroFreak,2020-05-12 10:19:00,m
129,1519,biofem01,2020-05-12 10:20:00,?
130,1519,Braindealer,2020-05-12 10:20:00,m
131,1519,lexy2014,2020-05-12 10:23:00,?
132,1519,omotogoodo,2020-05-12 10:24:00,m
133,1519,fartkay,2020-05-12 10:24:00,m
134,1519,Braindealer,2020-05-12 10:24:00,m
135,1519,Braindealer,2020-05-12 10:29:00,m
136,1519,kingxsamz,2020-05-12 10:29:00,m
137,1519,Zoroaster,2020-05-12 10:31:00,?
138,1519,OgogoroFreak,2020-05-12 10:32:00,m
139,1519,fartkay,2020-05-12 10:32:00,m
140,1519,Braindealer,2020-05-12 10:33:00,m
141,1519,Naijaarchive,2020-05-12 10:35:00,m
142,1519,fartkay,2020-05-12 10:35:00,m
143,1519,todugo,2020-05-12 10:35:00,m
144,1519,Wolgrace,2020-05-12 10:36:00,m
145,1519,Handsomecole,2020-05-12 10:36:00,m
146,1519,GREATESTPIANIST,2020-05-12 10:36:00,?
147,1519,dorox,2020-05-12 10:37:00,m
148,1519,GREATESTPIANIST,2020-05-12 10:37:00,?
149,1519,DonMekino,2020-05-12 10:39:00,m
150,1519,GREATESTPIANIST,2020-05-12 10:40:00,?
151,1519,fartkay,2020-05-12 10:42:00,m
152,1519,Dpharisee,2020-05-12 10:45:00,?
153,1519,lakeside79937,2020-05-12 10:48:00,?
154,1519,Truthbites,2020-05-12 10:48:00,?
155,1519,Urchman200,2020-05-12 10:49:00,?
156,1519,Brenexbaba1,2020-05-12 10:50:00,?
157,1519,OgogoroFreak,2020-05-12 10:53:00,m
158,1519,sigiyaya,2020-05-12 10:58:00,m
159,1519,Braindealer,2020-05-12 11:00:00,m
160,1519,uthlaw,2020-05-12 11:00:00,m
161,1519,enemyofprogress,2020-05-12 11:00:00,?
162,1519,Sesughray,2020-05-12 11:00:00,?
163,1519,Temysteve,2020-05-12 11:00:00,m
164,1519,Braindealer,2020-05-12 11:01:00,m
165,1519,Temysteve,2020-05-12 11:01:00,m
166,1519,Braindealer,2020-05-12 11:03:00,m
167,1519,kabillionaire,2020-05-12 11:03:00,m
168,1519,2babakizzy,2020-05-12 11:04:00,?
169,1519,Braindealer,2020-05-12 11:06:00,m
170,1519,Temysteve,2020-05-12 11:06:00,m
171,1519,StivoeDevoe,2020-05-12 11:06:00,?
172,1519,SweetDipBenny,2020-05-12 11:07:00,?
173,1519,Braindealer,2020-05-12 11:07:00,m
174,1519,OlawaleBammie,2020-05-12 11:08:00,m
175,1519,realokopi,2020-05-12 11:11:00,m
176,1519,Ayomidexj8,2020-05-12 11:18:00,f
177,1519,Sagay212,2020-05-12 11:19:00,?
178,1519,winj,2020-05-12 11:19:00,?
179,1519,Somzee,2020-05-12 11:27:00,f
180,1519,simplesearch,2020-05-12 11:36:00,?
181,1519,Bestpresident,2020-05-12 11:39:00,m
182,1519,zcee,2020-05-12 11:48:00,?
183,1519,simplesearch,2020-05-12 11:48:00,?
184,1519,folks4luv,2020-05-12 11:49:00,f
185,1519,Maxem85,2020-05-12 11:59:00,?
186,1519,wickedtuna,2020-05-12 12:01:00,?
187,1519,Antichristus,2020-05-12 12:01:00,?
188,1519,Lamanii22,2020-05-12 12:06:00,f
189,1519,simplesearch,2020-05-12 12:15:00,?
190,1519,Bash512,2020-05-12 12:18:00,m
191,1519,Bash512,2020-05-12 12:20:00,m
192,1519,Gregorian2020,2020-05-12 12:30:00,m
193,1519,MondayOsunbor,2020-05-12 12:33:00,m
194,1519,xcelentattitude,2020-05-12 12:35:00,m
195,1519,360degreess,2020-05-12 12:36:00,m
196,1519,sigiyaya,2020-05-12 12:41:00,m
197,1519,Keketu,2020-05-12 12:43:00,m
198,1519,promzy555,2020-05-12 12:57:00,m
199,1519,gowonmaharajah,2020-05-12 13:00:00,m
200,1519,igbowoman,2020-05-12 13:12:00,?
201,1519,Uckroot,2020-05-12 13:19:00,?
202,1519,fridayekpa,2020-05-12 13:21:00,m
203,1519,Uckroot,2020-05-12 13:21:00,?
204,1519,igbowoman,2020-05-12 13:24:00,?
205,1519,Uckroot,2020-05-12 13:25:00,?
206,1519,quentin06,2020-05-12 13:26:00,?
207,1519,Uckroot,2020-05-12 13:29:00,?
208,1519,enemyofprogress,2020-05-12 13:29:00,?
209,1519,solonubinho,2020-05-12 13:29:00,m
210,1519,enemyofprogress,2020-05-12 13:30:00,?
211,1519,RaptorX,2020-05-12 13:33:00,?
212,1519,Akoja360,2020-05-12 13:35:00,m
213,1519,OriOko88,2020-05-12 13:36:00,m
214,1519,Aitypoje,2020-05-12 13:39:00,?
215,1519,IMASTEX,2020-05-12 13:40:00,?
216,1519,fairfora,2020-05-12 13:55:00,?
217,1519,riczy,2020-05-12 13:57:00,m
218,1519,riczy,2020-05-12 13:58:00,m
219,1519,fartkay,2020-05-12 14:02:00,m
220,1519,RaptorX,2020-05-12 14:09:00,?
221,1519,fartkay,2020-05-12 14:11:00,m
222,1519,SafariBoy,2020-05-12 14:20:00,m
223,1519,LOVEGINO,2020-05-12 14:22:00,m
224,1519,broadman20,2020-05-12 15:00:00,?
225,1519,OkpanachiMax,2020-05-12 15:07:00,?
226,1519,nurusystem,2020-05-12 15:09:00,m
227,1519,Braindealer,2020-05-12 15:25:00,m
228,1519,lexy2014,2020-05-12 15:35:00,?
229,1519,boyjo,2020-05-12 15:55:00,?
