,0,1,2,3
0,209,AAA593,2020-06-01 21:07:00,?
1,209,fergie001,2020-06-01 21:14:00,m
2,209,Akaegwu,2020-06-01 21:21:00,m
3,209,AAA593,2020-06-01 21:23:00,?
4,209,OBUKSBAYELSA,2020-06-01 21:35:00,?
5,209,senatordave1,2020-06-01 21:35:00,m
6,209,senatordave1,2020-06-01 21:38:00,m
7,209,Akaegwu,2020-06-01 21:40:00,m
8,209,senatordave1,2020-06-01 21:41:00,m
9,209,senatordave1,2020-06-01 21:46:00,m
10,209,Karemarealty288,2020-06-01 21:48:00,?
11,209,fergie001,2020-06-01 22:00:00,m
12,209,festacman,2020-06-01 22:03:00,m
13,209,Gondonu,2020-06-01 22:06:00,?
14,209,ejimatic,2020-06-01 23:25:00,?
15,209,senatordave1,2020-06-01 23:41:00,m
16,209,senatordave1,2020-06-01 23:41:00,m
17,209,bayotwice,2020-06-01 23:49:00,f
18,209,ejimatic,2020-06-01 23:51:00,?
19,209,senatordave1,2020-06-01 23:55:00,m
20,209,senatordave1,2020-06-02 00:01:00,m
21,209,JAMO84,2020-06-02 00:04:00,?
22,209,AstralBody,2020-06-02 00:05:00,?
23,209,ThatFairGuy,2020-06-02 08:11:00,m
24,209,MANNABBQGRILLS,2020-06-02 08:11:00,?
25,209,constant1960,2020-06-02 08:12:00,?
26,209,davibid,2020-06-02 08:12:00,?
27,209,jericco1,2020-06-02 08:13:00,m
28,209,obataokenwa,2020-06-02 08:13:00,m
29,209,EVILFOREST,2020-06-02 08:13:00,?
30,209,browniecay,2020-06-02 08:13:00,?
31,209,FGonline,2020-06-02 08:13:00,?
32,209,Okoroawusa,2020-06-02 08:14:00,?
33,209,Okoroawusa,2020-06-02 08:16:00,?
34,209,ffada,2020-06-02 08:16:00,m
35,209,martineverest,2020-06-02 08:18:00,m
36,209,DModeCntStopMe,2020-06-02 08:20:00,?
37,209,Firstorderwizard,2020-06-02 08:22:00,m
38,209,Nweike190,2020-06-02 08:22:00,m
