,0,1,2,3
0,1373,informationNaija,2020-04-15 13:37:00,?
1,1373,MistarT,2020-04-15 13:50:00,?
2,1373,SKhanmi,2020-04-15 14:11:00,?
3,1373,MistarT,2020-04-15 15:30:00,?
4,1373,SKhanmi,2020-04-15 20:15:00,?
5,1373,MistarT,2020-04-15 20:26:00,?
6,1373,MistarT,2020-04-15 20:40:00,?
7,1373,Harllaby,2020-04-18 15:43:00,?
8,1373,Harllaby,2020-04-18 16:23:00,?
9,1373,CAPSLOCKED,2020-04-18 16:31:00,?
10,1373,MistarT,2020-04-19 01:40:00,?
11,1373,MistarT,2020-04-19 01:56:00,?
12,1373,Prodigee,2020-05-14 12:09:00,?
13,1373,jericco1,2020-05-14 12:09:00,m
14,1373,DriggityDre,2020-05-14 12:09:00,?
15,1373,Olarewaju89,2020-05-14 12:10:00,?
16,1373,GodPunishBiafra,2020-05-14 12:10:00,?
17,1373,overseer1,2020-05-14 12:10:00,m
18,1373,Tonymegabush1,2020-05-14 12:10:00,m
19,1373,MISTAICEY02288,2020-05-14 12:10:00,m
20,1373,Perfecttouchade,2020-05-14 12:10:00,?
21,1373,Kaymaxi2222,2020-05-14 12:10:00,m
22,1373,Sultty,2020-05-14 12:10:00,m
23,1373,gambia,2020-05-14 12:11:00,m
24,1373,xreal,2020-05-14 12:11:00,?
25,1373,pansophist,2020-05-14 12:11:00,m
26,1373,Olalekanbanky1,2020-05-14 12:11:00,m
27,1373,ybalogs,2020-05-14 12:11:00,m
28,1373,Neroiam,2020-05-14 12:11:00,m
29,1373,Holyfield1,2020-05-14 12:11:00,m
30,1373,omojesu202,2020-05-14 12:11:00,m
31,1373,ybalogs,2020-05-14 12:11:00,m
32,1373,Topmaike007,2020-05-14 12:12:00,m
33,1373,luminouz,2020-05-14 12:12:00,m
34,1373,simhosting,2020-05-14 12:12:00,?
35,1373,santino09,2020-05-14 12:12:00,?
36,1373,Daniel058,2020-05-14 12:12:00,m
37,1373,madridguy,2020-05-14 12:12:00,m
38,1373,santino09,2020-05-14 12:13:00,?
39,1373,Drizzy5001,2020-05-14 12:13:00,m
40,1373,Sammybase,2020-05-14 12:13:00,m
41,1373,Sammybase,2020-05-14 12:14:00,m
42,1373,Perfecttouchade,2020-05-14 12:15:00,?
43,1373,ThatFairGuy,2020-05-14 12:15:00,m
44,1373,doggedfighter,2020-05-14 12:16:00,f
45,1373,madridguy,2020-05-14 12:16:00,m
46,1373,Bacteriologist,2020-05-14 12:16:00,m
47,1373,EzeNdiAra,2020-05-14 12:17:00,?
48,1373,Olarewaju89,2020-05-14 12:17:00,?
49,1373,ThatFairGuy,2020-05-14 12:17:00,m
50,1373,madridguy,2020-05-14 12:17:00,m
51,1373,Eulalia,2020-05-14 12:17:00,f
52,1373,madridguy,2020-05-14 12:17:00,m
53,1373,Sammybase,2020-05-14 12:18:00,m
54,1373,dayleke,2020-05-14 12:19:00,?
55,1373,Sammybase,2020-05-14 12:19:00,m
56,1373,silverkings,2020-05-14 12:19:00,?
57,1373,doggedfighter,2020-05-14 12:19:00,f
58,1373,MansoryMX,2020-05-14 12:19:00,m
59,1373,Poorboy41,2020-05-14 12:19:00,?
60,1373,scoundrel,2020-05-14 12:19:00,f
