,0,1,2,3
0,948,Ajibel,2020-05-21 06:10:00,m
1,948,BlowYourMind,2020-05-21 06:11:00,?
2,948,Ajibel,2020-05-21 06:11:00,m
3,948,Ajibel,2020-05-21 06:13:00,m
4,948,Sammy07,2020-05-21 06:44:00,?
5,948,Ibadanpikin,2020-05-21 06:51:00,?
6,948,Ibadanpikin,2020-05-21 06:53:00,?
7,948,PureGoldh,2020-05-21 06:56:00,m
8,948,raker300,2020-05-21 07:05:00,?
9,948,raker300,2020-05-21 07:07:00,?
10,948,Flyingngel,2020-05-21 07:09:00,m
11,948,OkutaNla,2020-05-21 07:17:00,?
12,948,BroOptimist,2020-05-21 07:41:00,m
13,948,Ajibel,2020-05-21 08:19:00,m
14,948,Ajibel,2020-05-21 08:22:00,m
15,948,seanfer,2020-05-21 08:24:00,m
16,948,GamalNasser,2020-05-21 08:33:00,?
17,948,Oshigun,2020-05-21 09:00:00,?
18,948,Flyingngel,2020-05-21 09:03:00,m
19,948,omonnakoda,2020-05-21 09:09:00,?
20,948,Oshigun,2020-05-21 09:09:00,?
21,948,Gabkosh,2020-05-21 09:10:00,?
22,948,Sammy07,2020-05-21 09:13:00,?
23,948,Gabkosh,2020-05-21 09:13:00,?
24,948,Oshigun,2020-05-21 09:23:00,?
25,948,Oshigun,2020-05-21 09:35:00,?
26,948,omonnakoda,2020-05-21 09:36:00,?
27,948,adekolaelect,2020-05-21 10:03:00,m
28,948,seanfer,2020-05-21 10:29:00,m
29,948,GamalNasser,2020-05-21 10:41:00,?
30,948,seanfer,2020-05-21 10:52:00,m
31,948,GamalNasser,2020-05-21 10:53:00,?
32,948,FlyoruB,2020-05-21 10:53:00,?
33,948,myobjective,2020-05-21 11:11:00,?
34,948,omonnakoda,2020-05-21 11:14:00,?
35,948,omonnakoda,2020-05-21 11:26:00,?
36,948,BabaRamota1980,2020-05-21 11:26:00,?
37,948,BabaRamota1980,2020-05-21 11:30:00,?
38,948,BabaRamota1980,2020-05-21 11:32:00,?
39,948,Kekereekun123,2020-05-21 11:34:00,?
40,948,darfay,2020-05-21 11:36:00,?
41,948,INTEGRITYA1,2020-05-21 11:36:00,m
42,948,StaffofOrayan,2020-05-21 11:37:00,m
43,948,apexc5291,2020-05-21 11:39:00,?
44,948,enemyofprogress,2020-05-21 11:40:00,?
45,948,Odingo1,2020-05-21 11:40:00,?
46,948,GamalNasser,2020-05-21 11:41:00,?
47,948,enemyofprogress,2020-05-21 11:41:00,?
48,948,stanluiz,2020-05-21 11:42:00,m
49,948,omooba969,2020-05-21 11:42:00,m
50,948,paulolee,2020-05-21 11:43:00,m
51,948,omonnakoda,2020-05-21 11:43:00,?
52,948,money121,2020-05-21 11:44:00,m
53,948,stanluiz,2020-05-21 11:45:00,m
54,948,Clothingonline9,2020-05-21 11:47:00,m
55,948,Odingo1,2020-05-21 11:47:00,?
56,948,Mykel51,2020-05-21 11:48:00,m
57,948,darfay,2020-05-21 11:51:00,?
58,948,Oromwos,2020-05-21 11:52:00,?
59,948,kendrick93,2020-05-21 11:53:00,m
60,948,MondayOsunbor,2020-05-21 11:53:00,m
61,948,omoadeleye,2020-05-21 11:54:00,m
62,948,Kelejonz,2020-05-21 11:55:00,?
63,948,jaxxy,2020-05-21 11:58:00,m
64,948,bamidelee,2020-05-21 11:58:00,?
65,948,SocialJustice,2020-05-21 11:59:00,?
66,948,9japride,2020-05-21 11:59:00,m
67,948,mystery22,2020-05-21 12:00:00,m
68,948,mystery22,2020-05-21 12:02:00,m
69,948,Sammy07,2020-05-21 12:04:00,?
70,948,Sammy07,2020-05-21 12:05:00,?
71,948,mystery22,2020-05-21 12:06:00,m
72,948,paulolee,2020-05-21 12:07:00,m
73,948,omonnakoda,2020-05-21 12:08:00,?
74,948,BabaRamota1980,2020-05-21 12:09:00,?
75,948,GamalNasser,2020-05-21 12:10:00,?
76,948,omonnakoda,2020-05-21 12:11:00,?
77,948,omonnakoda,2020-05-21 12:13:00,?
78,948,Sammy07,2020-05-21 12:17:00,?
79,948,jaxxy,2020-05-21 12:19:00,m
80,948,ProfAmaben,2020-05-21 12:19:00,?
81,948,omonnakoda,2020-05-21 12:20:00,?
82,948,joefengzy,2020-05-21 12:21:00,m
83,948,joefengzy,2020-05-21 12:22:00,m
84,948,CHIMAOBICCU,2020-05-21 12:23:00,m
85,948,9japride,2020-05-21 12:24:00,m
86,948,Sammy07,2020-05-21 12:24:00,?
87,948,omonnakoda,2020-05-21 12:26:00,?
88,948,BabaRamota1980,2020-05-21 12:27:00,?
89,948,CHIMAOBICCU,2020-05-21 12:28:00,m
90,948,ola6,2020-05-21 12:28:00,?
91,948,mystery22,2020-05-21 12:29:00,m
92,948,Btruth,2020-05-21 12:30:00,?
93,948,omonnakoda,2020-05-21 12:32:00,?
94,948,jaxxy,2020-05-21 12:34:00,m
95,948,9japride,2020-05-21 12:36:00,m
96,948,Adunolaco,2020-05-21 12:38:00,?
97,948,BabaRamota1980,2020-05-21 12:40:00,?
98,948,omonnakoda,2020-05-21 12:42:00,?
99,948,golddust6000,2020-05-21 12:43:00,m
100,948,omonnakoda,2020-05-21 12:44:00,?
101,948,mystery22,2020-05-21 12:45:00,m
102,948,omonnakoda,2020-05-21 12:49:00,?
103,948,golddust6000,2020-05-21 12:53:00,m
104,948,omonnakoda,2020-05-21 12:54:00,?
105,948,mystery22,2020-05-21 12:55:00,m
106,948,projectNDPRA,2020-05-21 12:55:00,?
107,948,omonnakoda,2020-05-21 12:58:00,?
108,948,bilulu,2020-05-21 12:59:00,m
109,948,jaxxy,2020-05-21 13:00:00,m
110,948,omonnakoda,2020-05-21 13:03:00,?
111,948,golddust6000,2020-05-21 13:04:00,m
112,948,mystery22,2020-05-21 13:05:00,m
113,948,Sammy07,2020-05-21 13:05:00,?
114,948,jaxxy,2020-05-21 13:06:00,m
115,948,omonnakoda,2020-05-21 13:06:00,?
