,0,1,2,3
0,1044,Lorazepam,2020-05-19 19:17:00,f
1,1044,JubrinElSudan,2020-05-19 19:22:00,?
2,1044,Orestino,2020-05-19 19:27:00,m
3,1044,BlackSpanner,2020-05-19 19:47:00,?
4,1044,babyfaceafrica,2020-05-19 19:51:00,?
5,1044,Tobinrobin,2020-05-19 19:58:00,m
6,1044,2mannoAmanno,2020-05-19 19:59:00,?
7,1044,chrisxxx,2020-05-19 20:20:00,m
8,1044,Collins300,2020-05-19 20:20:00,m
9,1044,Authoreety,2020-05-19 20:20:00,?
10,1044,Sunofgod,2020-05-19 20:20:00,m
11,1044,airminem,2020-05-19 20:20:00,f
12,1044,awhybliss,2020-05-19 20:20:00,m
13,1044,Trailblazer1,2020-05-19 20:20:00,m
14,1044,Olarewaju89,2020-05-19 20:20:00,?
15,1044,GOFRONT,2020-05-19 20:20:00,m
16,1044,Chiedu4Trump,2020-05-19 20:20:00,?
17,1044,Lamasta,2020-05-19 20:20:00,m
18,1044,Trailblazer1,2020-05-19 20:21:00,m
19,1044,ILoveDemMANNA,2020-05-19 20:21:00,?
20,1044,Bede2u,2020-05-19 20:21:00,m
21,1044,giddy2019,2020-05-19 20:21:00,?
22,1044,Righteousness89,2020-05-19 20:21:00,m
23,1044,awhybliss,2020-05-19 20:21:00,m
24,1044,dukeprince50,2020-05-19 20:21:00,?
25,1044,Hypocrit,2020-05-19 20:21:00,?
26,1044,NwaiwuProgress,2020-05-19 20:21:00,?
27,1044,tonapuck,2020-05-19 20:21:00,?
28,1044,bjtinz,2020-05-19 20:22:00,?
29,1044,NaijaRoyalty,2020-05-19 20:22:00,m
30,1044,olaideeeedris,2020-05-19 20:22:00,m
31,1044,PureGoldh,2020-05-19 20:22:00,m
32,1044,SoNature,2020-05-19 20:22:00,m
33,1044,dammywapes,2020-05-19 20:22:00,m
34,1044,laosy,2020-05-19 20:23:00,m
35,1044,kels923,2020-05-19 20:23:00,?
36,1044,OhBiafra,2020-05-19 20:24:00,?
37,1044,Lifeless2018,2020-05-19 20:24:00,?
38,1044,Tillatalk,2020-05-19 20:26:00,?
39,1044,greenhulk,2020-05-19 20:27:00,?
40,1044,Someone7,2020-05-19 20:27:00,m
41,1044,RapistOnBail,2020-05-19 20:30:00,?
42,1044,Tobinrobin,2020-05-19 20:30:00,m
43,1044,oyewale0001,2020-05-19 20:30:00,m
44,1044,jaxxy,2020-05-19 20:30:00,m
45,1044,ideology,2020-05-19 20:31:00,m
46,1044,HQuadreal,2020-05-19 20:32:00,?
47,1044,9jaxpressmedia,2020-05-19 20:32:00,?
48,1044,Goalnaldo,2020-05-19 20:33:00,m
49,1044,cheango,2020-05-19 20:33:00,?
50,1044,mhkent,2020-05-19 20:35:00,m
51,1044,dapadawee,2020-05-19 20:35:00,?
52,1044,OkpanachiMax,2020-05-19 20:36:00,?
53,1044,Luckydubby7,2020-05-19 20:36:00,m
54,1044,Correcto,2020-05-19 20:36:00,?
55,1044,dapadawee,2020-05-19 20:36:00,?
56,1044,Luckydubby7,2020-05-19 20:37:00,m
57,1044,playapayaski,2020-05-19 20:38:00,m
58,1044,Kazim88,2020-05-19 20:40:00,?
59,1044,Kazim88,2020-05-19 20:41:00,?
60,1044,Confirmedzombie,2020-05-19 20:41:00,?
61,1044,sosospence,2020-05-19 20:42:00,m
62,1044,Preator,2020-05-19 20:42:00,?
63,1044,Legendre2,2020-05-19 20:43:00,m
64,1044,maasoap,2020-05-19 20:44:00,m
65,1044,Carloslehder,2020-05-19 20:45:00,?
66,1044,KehindeDare,2020-05-19 20:45:00,m
67,1044,Carloslehder,2020-05-19 20:46:00,?
68,1044,maasoap,2020-05-19 20:46:00,m
69,1044,KehindeDare,2020-05-19 20:46:00,m
70,1044,Orestino,2020-05-19 20:47:00,m
71,1044,Mjpem23,2020-05-19 20:49:00,?
72,1044,Xisnin,2020-05-19 20:51:00,m
73,1044,Legendre2,2020-05-19 20:52:00,m
74,1044,tonapuck,2020-05-19 20:53:00,?
75,1044,Orestino,2020-05-19 20:54:00,m
76,1044,Matrimonous,2020-05-19 20:54:00,?
77,1044,ponziponzi,2020-05-19 20:54:00,m
78,1044,inice,2020-05-19 21:02:00,m
79,1044,Kingchuksero,2020-05-19 21:03:00,?
80,1044,Matrimonous,2020-05-19 21:04:00,?
81,1044,WHITELIGHTER,2020-05-19 21:09:00,m
82,1044,Legendre2,2020-05-19 21:10:00,m
83,1044,futurerex,2020-05-19 21:11:00,?
84,1044,Opdateoyeyemi,2020-05-19 21:23:00,f
85,1044,ArcSEMPECJ,2020-05-19 21:26:00,m
86,1044,Itisallright,2020-05-19 21:28:00,?
87,1044,Aderupoko2,2020-05-19 21:30:00,?
88,1044,ClubMisotis,2020-05-19 21:33:00,?
89,1044,wasi9ice,2020-05-19 21:33:00,?
90,1044,massalati,2020-05-19 21:40:00,m
91,1044,Bellotelli,2020-05-19 21:41:00,?
92,1044,goaldynboy,2020-05-19 21:42:00,?
93,1044,OsuIgboIpob,2020-05-19 21:44:00,?
94,1044,Tobinrobin,2020-05-19 21:49:00,m
95,1044,Lamasta,2020-05-19 21:51:00,m
96,1044,Tobinrobin,2020-05-19 21:51:00,m
97,1044,Lamasta,2020-05-19 21:52:00,m
98,1044,Tobinrobin,2020-05-19 21:54:00,m
99,1044,Tobinrobin,2020-05-19 21:55:00,m
100,1044,ArcSEMPECJ,2020-05-19 22:01:00,m
101,1044,Gabbriell,2020-05-19 22:29:00,?
102,1044,akmome,2020-05-19 22:35:00,?
