,0,1,2,3
0,1120,GoodGovernance,2020-05-18 14:50:00,?
1,1120,Doyin2,2020-05-18 15:02:00,m
2,1120,Nfora,2020-05-18 15:24:00,?
3,1120,Babatunde40,2020-05-18 15:57:00,m
4,1120,Devops,2020-05-18 15:57:00,?
5,1120,TallPck1,2020-05-18 15:58:00,m
6,1120,McBluemoon,2020-05-18 15:58:00,m
7,1120,Babatunde40,2020-05-18 15:58:00,m
8,1120,jojofola,2020-05-18 15:58:00,?
9,1120,OmoOshodi,2020-05-18 15:58:00,m
10,1120,Slawormir,2020-05-18 15:58:00,?
11,1120,FrankAkowe,2020-05-18 15:59:00,?
12,1120,dmostcheerful,2020-05-18 15:59:00,f
13,1120,SafariBoy,2020-05-18 16:00:00,m
14,1120,Evergreen4,2020-05-18 16:00:00,m
15,1120,Deicide,2020-05-18 16:00:00,?
16,1120,ifiokjohn,2020-05-18 16:00:00,m
17,1120,MISTAICEY02288,2020-05-18 16:00:00,m
18,1120,theoneJabulani,2020-05-18 16:00:00,m
19,1120,wink2015,2020-05-18 16:00:00,?
20,1120,mosegifted,2020-05-18 16:01:00,?
21,1120,Honor10,2020-05-18 16:01:00,?
22,1120,Temptee101,2020-05-18 16:01:00,m
23,1120,Exc2000,2020-05-18 16:01:00,?
24,1120,Iamundisputed,2020-05-18 16:02:00,?
25,1120,chiboyo,2020-05-18 16:02:00,m
26,1120,goldenboyofpsy,2020-05-18 16:03:00,m
27,1120,bergs2,2020-05-18 16:03:00,m
28,1120,senatepresido,2020-05-18 16:03:00,?
29,1120,whitelotus,2020-05-18 16:04:00,?
30,1120,NaijadrivaCars,2020-05-18 16:04:00,?
31,1120,Sleeklord,2020-05-18 16:05:00,m
32,1120,bmdmixer,2020-05-18 16:06:00,?
33,1120,Abouwaza,2020-05-18 16:07:00,m
34,1120,cassbeat,2020-05-18 16:09:00,m
35,1120,iphanyi10,2020-05-18 16:10:00,m
36,1120,igbowoman,2020-05-18 16:10:00,?
37,1120,Gaddafiyusf,2020-05-18 16:10:00,m
38,1120,Osidazz19,2020-05-18 16:12:00,?
39,1120,Marine54,2020-05-18 16:15:00,m
40,1120,Afamed,2020-05-18 16:15:00,?
41,1120,idrisreal002,2020-05-18 16:16:00,m
42,1120,Ugonna62,2020-05-18 16:17:00,?
43,1120,Osidazz19,2020-05-18 16:17:00,?
44,1120,Oppavii,2020-05-18 16:19:00,m
45,1120,Afamed,2020-05-18 16:19:00,?
46,1120,Osidazz19,2020-05-18 16:22:00,?
47,1120,Doyin2,2020-05-18 16:24:00,m
48,1120,themanderon,2020-05-18 16:25:00,?
49,1120,ProfAmaben,2020-05-18 16:25:00,?
50,1120,Blazebond,2020-05-18 16:26:00,m
51,1120,Doyin2,2020-05-18 16:27:00,m
52,1120,Doyin2,2020-05-18 16:31:00,m
53,1120,Oppavii,2020-05-18 16:31:00,m
54,1120,AsawanaDgreat,2020-05-18 16:31:00,?
55,1120,Ykc2,2020-05-18 16:32:00,m
56,1120,creepsyme,2020-05-18 16:36:00,f
57,1120,Jaapu,2020-05-18 16:37:00,?
58,1120,jaxxy,2020-05-18 16:38:00,m
59,1120,Britxt007,2020-05-18 16:39:00,m
60,1120,penpusher302,2020-05-18 16:40:00,?
61,1120,Matrimonous,2020-05-18 16:42:00,?
62,1120,Doyin2,2020-05-18 16:43:00,m
63,1120,Abouwaza,2020-05-18 16:44:00,m
64,1120,Jaapu,2020-05-18 16:46:00,?
65,1120,Doyin2,2020-05-18 16:46:00,m
66,1120,emperorzz,2020-05-18 16:47:00,m
