,0,1,2,3
0,27,ikorodureporta,2020-06-05 07:09:00,?
1,27,Amotolongbo,2020-06-05 07:16:00,f
2,27,Inda2020,2020-06-05 07:27:00,m
3,27,nku5,2020-06-05 07:30:00,?
4,27,MightySparrow,2020-06-05 07:31:00,?
5,27,rawtouch,2020-06-05 08:10:00,?
6,27,Samirana360,2020-06-05 08:10:00,m
7,27,Coldie,2020-06-05 08:11:00,m
8,27,DammyLucy,2020-06-05 08:11:00,f
9,27,Yenefer,2020-06-05 08:11:00,f
10,27,adewumiopeyemi,2020-06-05 08:12:00,m
11,27,okpalaAnambra,2020-06-05 08:12:00,?
12,27,Kendumazy,2020-06-05 08:12:00,m
13,27,caleboxylic,2020-06-05 08:12:00,?
14,27,ForeThinker,2020-06-05 08:12:00,?
15,27,Racoon,2020-06-05 08:12:00,m
16,27,NaijadrivaCars,2020-06-05 08:13:00,?
17,27,mosho2good,2020-06-05 08:13:00,?
18,27,Ilefoaye,2020-06-05 08:13:00,f
19,27,rowland545,2020-06-05 08:13:00,m
20,27,Macsjebs,2020-06-05 08:13:00,m
21,27,oshonky,2020-06-05 08:14:00,?
22,27,Dobson43,2020-06-05 08:15:00,?
23,27,kasim155,2020-06-05 08:15:00,?
24,27,MedicH,2020-06-05 08:15:00,?
25,27,olaboy33,2020-06-05 08:16:00,m
26,27,Roozzaay,2020-06-05 08:16:00,m
27,27,JubrinElSudan,2020-06-05 08:16:00,?
28,27,morikee,2020-06-05 08:16:00,m
29,27,ITbomb,2020-06-05 08:16:00,m
30,27,dokie,2020-06-05 08:17:00,?
31,27,Benesis,2020-06-05 08:17:00,?
32,27,oluwaseyi0,2020-06-05 08:17:00,?
33,27,bamidelee,2020-06-05 08:17:00,?
34,27,IamMichael,2020-06-05 08:18:00,m
35,27,megareal,2020-06-05 08:19:00,?
36,27,grandstar,2020-06-05 08:19:00,m
37,27,AmazingELixir,2020-06-05 08:19:00,?
38,27,caleboxylic,2020-06-05 08:19:00,?
39,27,okpalaAnambra,2020-06-05 08:20:00,?
40,27,Yenefer,2020-06-05 08:20:00,f
41,27,Tetrahedron,2020-06-05 08:21:00,?
42,27,caleboxylic,2020-06-05 08:22:00,?
43,27,042rebel,2020-06-05 08:22:00,?
44,27,okpalaAnambra,2020-06-05 08:22:00,?
45,27,Pauladex,2020-06-05 08:22:00,m
46,27,cryptotech,2020-06-05 08:22:00,?
47,27,illicit,2020-06-05 08:23:00,m
48,27,SoNature,2020-06-05 08:23:00,m
49,27,bamidelee,2020-06-05 08:23:00,?
50,27,obinnaoduduwa,2020-06-05 08:24:00,?
51,27,Blyzz,2020-06-05 08:26:00,m
52,27,Zubbykan007,2020-06-05 08:26:00,m
53,27,Farki,2020-06-05 08:26:00,?
54,27,cardoso514,2020-06-05 08:27:00,?
55,27,Rebuke,2020-06-05 08:27:00,?
56,27,fiercehillz,2020-06-05 08:27:00,m
57,27,Gforce2015,2020-06-05 08:27:00,?
58,27,Ogonimilitant,2020-06-05 08:27:00,m
59,27,cardoso514,2020-06-05 08:27:00,?
60,27,bestman09,2020-06-05 08:28:00,m
61,27,NaijaOlosho,2020-06-05 08:28:00,f
62,27,babtoundey,2020-06-05 08:28:00,m
63,27,Lethal234,2020-06-05 08:29:00,m
64,27,Sam0,2020-06-05 08:29:00,m
65,27,frankson1,2020-06-05 08:29:00,m
66,27,spal54,2020-06-05 08:30:00,?
67,27,Lordsonn,2020-06-05 08:34:00,?
68,27,Coldie,2020-06-05 08:35:00,m
