,0,1,2,3
0,230,SanusiGworo,2020-06-01 19:05:00,?
1,230,SanusiGworo,2020-06-01 19:06:00,?
2,230,Racoon,2020-06-01 19:10:00,m
3,230,PapaBaby,2020-06-01 19:15:00,?
4,230,ojun50,2020-06-01 19:17:00,m
5,230,Enwhen,2020-06-01 19:19:00,m
6,230,FlordFlorez,2020-06-01 19:24:00,m
7,230,athaboi,2020-06-01 19:41:00,m
8,230,chinoxstock,2020-06-01 19:49:00,?
9,230,Ogufeiboo,2020-06-01 19:49:00,f
10,230,Runaway,2020-06-01 19:50:00,?
11,230,kerry57,2020-06-01 19:50:00,?
12,230,1stola,2020-06-01 19:51:00,?
13,230,NwaNimo1,2020-06-01 19:51:00,m
14,230,kcute,2020-06-01 19:51:00,m
15,230,Arturitoroman,2020-06-01 19:52:00,?
16,230,paulolee,2020-06-01 19:52:00,m
17,230,Lanre4uonly,2020-06-01 19:52:00,m
18,230,sanemind2,2020-06-01 19:52:00,m
19,230,gurunlocker,2020-06-01 19:53:00,?
20,230,Nigeriaaa1960,2020-06-01 19:53:00,f
21,230,AmazingMOG,2020-06-01 19:53:00,?
22,230,BeautifulWoman,2020-06-01 19:53:00,f
23,230,wholenezer,2020-06-01 19:53:00,m
24,230,Kissingerright,2020-06-01 19:54:00,f
25,230,Afamed,2020-06-01 19:55:00,?
26,230,DirtyGold,2020-06-01 19:55:00,?
27,230,fyneguy,2020-06-01 19:55:00,?
28,230,Possiblegee,2020-06-01 19:56:00,m
29,230,Gidiblaze444,2020-06-01 19:56:00,m
30,230,lalawealthy,2020-06-01 19:57:00,?
31,230,samuel414,2020-06-01 19:59:00,?
32,230,ODJ124,2020-06-01 19:59:00,m
33,230,OKTolu,2020-06-01 20:05:00,m
34,230,EncoreTrades,2020-06-01 20:05:00,m
35,230,enirock,2020-06-01 20:05:00,m
36,230,BabaRamota1980,2020-06-01 20:06:00,?
37,230,VillagePPLE,2020-06-01 20:07:00,?
38,230,onoms4luv,2020-06-01 20:08:00,m
39,230,Kwamecron,2020-06-01 20:08:00,m
40,230,promotervickky,2020-06-01 20:08:00,m
41,230,spirul77,2020-06-01 20:10:00,?
42,230,enirock,2020-06-01 20:10:00,m
43,230,enirock,2020-06-01 20:11:00,m
44,230,Beolly,2020-06-01 20:12:00,?
45,230,tuvade,2020-06-01 20:12:00,?
46,230,Hypocrit,2020-06-01 20:13:00,?
47,230,maasoap,2020-06-01 20:15:00,m
48,230,Trumpcard05,2020-06-01 20:15:00,?
49,230,comshots,2020-06-01 20:15:00,m
50,230,Joefat,2020-06-01 20:16:00,m
51,230,pacco6ixty9,2020-06-01 20:16:00,m
52,230,maasoap,2020-06-01 20:17:00,m
53,230,ogbonti,2020-06-01 20:22:00,?
54,230,9jaDoomCountry,2020-06-01 20:25:00,?
55,230,ogbonti,2020-06-01 20:26:00,?
56,230,jrusky,2020-06-01 20:29:00,m
57,230,double77,2020-06-01 20:30:00,m
58,230,Adgideon,2020-06-01 20:31:00,m
59,230,ogbonti,2020-06-01 20:33:00,?
60,230,Enwhen,2020-06-01 20:33:00,m
61,230,hybridblood07,2020-06-01 20:34:00,?
62,230,theyji1990,2020-06-01 20:34:00,m
63,230,barthmew,2020-06-01 20:36:00,m
64,230,bluecircle470,2020-06-01 20:37:00,?
