,0,1,2,3
0,740,Made4naijalove,2020-05-24 19:35:00,?
1,740,Made4naijalove,2020-05-24 19:36:00,?
2,740,doggedfighter,2020-05-24 19:43:00,f
3,740,doggedfighter,2020-05-24 19:45:00,f
4,740,GraGra247,2020-05-24 20:15:00,m
5,740,BeeBeeOoh,2020-05-24 20:31:00,m
6,740,ishitinyourmouf,2020-05-24 20:31:00,?
7,740,Memphitz537,2020-05-24 20:32:00,m
8,740,ProudlyAfarmer,2020-05-24 20:32:00,m
9,740,mofeoluwadassah,2020-05-24 20:32:00,?
10,740,oluwasegun007,2020-05-24 20:32:00,m
11,740,Bonatheripper,2020-05-24 20:32:00,?
12,740,DropsMic,2020-05-24 20:33:00,m
13,740,festacman,2020-05-24 20:33:00,m
14,740,recievesense,2020-05-24 20:33:00,?
15,740,Exc2000,2020-05-24 20:33:00,?
16,740,Arry110,2020-05-24 20:33:00,m
17,740,martineverest,2020-05-24 20:33:00,m
18,740,ishowlekon,2020-05-24 20:33:00,m
19,740,SirWarlock,2020-05-24 20:33:00,?
20,740,edo3,2020-05-24 20:33:00,m
21,740,ProudlyAfarmer,2020-05-24 20:35:00,m
22,740,Odoskii,2020-05-24 20:35:00,?
23,740,izzy4shizzy,2020-05-24 20:35:00,m
24,740,classicfrank4u,2020-05-24 20:35:00,m
25,740,recievesense,2020-05-24 20:37:00,?
26,740,joyfullyjoyous,2020-05-24 20:37:00,f
27,740,Lovelies1,2020-05-24 20:38:00,?
28,740,GOFRONT,2020-05-24 20:38:00,m
29,740,?,2020-05-24 20:38:00,?
30,740,teamderailers,2020-05-24 20:39:00,?
31,740,Nelsonnwagbo,2020-05-24 20:39:00,m
32,740,ConnectedMan,2020-05-24 20:40:00,?
33,740,lugo99,2020-05-24 20:40:00,m
34,740,Alwaysachick,2020-05-24 20:41:00,?
35,740,Goldenheart,2020-05-24 20:41:00,m
36,740,BeeBeeOoh,2020-05-24 20:43:00,m
37,740,haryothosyn93,2020-05-24 20:44:00,m
38,740,Farki,2020-05-24 20:44:00,?
39,740,Hezmatosky,2020-05-24 20:45:00,?
40,740,Babymamas,2020-05-24 20:45:00,?
41,740,Rgade,2020-05-24 20:45:00,?
42,740,jaxxy,2020-05-24 20:45:00,m
43,740,purplecoco,2020-05-24 20:46:00,f
