,0,1,2,3
0,420,ghettokid1,2020-05-29 16:23:00,m
1,420,Top1gun,2020-05-29 16:26:00,?
2,420,ghettokid1,2020-05-29 16:45:00,m
3,420,Estherfabiaan,2020-05-29 16:46:00,f
4,420,jericco1,2020-05-29 16:46:00,m
5,420,SoftP,2020-05-29 16:46:00,m
6,420,NwaNimo1,2020-05-29 16:46:00,m
7,420,Karlifate,2020-05-29 16:46:00,?
8,420,Uyi168,2020-05-29 16:47:00,m
9,420,israelmao,2020-05-29 16:47:00,m
10,420,dynicks,2020-05-29 16:47:00,m
11,420,explosiveskull,2020-05-29 16:47:00,m
12,420,zera,2020-05-29 16:47:00,m
13,420,ODJ123,2020-05-29 16:47:00,m
14,420,TreasureTayo,2020-05-29 16:47:00,m
15,420,Dee60,2020-05-29 16:47:00,?
16,420,ghettokid1,2020-05-29 16:48:00,m
17,420,DirtyGold,2020-05-29 16:48:00,?
18,420,brainpulse,2020-05-29 16:49:00,?
19,420,naijareferee,2020-05-29 16:49:00,?
20,420,DamnnNiggarr,2020-05-29 16:49:00,m
21,420,SoftP,2020-05-29 16:50:00,m
22,420,maestroferddi,2020-05-29 16:51:00,?
23,420,JerryLegend,2020-05-29 16:52:00,m
24,420,topedoski,2020-05-29 16:52:00,m
25,420,Ogonimilitant,2020-05-29 16:54:00,m
26,420,Ideyontop,2020-05-29 16:54:00,?
27,420,Karlifate,2020-05-29 16:55:00,?
28,420,mrvitalis,2020-05-29 16:55:00,m
29,420,Goldencheese,2020-05-29 16:55:00,m
30,420,PureFace1,2020-05-29 16:56:00,m
31,420,mrvitalis,2020-05-29 16:56:00,m
32,420,wink2015,2020-05-29 16:56:00,?
33,420,naijareferee,2020-05-29 16:58:00,?
34,420,FLOTAN,2020-05-29 16:58:00,m
35,420,osejie17,2020-05-29 16:58:00,m
36,420,Goldencheese,2020-05-29 16:59:00,m
37,420,maestroferddi,2020-05-29 16:59:00,?
38,420,Tranquillity360,2020-05-29 17:00:00,?
39,420,Champneys,2020-05-29 17:00:00,?
40,420,LegendHero,2020-05-29 17:02:00,m
41,420,smallsmall,2020-05-29 17:02:00,?
42,420,Okoroawusa,2020-05-29 17:03:00,?
43,420,Okoroawusa,2020-05-29 17:05:00,?
44,420,Okoroawusa,2020-05-29 17:06:00,?
45,420,MENELIIK,2020-05-29 17:06:00,?
46,420,smallsmall,2020-05-29 17:07:00,?
47,420,dynicks,2020-05-29 17:09:00,m
48,420,maak400,2020-05-29 17:09:00,?
49,420,bonnyhope,2020-05-29 17:10:00,?
50,420,maak400,2020-05-29 17:11:00,?
51,420,Okoroawusa,2020-05-29 17:11:00,?
52,420,Haywhysat,2020-05-29 17:12:00,?
53,420,gaventa,2020-05-29 17:12:00,?
54,420,MikkySexy23,2020-05-29 17:12:00,m
55,420,EILTD,2020-05-29 17:13:00,m
56,420,Tranquillity360,2020-05-29 17:14:00,?
57,420,dynicks,2020-05-29 17:16:00,m
58,420,Someone7,2020-05-29 17:18:00,m
59,420,princenaira,2020-05-29 17:19:00,m
60,420,Tranquillity360,2020-05-29 17:20:00,?
61,420,wink2015,2020-05-29 17:21:00,?
62,420,Macphenson,2020-05-29 17:22:00,?
63,420,EILTD,2020-05-29 17:25:00,m
64,420,MENELIIK,2020-05-29 17:25:00,?
65,420,pacificom,2020-05-29 17:29:00,?
66,420,MENELIIK,2020-05-29 17:30:00,?
67,420,Championship65,2020-05-29 17:31:00,?
68,420,maestroferddi,2020-05-29 17:31:00,?
69,420,naijareferee,2020-05-29 17:31:00,?
70,420,naijareferee,2020-05-29 17:33:00,?
71,420,EILTD,2020-05-29 17:35:00,m
72,420,Macphenson,2020-05-29 17:36:00,?
73,420,okezuoemmanue,2020-05-29 17:38:00,m
74,420,MENELIIK,2020-05-29 17:39:00,?
75,420,MENELIIK,2020-05-29 17:44:00,?
76,420,Reinaldo,2020-05-29 17:45:00,?
77,420,Lostz,2020-05-29 17:47:00,m
78,420,Dpharisee,2020-05-29 17:50:00,?
79,420,Macphenson,2020-05-29 17:52:00,?
80,420,MENELIIK,2020-05-29 17:58:00,?
81,420,MENELIIK,2020-05-29 18:00:00,?
82,420,MENELIIK,2020-05-29 18:02:00,?
83,420,SoNature,2020-05-29 18:03:00,m
84,420,Odogwunaeast,2020-05-29 18:08:00,?
85,420,ajl,2020-05-29 18:08:00,?
86,420,SoNature,2020-05-29 18:09:00,m
87,420,slivertongue,2020-05-29 18:10:00,?
88,420,Subzero047,2020-05-29 18:10:00,?
89,420,Eastlink,2020-05-29 18:12:00,m
90,420,OKTolu,2020-05-29 18:15:00,m
91,420,Golan007,2020-05-29 18:15:00,?
92,420,chidexleo,2020-05-29 18:16:00,?
93,420,amaridigital,2020-05-29 18:16:00,m
94,420,pquaver,2020-05-29 18:24:00,?
95,420,maestroferddi,2020-05-29 18:32:00,?
96,420,EILTD,2020-05-29 18:32:00,m
97,420,TonyeBarcanista,2020-05-29 18:35:00,m
98,420,Rotentik19,2020-05-29 18:38:00,?
