,0,1,2,3
0,1205,FactBoyz,2020-05-17 08:05:00,?
1,1205,Nettybrown,2020-05-17 08:36:00,m
2,1205,StrikeBack,2020-05-17 08:58:00,m
3,1205,EmmyDJourno,2020-05-17 08:58:00,?
4,1205,Kizzygentle,2020-05-17 08:59:00,?
5,1205,Tboysalau,2020-05-17 08:59:00,m
6,1205,Investmentfreak,2020-05-17 08:59:00,?
7,1205,nonny1212,2020-05-17 09:00:00,?
8,1205,gbese,2020-05-17 09:00:00,?
9,1205,InfoSources,2020-05-17 09:00:00,?
10,1205,paulolee,2020-05-17 09:00:00,m
11,1205,oluwamile,2020-05-17 09:00:00,m
12,1205,aAK1,2020-05-17 09:00:00,m
13,1205,GodPunishBiafra,2020-05-17 09:01:00,?
14,1205,Slawormir,2020-05-17 09:01:00,?
15,1205,Chriz,2020-05-17 09:01:00,m
16,1205,nairavsdollars,2020-05-17 09:01:00,f
17,1205,Impregnable101,2020-05-17 09:02:00,?
18,1205,ChiefAfonja,2020-05-17 09:02:00,?
19,1205,TallPck1,2020-05-17 09:03:00,m
20,1205,YovvInteriors,2020-05-17 09:03:00,m
21,1205,ReubenE,2020-05-17 09:03:00,m
22,1205,Nettybrown,2020-05-17 09:03:00,m
23,1205,Righteousness89,2020-05-17 09:03:00,m
24,1205,24kmagic,2020-05-17 09:03:00,?
25,1205,OluwajobaCrownJ,2020-05-17 09:04:00,?
26,1205,Slimdaddy2,2020-05-17 09:04:00,?
27,1205,richard870,2020-05-17 09:04:00,m
28,1205,Naija246,2020-05-17 09:04:00,?
29,1205,olayincar,2020-05-17 09:04:00,m
30,1205,damisan,2020-05-17 09:05:00,?
31,1205,fidelmarshal199,2020-05-17 09:05:00,?
32,1205,LadySarah,2020-05-17 09:05:00,f
33,1205,RiyadhGoddess,2020-05-17 09:05:00,f
34,1205,Brainzz40,2020-05-17 09:06:00,m
35,1205,glancenaija,2020-05-17 09:06:00,?
36,1205,Atheistan,2020-05-17 09:06:00,?
37,1205,emwhyz,2020-05-17 09:07:00,m
38,1205,Irore,2020-05-17 09:08:00,?
39,1205,yesloaded,2020-05-17 09:09:00,?
40,1205,TripleOh7,2020-05-17 09:10:00,?
41,1205,DanDeeBoss,2020-05-17 09:12:00,?
42,1205,chrismexzie,2020-05-17 09:13:00,m
43,1205,Loveknitting,2020-05-17 09:14:00,f
44,1205,Hoodbilonia,2020-05-17 09:15:00,?
45,1205,coolgb,2020-05-17 09:15:00,m
46,1205,gurunlocker,2020-05-17 09:17:00,?
47,1205,Vasgas,2020-05-17 09:18:00,?
48,1205,ThatFairGuy,2020-05-17 09:19:00,m
49,1205,frubben,2020-05-17 09:21:00,m
50,1205,money121,2020-05-17 09:21:00,m
51,1205,Muyiwaipere,2020-05-17 09:28:00,m
52,1205,leye4u,2020-05-17 09:33:00,?
53,1205,Olarewaju89,2020-05-17 09:33:00,?
54,1205,Vasgas,2020-05-17 09:34:00,?
55,1205,StagethemTVee,2020-05-17 09:34:00,?
56,1205,Covidupdate,2020-05-17 09:35:00,?
57,1205,Omogbenusola,2020-05-17 09:36:00,m
58,1205,Mrbillionaire,2020-05-17 09:39:00,?
59,1205,sowilli,2020-05-17 09:42:00,?
60,1205,Renida,2020-05-17 09:43:00,?
61,1205,Clothingonline9,2020-05-17 09:46:00,m
62,1205,Greenified,2020-05-17 09:49:00,m
63,1205,Toks2008,2020-05-17 09:49:00,m
64,1205,Dangrace01,2020-05-17 09:49:00,?
65,1205,Oselu28,2020-05-17 09:51:00,f
66,1205,learner007,2020-05-17 09:53:00,m
67,1205,Dangrace01,2020-05-17 09:54:00,?
68,1205,Sososo,2020-05-17 09:54:00,f
69,1205,Toks2008,2020-05-17 09:57:00,m
70,1205,OkpanachiMax,2020-05-17 09:57:00,?
71,1205,RTSC,2020-05-17 09:57:00,?
72,1205,RTSC,2020-05-17 10:00:00,?
73,1205,wiseone1111,2020-05-17 10:00:00,?
74,1205,Adedove,2020-05-17 10:03:00,m
75,1205,BigBankBlack,2020-05-17 10:03:00,m
76,1205,luxy44,2020-05-17 10:03:00,?
77,1205,Dangrace01,2020-05-17 10:03:00,?
78,1205,isaac101,2020-05-17 10:04:00,?
79,1205,siverspooon,2020-05-17 10:05:00,m
80,1205,siverspooon,2020-05-17 10:07:00,m
81,1205,blowjohn,2020-05-17 10:09:00,m
82,1205,Jokerman,2020-05-17 10:13:00,m
83,1205,cacapa101,2020-05-17 10:18:00,m
84,1205,Enoch07,2020-05-17 10:18:00,?
85,1205,segebase,2020-05-17 10:21:00,m
86,1205,ABINTUK,2020-05-17 10:26:00,m
87,1205,Investmentfreak,2020-05-17 10:29:00,?
88,1205,Nifemi2512,2020-05-17 10:38:00,m
89,1205,mabea,2020-05-17 10:39:00,?
90,1205,weedfada,2020-05-17 10:42:00,m
91,1205,SoSlimOlak,2020-05-17 10:44:00,m
92,1205,klarke,2020-05-17 10:49:00,m
93,1205,farem,2020-05-17 10:57:00,?
94,1205,dd12345,2020-05-17 10:58:00,?
95,1205,Edmanpumpin,2020-05-17 11:07:00,m
96,1205,hopefulLandlord,2020-05-17 11:07:00,?
97,1205,JustCurious,2020-05-17 11:07:00,?
98,1205,God2man2again,2020-05-17 11:15:00,m
99,1205,watchwoman,2020-05-17 11:16:00,f
100,1205,AmDayo,2020-05-17 11:17:00,?
101,1205,AmDayo,2020-05-17 11:18:00,?
102,1205,hybridblood07,2020-05-17 11:18:00,?
103,1205,paulolee,2020-05-17 11:21:00,m
104,1205,Mizwisdom,2020-05-17 11:23:00,f
105,1205,MCIU,2020-05-17 11:24:00,?
106,1205,Mizwisdom,2020-05-17 11:26:00,f
107,1205,emerged01,2020-05-17 11:27:00,m
108,1205,olakunle5296,2020-05-17 11:32:00,?
109,1205,charlesm91,2020-05-17 11:37:00,m
110,1205,Saintmary,2020-05-17 11:39:00,f
111,1205,Amoj4682,2020-05-17 11:43:00,?
112,1205,marvin906,2020-05-17 11:45:00,m
113,1205,SURVBenedict01,2020-05-17 11:50:00,?
114,1205,GreatrAnalyst,2020-05-17 11:56:00,?
115,1205,blowjohn,2020-05-17 11:57:00,m
116,1205,dammieight,2020-05-17 12:00:00,m
117,1205,yusluvad,2020-05-17 12:01:00,m
118,1205,Impregnable101,2020-05-17 12:02:00,?
119,1205,fabulous01,2020-05-17 12:10:00,m
120,1205,davida222,2020-05-17 12:14:00,m
121,1205,Bbbwings,2020-05-17 12:15:00,m
122,1205,EmmyDJourno,2020-05-17 12:18:00,?
123,1205,SamOyovwi,2020-05-17 12:24:00,?
124,1205,isax,2020-05-17 12:30:00,m
125,1205,BotafogoJunior,2020-05-17 12:33:00,m
126,1205,BotafogoJunior,2020-05-17 12:38:00,m
127,1205,Topmaike007,2020-05-17 12:41:00,m
128,1205,bbode1,2020-05-17 12:47:00,?
129,1205,rosamaris,2020-05-17 12:51:00,?
130,1205,Seebrian,2020-05-17 12:54:00,m
131,1205,stonecoldcafe,2020-05-17 12:58:00,?
132,1205,gRESEARCHER,2020-05-17 13:06:00,?
133,1205,doggedfighter,2020-05-17 13:10:00,f
134,1205,RTSC,2020-05-17 13:17:00,?
135,1205,frubben,2020-05-17 13:20:00,m
136,1205,Pickieox,2020-05-17 13:20:00,m
137,1205,FreeSpark1,2020-05-17 13:31:00,?
138,1205,Salt06,2020-05-17 13:33:00,m
139,1205,Fajoe2020,2020-05-17 13:36:00,?
140,1205,missdee384,2020-05-17 14:05:00,f
141,1205,goodman5,2020-05-17 14:09:00,m
142,1205,bukatyne,2020-05-17 14:18:00,f
143,1205,tunddy,2020-05-17 14:20:00,m
144,1205,Theoryx,2020-05-17 14:25:00,m
145,1205,emusmithyy,2020-05-17 14:27:00,m
146,1205,emusmithyy,2020-05-17 14:30:00,m
147,1205,bobokunlexzy,2020-05-17 14:34:00,?
148,1205,matrixme,2020-05-17 14:38:00,m
149,1205,bukatyne,2020-05-17 14:39:00,f
150,1205,bukatyne,2020-05-17 14:45:00,f
151,1205,bukatyne,2020-05-17 14:51:00,f
152,1205,bukatyne,2020-05-17 14:52:00,f
153,1205,Capablejaybee,2020-05-17 14:52:00,?
154,1205,bukatyne,2020-05-17 14:52:00,f
155,1205,evilive,2020-05-17 14:56:00,?
156,1205,zoedew,2020-05-17 15:02:00,?
157,1205,aAK1,2020-05-17 15:10:00,m
158,1205,Youngzedd,2020-05-17 15:34:00,m
159,1205,EmmyDJourno,2020-05-17 15:37:00,?
160,1205,tenderheart,2020-05-17 15:51:00,?
161,1205,tenderheart,2020-05-17 15:58:00,?
162,1205,Legendguru,2020-05-17 16:33:00,?
163,1205,Hahjascho,2020-05-17 17:13:00,m
164,1205,Hahjascho,2020-05-17 17:18:00,m
165,1205,pacespot,2020-05-17 17:35:00,?
166,1205,marvin906,2020-05-17 17:46:00,m
167,1205,wendixx,2020-05-17 17:56:00,f
168,1205,Oselu28,2020-05-17 18:09:00,f
169,1205,Dannan,2020-05-17 18:11:00,?
170,1205,Righteousness89,2020-05-17 18:13:00,m
171,1205,deife,2020-05-17 18:18:00,m
172,1205,paulolee,2020-05-17 18:19:00,m
173,1205,paulolee,2020-05-17 18:20:00,m
174,1205,StrikeBack,2020-05-17 18:20:00,m
175,1205,paulolee,2020-05-17 18:21:00,m
176,1205,Toks2008,2020-05-17 18:21:00,m
177,1205,deife,2020-05-17 18:23:00,m
178,1205,deife,2020-05-17 18:25:00,m
179,1205,deife,2020-05-17 18:31:00,m
180,1205,talktrue4eva,2020-05-17 18:34:00,?
181,1205,deife,2020-05-17 18:34:00,m
182,1205,gurunlocker,2020-05-17 18:58:00,?
183,1205,Obec70,2020-05-17 19:03:00,m
184,1205,NoToPile,2020-05-17 20:31:00,?
185,1205,HandjobHelper,2020-05-17 21:00:00,?
186,1205,Fetula4u,2020-05-17 21:06:00,?
187,1205,Fetula4u,2020-05-17 21:07:00,?
188,1205,Nettybrown,2020-05-17 21:13:00,m
189,1205,Nettybrown,2020-05-17 21:15:00,m
190,1205,Fetula4u,2020-05-17 21:19:00,?
191,1205,thinkmoney,2020-05-17 22:04:00,m
192,1205,Fragility6,2020-05-17 23:57:00,?
193,1205,BotafogoJunior,2020-05-18 02:19:00,m
194,1205,Fragility6,2020-05-18 08:01:00,?
195,1205,emusmithyy,2020-05-18 08:42:00,m
196,1205,emusmithyy,2020-05-18 08:43:00,m
197,1205,paulolee,2020-05-18 11:04:00,m
198,1205,aAK1,2020-05-18 11:11:00,m
199,1205,BigBankBlack,2020-05-18 17:08:00,m
200,1205,Chicagoesontop,2020-05-19 11:10:00,?
201,1205,Makschinchin,2020-05-19 21:52:00,?
202,1205,tot,2020-05-20 23:11:00,f
203,1205,tot,2020-05-20 23:12:00,f
204,1205,Oselu28,2020-05-21 08:50:00,f
205,1205,tot,2020-05-21 09:30:00,f
206,1205,Oselu28,2020-05-21 12:20:00,f
207,1205,tot,2020-05-21 12:29:00,f
