,0,1,2,3
0,1503,senatordave1,2020-05-12 13:12:00,m
1,1503,smokers,2020-05-12 13:32:00,?
2,1503,Organicist95,2020-05-12 13:32:00,f
3,1503,dontbothermuch,2020-05-12 13:32:00,?
4,1503,fergie001,2020-05-12 13:32:00,m
5,1503,senatordave1,2020-05-12 13:33:00,m
6,1503,Brendaniel,2020-05-12 13:33:00,?
7,1503,senatordave1,2020-05-12 13:33:00,m
8,1503,Oluwasemilogo12,2020-05-12 13:34:00,m
9,1503,TheRealProphet,2020-05-12 13:34:00,m
10,1503,Someone7,2020-05-12 13:35:00,m
11,1503,fergie001,2020-05-12 13:35:00,m
12,1503,Emrex01,2020-05-12 13:35:00,m
13,1503,sosospence,2020-05-12 13:36:00,m
14,1503,fergie001,2020-05-12 13:36:00,m
15,1503,fergie001,2020-05-12 13:37:00,m
16,1503,Dreal1247,2020-05-12 13:39:00,?
17,1503,TakeThem,2020-05-12 13:41:00,?
18,1503,clemmonce,2020-05-12 13:41:00,m
19,1503,Vulcanheph,2020-05-12 13:41:00,m
20,1503,Misspull99,2020-05-12 13:41:00,?
21,1503,simhosting,2020-05-12 13:42:00,?
22,1503,Daxxx,2020-05-12 13:47:00,?
23,1503,senatordave1,2020-05-12 13:49:00,m
24,1503,Daxxx,2020-05-12 13:50:00,?
25,1503,senatordave1,2020-05-12 13:50:00,m
26,1503,fergie001,2020-05-12 13:53:00,m
27,1503,senatordave1,2020-05-12 13:55:00,m
28,1503,senatordave1,2020-05-12 13:58:00,m
29,1503,sanemind2,2020-05-12 13:58:00,m
30,1503,fergie001,2020-05-12 14:01:00,m
31,1503,iLUCID,2020-05-12 14:01:00,?
32,1503,wendyberry,2020-05-12 14:02:00,m
33,1503,fergie001,2020-05-12 14:08:00,m
34,1503,senatordave1,2020-05-12 14:08:00,m
35,1503,fergie001,2020-05-12 14:09:00,m
36,1503,Irore,2020-05-12 14:10:00,?
37,1503,senatordave1,2020-05-12 14:14:00,m
38,1503,fergie001,2020-05-12 14:15:00,m
39,1503,senatordave1,2020-05-12 14:18:00,m
40,1503,asobo,2020-05-12 14:19:00,?
41,1503,senatordave1,2020-05-12 14:19:00,m
42,1503,eneyoduke,2020-05-12 14:22:00,m
43,1503,fergie001,2020-05-12 14:22:00,m
44,1503,Ewedegubbler,2020-05-12 14:23:00,?
45,1503,senatordave1,2020-05-12 14:23:00,m
46,1503,fergie001,2020-05-12 14:24:00,m
47,1503,fergie001,2020-05-12 14:26:00,m
48,1503,EtteP,2020-05-12 14:27:00,m
49,1503,fergie001,2020-05-12 14:32:00,m
50,1503,senatordave1,2020-05-12 14:32:00,m
