,0,1,2,3
0,241,DMPaulSr,2020-06-01 13:48:00,?
1,241,DMPaulSr,2020-06-01 14:07:00,?
2,241,Aflix,2020-06-01 14:11:00,m
3,241,uruba23,2020-06-01 14:24:00,?
4,241,DMPaulSr,2020-06-01 14:36:00,?
5,241,Moneywirer,2020-06-01 14:45:00,?
6,241,dederocs,2020-06-01 15:00:00,m
7,241,McCoy662,2020-06-01 15:39:00,m
8,241,jamesversion,2020-06-01 16:29:00,?
9,241,Emax911,2020-06-01 16:33:00,m
10,241,Offpoint,2020-06-01 16:34:00,?
11,241,SarkinYarki,2020-06-01 16:34:00,?
12,241,9jayes,2020-06-01 16:34:00,?
13,241,kikero,2020-06-01 16:34:00,?
14,241,tophumble,2020-06-01 16:34:00,m
15,241,TruthHurts100,2020-06-01 16:34:00,?
16,241,shogsman,2020-06-01 16:34:00,m
17,241,iamoyindamola,2020-06-01 16:34:00,m
18,241,mjabdulk,2020-06-01 16:34:00,?
19,241,nairavsdollars,2020-06-01 16:35:00,f
20,241,drips8,2020-06-01 16:35:00,m
21,241,Sarkin,2020-06-01 16:35:00,m
22,241,deepwater,2020-06-01 16:35:00,f
23,241,janedonez,2020-06-01 16:35:00,m
24,241,Vitamin17,2020-06-01 16:35:00,m
25,241,dazzlingd,2020-06-01 16:35:00,?
26,241,Hausaboy239,2020-06-01 16:35:00,m
27,241,AdaGod1,2020-06-01 16:35:00,f
28,241,SEGLIZ,2020-06-01 16:35:00,?
29,241,BaddieKay,2020-06-01 16:35:00,f
30,241,Sarkin,2020-06-01 16:35:00,m
31,241,alasan007,2020-06-01 16:36:00,m
32,241,NaijadrivaCars,2020-06-01 16:36:00,?
33,241,Dee04,2020-06-01 16:36:00,m
34,241,Rudewhitelondon,2020-06-01 16:36:00,?
35,241,mrjaydee,2020-06-01 16:36:00,m
36,241,Millennialaku,2020-06-01 16:36:00,?
37,241,UrRealG,2020-06-01 16:36:00,?
38,241,lmm4real,2020-06-01 16:36:00,?
39,241,GeneralPula,2020-06-01 16:36:00,?
40,241,4nyworld,2020-06-01 16:36:00,?
41,241,SEGLIZ,2020-06-01 16:36:00,?
42,241,Esseite,2020-06-01 16:37:00,?
43,241,Donpenny,2020-06-01 16:37:00,m
44,241,bishopmc,2020-06-01 16:37:00,m
45,241,Anonime1105,2020-06-01 16:37:00,m
46,241,Investmentfreak,2020-06-01 16:37:00,?
47,241,hidhrhis,2020-06-01 16:37:00,m
48,241,lekki1444,2020-06-01 16:37:00,?
49,241,blowjohn,2020-06-01 16:37:00,m
50,241,OKTolu,2020-06-01 16:38:00,m
51,241,oluwasegun007,2020-06-01 16:38:00,m
52,241,BadRadio,2020-06-01 16:38:00,?
53,241,anonymous1759,2020-06-01 16:39:00,?
54,241,shogsman,2020-06-01 16:39:00,m
55,241,thundafire,2020-06-01 16:39:00,?
56,241,Devops,2020-06-01 16:39:00,?
57,241,QuickStandard,2020-06-01 16:39:00,?
58,241,Agugbadin,2020-06-01 16:39:00,?
59,241,AllenSpencer,2020-06-01 16:39:00,?
60,241,Rilwayne001,2020-06-01 16:40:00,?
61,241,lomprico,2020-06-01 16:40:00,m
62,241,Devops,2020-06-01 16:40:00,?
63,241,Plead,2020-06-01 16:40:00,m
64,241,pmoye,2020-06-01 16:40:00,?
65,241,MNDY,2020-06-01 16:41:00,m
66,241,Fragility6,2020-06-01 16:41:00,?
67,241,Asiri1991,2020-06-01 16:41:00,?
68,241,chibatov,2020-06-01 16:41:00,m
69,241,Larryfest,2020-06-01 16:41:00,m
70,241,Devops,2020-06-01 16:41:00,?
71,241,kay7,2020-06-01 16:42:00,?
72,241,femmyapson,2020-06-01 16:42:00,m
73,241,GistFullGround,2020-06-01 16:43:00,?
74,241,simigold,2020-06-01 16:43:00,?
75,241,omoadeleye,2020-06-01 16:43:00,m
76,241,VeeVeeMyLuv,2020-06-01 16:43:00,m
77,241,Jeromejnr,2020-06-01 16:44:00,m
78,241,shogsman,2020-06-01 16:45:00,m
79,241,Nuel4,2020-06-01 16:45:00,m
80,241,Millenniumlady,2020-06-01 16:45:00,f
81,241,Eluala,2020-06-01 16:45:00,m
82,241,Ishilove,2020-06-01 16:45:00,?
83,241,QuickStandard,2020-06-01 16:45:00,?
84,241,DMPaulSr,2020-06-01 16:46:00,?
85,241,Scanfrost,2020-06-01 16:46:00,?
86,241,SaintLucia,2020-06-01 16:46:00,?
87,241,SavageResponse,2020-06-01 16:46:00,m
88,241,abbey621,2020-06-01 16:47:00,m
89,241,Neddstark,2020-06-01 16:47:00,?
90,241,Badgers14,2020-06-01 16:47:00,?
91,241,Millennialaku,2020-06-01 16:47:00,?
92,241,Samjose1992,2020-06-01 16:47:00,m
93,241,olawale1516,2020-06-01 16:48:00,m
94,241,juman,2020-06-01 16:48:00,m
95,241,Richsteemit,2020-06-01 16:48:00,?
96,241,naptu2,2020-06-01 16:48:00,?
97,241,Farki,2020-06-01 16:48:00,?
98,241,Ishilove,2020-06-01 16:49:00,?
99,241,Farki,2020-06-01 16:49:00,?
100,241,Neddstark,2020-06-01 16:49:00,?
101,241,Badgers14,2020-06-01 16:49:00,?
102,241,Millenniumlady,2020-06-01 16:50:00,f
103,241,Ken4Christ,2020-06-01 16:50:00,?
104,241,Sarkin,2020-06-01 16:50:00,m
105,241,juman,2020-06-01 16:51:00,m
106,241,UrRealG,2020-06-01 16:51:00,?
107,241,Neddstark,2020-06-01 16:51:00,?
108,241,Swingate,2020-06-01 16:51:00,m
109,241,QuickStandard,2020-06-01 16:51:00,?
110,241,Neddstark,2020-06-01 16:52:00,?
111,241,Charly68,2020-06-01 16:52:00,?
112,241,byinks,2020-06-01 16:52:00,f
113,241,Farki,2020-06-01 16:52:00,?
114,241,Badgers14,2020-06-01 16:53:00,?
115,241,Sarkin,2020-06-01 16:53:00,m
116,241,Millennialaku,2020-06-01 16:53:00,?
117,241,peterangelo,2020-06-01 16:53:00,m
118,241,Shattuck,2020-06-01 16:54:00,m
119,241,Millennialaku,2020-06-01 16:54:00,?
120,241,bendolla,2020-06-01 16:56:00,?
121,241,StreetFight,2020-06-01 16:56:00,?
122,241,Taye4j,2020-06-01 16:56:00,?
