,0,1,2,3
0,947,etcsines,2020-05-21 11:09:00,?
1,947,Renida,2020-05-21 11:12:00,?
2,947,Babatunde40,2020-05-21 11:14:00,m
3,947,ladilawal82,2020-05-21 11:30:00,m
4,947,ojun50,2020-05-21 11:37:00,m
5,947,Bilabong,2020-05-21 11:45:00,m
6,947,HaryoBamex,2020-05-21 11:45:00,m
7,947,Bojack,2020-05-21 11:46:00,m
8,947,wiseone28,2020-05-21 11:46:00,?
9,947,Justdogood,2020-05-21 11:46:00,m
10,947,SILVERLINES,2020-05-21 11:46:00,?
11,947,vincentjk,2020-05-21 11:46:00,m
12,947,olisefom,2020-05-21 11:46:00,?
13,947,Jonasbadoo,2020-05-21 11:46:00,m
14,947,enemyofprogress,2020-05-21 11:46:00,?
15,947,Digitalstarlite,2020-05-21 11:46:00,?
16,947,sammysmiles,2020-05-21 11:46:00,m
17,947,tillaman,2020-05-21 11:46:00,m
18,947,optimus106,2020-05-21 11:46:00,m
19,947,WaveLiion,2020-05-21 11:47:00,?
20,947,playapayaski,2020-05-21 11:47:00,m
21,947,MaddySav,2020-05-21 11:47:00,?
22,947,Beremx,2020-05-21 11:47:00,f
23,947,Orubebe01,2020-05-21 11:47:00,?
24,947,Sunnycliff,2020-05-21 11:47:00,m
25,947,Made4naijalove,2020-05-21 11:48:00,?
26,947,Maranzano,2020-05-21 11:48:00,m
27,947,tayewomi,2020-05-21 11:48:00,?
28,947,Tonymegabush1,2020-05-21 11:48:00,m
29,947,Maranzano,2020-05-21 11:48:00,m
30,947,Oluwadamilare118,2020-05-21 11:48:00,m
31,947,olisaEze,2020-05-21 11:48:00,m
32,947,Zuriel23,2020-05-21 11:50:00,?
33,947,saintkelvin,2020-05-21 11:50:00,?
34,947,frank41,2020-05-21 11:50:00,m
35,947,Someone7,2020-05-21 11:51:00,m
36,947,Austin2001,2020-05-21 11:51:00,m
37,947,Oluwadamilare118,2020-05-21 11:51:00,m
38,947,cochexky,2020-05-21 11:51:00,?
39,947,hammerP,2020-05-21 11:54:00,?
40,947,martineverest,2020-05-21 11:54:00,m
41,947,kingkon,2020-05-21 11:54:00,m
42,947,NaijaOlosho,2020-05-21 11:54:00,f
43,947,Reucy,2020-05-21 11:55:00,f
44,947,HundredWays,2020-05-21 11:56:00,m
45,947,Edusouls,2020-05-21 11:56:00,m
46,947,apexc8130,2020-05-21 11:57:00,?
47,947,mukthar2000,2020-05-21 11:57:00,m
48,947,Udoskybest,2020-05-21 11:59:00,m
49,947,wany,2020-05-21 12:01:00,f
50,947,Solidstar112,2020-05-21 12:02:00,?
51,947,Kaybaba5,2020-05-21 12:02:00,m
52,947,incogni2o,2020-05-21 12:09:00,?
53,947,koyyes,2020-05-21 12:10:00,?
54,947,Viknat,2020-05-21 12:10:00,?
55,947,Mutaultope,2020-05-21 12:12:00,m
56,947,bayelsaowei,2020-05-21 12:13:00,?
57,947,joefengzy,2020-05-21 12:14:00,m
58,947,Joefat,2020-05-21 12:14:00,m
59,947,Truthbites,2020-05-21 12:14:00,?
60,947,adecz,2020-05-21 12:17:00,?
61,947,anvilpx,2020-05-21 12:17:00,m
62,947,eddyslim,2020-05-21 12:19:00,m
63,947,ambitiouschap1,2020-05-21 12:21:00,?
64,947,Kingscee,2020-05-21 12:23:00,?
65,947,saxxyb,2020-05-21 12:25:00,?
66,947,skyfather09,2020-05-21 12:31:00,m
67,947,bukatyne,2020-05-21 12:32:00,f
68,947,Hotice085,2020-05-21 12:38:00,?
69,947,ngwababe,2020-05-21 12:39:00,f
70,947,Aboks,2020-05-21 12:41:00,m
71,947,dexcira,2020-05-21 12:44:00,f
72,947,apexc391,2020-05-21 12:48:00,?
73,947,EXLOVER,2020-05-21 12:48:00,m
74,947,eplanning,2020-05-21 12:52:00,?
75,947,eplanning,2020-05-21 12:54:00,?
76,947,nath34,2020-05-21 12:54:00,?
77,947,bossvinqualad25,2020-05-21 12:56:00,m
78,947,Realfrankie,2020-05-21 13:04:00,m
79,947,rangerover,2020-05-21 13:12:00,m
80,947,Hotbrain2,2020-05-21 13:15:00,m
81,947,YungLasaint,2020-05-21 13:26:00,m
82,947,MXD5050,2020-05-21 13:27:00,?
83,947,Balogun552,2020-05-21 13:29:00,?
84,947,gonkin,2020-05-21 13:32:00,m
85,947,jrusky,2020-05-21 13:32:00,m
86,947,Hensek,2020-05-21 13:35:00,m
87,947,OKTolu,2020-05-21 13:35:00,m
88,947,Kayharry,2020-05-21 13:45:00,m
89,947,kenysheg101,2020-05-21 13:54:00,m
90,947,ELPaloMalo80,2020-05-21 13:57:00,m
91,947,Danester,2020-05-21 13:59:00,?
92,947,Goalnaldo,2020-05-21 14:02:00,m
93,947,Mryacks,2020-05-21 14:07:00,m
94,947,OkpaNsukkaisBae,2020-05-21 14:10:00,m
95,947,Gregorian2020,2020-05-21 14:10:00,m
96,947,lesson44,2020-05-21 14:17:00,?
97,947,OdefaGirl,2020-05-21 14:23:00,f
98,947,Iluvmycontr3,2020-05-21 14:39:00,?
99,947,infogeneral,2020-05-21 14:47:00,?
100,947,kunletexs,2020-05-21 14:59:00,?
101,947,Eromoze5442,2020-05-21 15:09:00,?
102,947,Lastmankc,2020-05-21 15:11:00,m
103,947,Segzy19,2020-05-21 15:20:00,?
104,947,Chidave9,2020-05-21 16:25:00,m
105,947,luluman,2020-05-21 16:34:00,?
106,947,Alaganature,2020-05-21 17:18:00,m
107,947,Alaganature,2020-05-21 17:30:00,m
108,947,ufuosman,2020-05-21 17:51:00,m
109,947,WILLuKPquiet,2020-05-21 18:06:00,?
110,947,Chommybaby,2020-05-21 18:34:00,f
111,947,Legendguru,2020-05-21 20:50:00,?
112,947,centboy123456,2020-05-21 20:50:00,m
113,947,centboy123456,2020-05-21 20:56:00,m
114,947,frozen70,2020-05-21 21:20:00,f
115,947,Highhhio,2020-05-21 22:40:00,m
116,947,SavageResponse,2020-05-22 06:26:00,m
117,947,Karemarealty288,2020-05-22 07:23:00,?
118,947,KenyaNairobiGuy,2020-05-22 15:58:00,m
119,947,BensonSmart,2020-05-23 08:48:00,?
120,947,ihimiray,2020-05-23 08:58:00,m
121,947,Orianwilltalk,2020-05-25 19:57:00,?
