,0,1,2,3
0,586,Sanchez01,2020-05-27 09:03:00,?
1,586,Sanchez01,2020-05-27 09:03:00,?
2,586,Blakjewelry,2020-05-27 09:04:00,m
3,586,raker300,2020-05-27 09:06:00,?
4,586,Karlifate,2020-05-27 09:06:00,?
5,586,raker300,2020-05-27 09:07:00,?
6,586,Sanchez01,2020-05-27 09:16:00,?
7,586,Racoon,2020-05-27 09:17:00,m
8,586,Sanchez01,2020-05-27 09:18:00,?
9,586,Blakjewelry,2020-05-27 09:25:00,m
10,586,Sanchez01,2020-05-27 09:30:00,?
11,586,LibertyRep,2020-05-27 09:47:00,?
12,586,mediocre,2020-05-27 11:45:00,m
13,586,lastempero,2020-05-27 11:45:00,?
14,586,Judolisco,2020-05-27 11:45:00,m
15,586,Thecvbankng,2020-05-27 11:45:00,?
16,586,meum,2020-05-27 11:45:00,?
17,586,CaptainPrince,2020-05-27 11:46:00,m
18,586,NaijaRoyalty,2020-05-27 11:46:00,m
19,586,priceaction,2020-05-27 11:46:00,?
20,586,SoNature,2020-05-27 11:46:00,m
21,586,DontBullshitMe,2020-05-27 11:47:00,?
22,586,yemzzy22,2020-05-27 11:48:00,m
23,586,TCRC,2020-05-27 11:48:00,?
24,586,RichDad1,2020-05-27 11:48:00,m
25,586,OjaTiBurst,2020-05-27 11:48:00,?
26,586,naija4life247,2020-05-27 11:48:00,?
27,586,IYANGBALI,2020-05-27 11:48:00,?
28,586,sunshineV,2020-05-27 11:48:00,f
29,586,MrBachelor,2020-05-27 11:49:00,?
30,586,SavageResponse,2020-05-27 11:49:00,m
31,586,IYANGBALI,2020-05-27 11:49:00,?
32,586,Kobicove,2020-05-27 11:50:00,m
33,586,Johnrake69,2020-05-27 11:50:00,?
34,586,tendyjohn,2020-05-27 11:50:00,m
35,586,Norphiee,2020-05-27 11:51:00,f
36,586,RichDad1,2020-05-27 11:52:00,m
37,586,EdenSuperb,2020-05-27 11:52:00,?
38,586,kunletexs,2020-05-27 11:52:00,?
39,586,KingMicky3286,2020-05-27 11:54:00,?
40,586,Nchenches,2020-05-27 11:54:00,?
41,586,Justiceleague1,2020-05-27 11:54:00,f
42,586,Razy75g,2020-05-27 11:55:00,?
43,586,tamdun,2020-05-27 11:56:00,?
44,586,Noel19,2020-05-27 11:56:00,?
45,586,Razy75g,2020-05-27 11:57:00,?
46,586,Futuragetty,2020-05-27 11:58:00,m
47,586,mamaafrik,2020-05-27 11:58:00,m
48,586,Susu888,2020-05-27 11:59:00,m
49,586,Kingspin,2020-05-27 12:00:00,m
50,586,kemii3970,2020-05-27 12:02:00,?
51,586,Noel19,2020-05-27 12:04:00,?
52,586,Blackmoran,2020-05-27 12:05:00,m
53,586,kayusely70,2020-05-27 12:05:00,m
