,0,1,2,3
0,329,maybanks,2020-05-31 07:06:00,?
1,329,TheRealProphet,2020-05-31 07:09:00,m
2,329,OgundeleTeju,2020-05-31 07:10:00,?
3,329,Enoch07,2020-05-31 07:10:00,?
4,329,ghettokid1,2020-05-31 07:11:00,m
5,329,TheRealProphet,2020-05-31 07:14:00,m
6,329,jen4r,2020-05-31 07:15:00,?
7,329,athaboi,2020-05-31 07:17:00,m
8,329,OgundeleTeju,2020-05-31 07:18:00,?
9,329,OgundeleTeju,2020-05-31 07:20:00,?
10,329,OgundeleTeju,2020-05-31 07:21:00,?
11,329,OgundeleTeju,2020-05-31 07:24:00,?
12,329,TheRareGem1,2020-05-31 07:28:00,?
13,329,ScotMisile,2020-05-31 07:29:00,?
14,329,Haboki1990,2020-05-31 07:30:00,?
15,329,Enoch07,2020-05-31 07:30:00,?
16,329,Redoil,2020-05-31 07:32:00,?
17,329,TheRareGem1,2020-05-31 07:34:00,?
18,329,TheRareGem1,2020-05-31 07:39:00,?
19,329,Ayangalu2019,2020-05-31 07:41:00,m
20,329,okefranci,2020-05-31 07:41:00,?
21,329,mrvitalis,2020-05-31 07:41:00,m
22,329,Ayangalu2019,2020-05-31 07:43:00,m
23,329,okefranci,2020-05-31 07:43:00,?
24,329,fugarlion,2020-05-31 07:45:00,?
25,329,okefranci,2020-05-31 07:45:00,?
26,329,Deputy1111,2020-05-31 07:46:00,m
27,329,Deputy1111,2020-05-31 07:47:00,m
28,329,okefranci,2020-05-31 07:48:00,?
29,329,okefranci,2020-05-31 07:49:00,?
30,329,firo08,2020-05-31 07:53:00,m
31,329,pineed,2020-05-31 08:00:00,m
32,329,Haboki1990,2020-05-31 08:02:00,?
33,329,Joyce95,2020-05-31 08:02:00,?
34,329,AK481,2020-05-31 09:11:00,m
35,329,Tranquillity360,2020-05-31 09:11:00,?
36,329,Saintbiz,2020-05-31 09:12:00,m
37,329,ipobarecriminals,2020-05-31 09:13:00,?
38,329,Emmacolinho,2020-05-31 09:13:00,m
39,329,ipobarecriminals,2020-05-31 09:14:00,?
40,329,ume1000,2020-05-31 09:17:00,?
41,329,mamaafrik,2020-05-31 09:18:00,m
42,329,chiddyok,2020-05-31 09:20:00,f
