,0,1,2,3
0,848,TallNigerian,2020-05-22 18:56:00,?
1,848,NDakota,2020-05-22 19:00:00,?
2,848,MrHighSea,2020-05-22 19:19:00,?
3,848,NDakota,2020-05-22 19:19:00,?
4,848,mcemmy0z,2020-05-22 19:31:00,m
5,848,PoliticallyInco,2020-05-22 20:19:00,?
6,848,softplace,2020-05-22 20:33:00,?
7,848,Ikjosh04,2020-05-22 20:38:00,?
8,848,softplace,2020-05-22 20:41:00,?
9,848,Ikjosh04,2020-05-22 20:47:00,?
10,848,softplace,2020-05-22 20:50:00,?
11,848,softplace,2020-05-22 20:52:00,?
12,848,CanadaOrBust,2020-05-22 21:29:00,?
13,848,olayincar,2020-05-22 21:29:00,m
14,848,SultanOfPuna,2020-05-22 21:29:00,?
15,848,CanadaOrBust,2020-05-22 21:29:00,?
16,848,Ipromote,2020-05-22 21:29:00,?
17,848,pickatyou,2020-05-22 21:30:00,?
18,848,oka4ugoo,2020-05-22 21:30:00,?
19,848,Anthony0094,2020-05-22 21:30:00,m
20,848,eleko1,2020-05-22 21:30:00,?
21,848,martineverest,2020-05-22 21:30:00,m
22,848,IMASTEX,2020-05-22 21:30:00,?
23,848,figoperch,2020-05-22 21:30:00,?
24,848,Holyfield1,2020-05-22 21:30:00,m
25,848,Okikiola7134,2020-05-22 21:30:00,m
26,848,lichocho,2020-05-22 21:31:00,m
27,848,Jack500,2020-05-22 21:31:00,?
28,848,datola,2020-05-22 21:31:00,?
29,848,Kenplay,2020-05-22 21:31:00,m
30,848,Mikelarteta,2020-05-22 21:32:00,m
31,848,espn,2020-05-22 21:32:00,m
32,848,softplace,2020-05-22 21:32:00,?
33,848,Kemimarch16,2020-05-22 21:33:00,f
34,848,Supermugu,2020-05-22 21:33:00,?
35,848,uzoma213,2020-05-22 21:34:00,m
36,848,captainteejay,2020-05-22 21:34:00,m
37,848,Millennialaku,2020-05-22 21:35:00,?
38,848,mkoabiola,2020-05-22 21:35:00,?
39,848,Natural441,2020-05-22 21:35:00,m
40,848,frankwealth,2020-05-22 21:35:00,?
41,848,landpro,2020-05-22 21:36:00,?
42,848,Sammie25,2020-05-22 21:36:00,m
43,848,eleko1,2020-05-22 21:37:00,?
44,848,TheManhattan,2020-05-22 21:37:00,?
45,848,Nickymichy,2020-05-22 21:37:00,m
46,848,jansonn,2020-05-22 21:37:00,m
47,848,ikorodureporta,2020-05-22 21:37:00,?
48,848,Chirowman,2020-05-22 21:38:00,m
49,848,Mannnn,2020-05-22 21:38:00,m
50,848,uruba23,2020-05-22 21:38:00,?
51,848,MediaInspiredNG,2020-05-22 21:39:00,?
52,848,Kenplay,2020-05-22 21:39:00,m
53,848,frankmoney,2020-05-22 21:39:00,m
54,848,ayodayg,2020-05-22 21:39:00,m
55,848,softplace,2020-05-22 21:39:00,?
56,848,Kenplay,2020-05-22 21:40:00,m
57,848,ZICO111,2020-05-22 21:40:00,m
58,848,lagdmark,2020-05-22 21:41:00,m
59,848,AnthonyAk,2020-05-22 21:41:00,m
60,848,kingoftech,2020-05-22 21:42:00,?
61,848,softplace,2020-05-22 21:42:00,?
62,848,xreal,2020-05-22 21:42:00,?
63,848,Christian07,2020-05-22 21:42:00,?
64,848,softplace,2020-05-22 21:43:00,?
65,848,saracen,2020-05-22 21:43:00,?
66,848,Kenplay,2020-05-22 21:43:00,m
67,848,ominirajj,2020-05-22 21:43:00,?
68,848,Joshforeal,2020-05-22 21:44:00,?
69,848,softplace,2020-05-22 21:44:00,?
70,848,Millennialaku,2020-05-22 21:44:00,?
71,848,sisisioge,2020-05-22 21:44:00,?
72,848,Joshforeal,2020-05-22 21:45:00,?
73,848,squad1,2020-05-22 21:45:00,?
74,848,ENIGMATIC2023,2020-05-22 21:45:00,m
75,848,Buuks77,2020-05-22 21:45:00,?
76,848,kingoftech,2020-05-22 21:46:00,?
77,848,LadyGCrueDKilaB,2020-05-22 21:46:00,f
78,848,yommen,2020-05-22 21:46:00,?
79,848,Gander,2020-05-22 21:46:00,?
80,848,wiseone28,2020-05-22 21:46:00,?
81,848,Joshforeal,2020-05-22 21:47:00,?
82,848,21cents,2020-05-22 21:47:00,?
83,848,gregpee,2020-05-22 21:48:00,?
84,848,softplace,2020-05-22 21:48:00,?
85,848,efosky1246,2020-05-22 21:48:00,m
86,848,lawalbo,2020-05-22 21:48:00,m
87,848,omoluabiguy,2020-05-22 21:48:00,?
88,848,softplace,2020-05-22 21:49:00,?
89,848,pippimp,2020-05-22 21:49:00,m
90,848,Achizzy7,2020-05-22 21:49:00,?
91,848,softplace,2020-05-22 21:49:00,?
92,848,SweetCunt97,2020-05-22 21:49:00,f
93,848,kingoftech,2020-05-22 21:50:00,?
94,848,sircatherine45,2020-05-22 21:50:00,?
95,848,macmoyor,2020-05-22 21:50:00,m
96,848,softplace,2020-05-22 21:51:00,?
97,848,Topmaike007,2020-05-22 21:51:00,m
98,848,mikezuruki,2020-05-22 21:51:00,?
99,848,pippimp,2020-05-22 21:51:00,m
100,848,KaptainAfrika,2020-05-22 21:52:00,?
101,848,sircatherine45,2020-05-22 21:52:00,?
102,848,kingoftech,2020-05-22 21:52:00,?
103,848,Switch07,2020-05-22 21:52:00,m
104,848,OgogoroFreak,2020-05-22 21:52:00,m
105,848,tabaski,2020-05-22 21:52:00,?
106,848,obowunmi,2020-05-22 21:52:00,m
107,848,Mawex,2020-05-22 21:53:00,?
108,848,softplace,2020-05-22 21:53:00,?
109,848,Brightgem,2020-05-22 21:53:00,f
110,848,softplace,2020-05-22 21:53:00,?
111,848,lichocho,2020-05-22 21:54:00,m
112,848,emmylight4u,2020-05-22 21:54:00,?
113,848,efosky1246,2020-05-22 21:55:00,m
114,848,sircatherine45,2020-05-22 21:55:00,?
115,848,jaxxy,2020-05-22 21:55:00,m
116,848,Thomthom,2020-05-22 21:55:00,?
117,848,MasterJD,2020-05-22 21:56:00,m
118,848,deji17,2020-05-22 21:56:00,?
119,848,softplace,2020-05-22 21:56:00,?
120,848,Joshforeal,2020-05-22 21:57:00,?
121,848,sircatherine45,2020-05-22 21:57:00,?
122,848,alekside,2020-05-22 21:57:00,m
123,848,Dididrumz,2020-05-22 21:59:00,m
124,848,wman,2020-05-22 21:59:00,m
125,848,IMASTEX,2020-05-22 21:59:00,?
126,848,efosky1246,2020-05-22 21:59:00,m
127,848,sircatherine45,2020-05-22 22:00:00,?
128,848,Herbie4,2020-05-22 22:00:00,?
129,848,softplace,2020-05-22 22:00:00,?
130,848,sircatherine45,2020-05-22 22:00:00,?
131,848,kingoftech,2020-05-22 22:02:00,?
132,848,DEmejioba1,2020-05-22 22:02:00,m
133,848,Jozibrainz99,2020-05-22 22:03:00,?
134,848,wiseone28,2020-05-22 22:03:00,?
135,848,25tolife,2020-05-22 22:03:00,m
136,848,softplace,2020-05-22 22:03:00,?
137,848,kingoftech,2020-05-22 22:04:00,?
138,848,sisisioge,2020-05-22 22:04:00,?
139,848,Exmilitant,2020-05-22 22:05:00,m
140,848,softplace,2020-05-22 22:05:00,?
141,848,?,2020-05-22 22:06:00,?
142,848,Xclusiveme,2020-05-22 22:06:00,?
143,848,sircatherine45,2020-05-22 22:06:00,?
144,848,osteenbush,2020-05-22 22:06:00,m
145,848,isa6namo,2020-05-22 22:07:00,m
146,848,prciouschika,2020-05-22 22:08:00,f
147,848,mormoney85,2020-05-22 22:08:00,m
