,0,1,2,3
0,89,Shegunsmart,2020-06-04 06:01:00,m
1,89,Shegunsmart,2020-06-04 06:02:00,m
2,89,Futuragetty,2020-06-04 06:04:00,m
3,89,FivePeas,2020-06-04 06:13:00,?
4,89,helinues,2020-06-04 06:44:00,?
5,89,philo04,2020-06-04 07:20:00,m
6,89,ThatFairGuy,2020-06-04 07:37:00,m
7,89,MANNABBQGRILLS,2020-06-04 07:52:00,?
8,89,Slawormir,2020-06-04 07:53:00,?
9,89,BeLookingIDIOT,2020-06-04 07:53:00,m
10,89,lightheart,2020-06-04 07:54:00,m
11,89,ekestic1976,2020-06-04 07:54:00,?
12,89,OgwuEgo,2020-06-04 07:54:00,?
13,89,Exc2000,2020-06-04 07:54:00,?
14,89,osamz007,2020-06-04 07:54:00,?
15,89,martineverest,2020-06-04 07:54:00,m
16,89,datola,2020-06-04 07:54:00,?
17,89,pat077,2020-06-04 07:54:00,?
18,89,AroleOduduwa2,2020-06-04 07:55:00,?
19,89,Evergreen4,2020-06-04 07:55:00,m
20,89,martineverest,2020-06-04 07:55:00,m
21,89,greatbrian,2020-06-04 07:56:00,m
22,89,Horlayhemy,2020-06-04 07:56:00,m
23,89,Erhun10z,2020-06-04 07:56:00,?
24,89,Sunnycliff,2020-06-04 07:57:00,m
25,89,martineverest,2020-06-04 07:57:00,m
26,89,osamz007,2020-06-04 07:57:00,?
27,89,martineverest,2020-06-04 07:58:00,m
28,89,Dididrumz,2020-06-04 07:59:00,m
29,89,martineverest,2020-06-04 07:59:00,m
30,89,ezigr8,2020-06-04 07:59:00,m
31,89,kareemkamil,2020-06-04 08:00:00,m
32,89,izibili44,2020-06-04 08:01:00,?
33,89,Steady259,2020-06-04 08:01:00,m
34,89,Erhun10z,2020-06-04 08:02:00,?
35,89,bluecircle470,2020-06-04 08:02:00,?
36,89,Gee64,2020-06-04 08:03:00,?
37,89,martineverest,2020-06-04 08:04:00,m
38,89,Heavensent01,2020-06-04 08:04:00,m
39,89,MadelnNigeria,2020-06-04 08:05:00,?
40,89,Sososo,2020-06-04 08:05:00,f
41,89,martineverest,2020-06-04 08:08:00,m
42,89,Akpacha,2020-06-04 08:08:00,m
43,89,eldoradoxx,2020-06-04 08:09:00,m
44,89,sniperr007,2020-06-04 08:10:00,?
45,89,IYANGBALI,2020-06-04 08:11:00,?
46,89,Liposure,2020-06-04 08:11:00,m
47,89,sniperr007,2020-06-04 08:12:00,?
48,89,Cantonese,2020-06-04 08:14:00,?
49,89,femmyapson,2020-06-04 08:15:00,m
50,89,IYANGBALI,2020-06-04 08:16:00,?
51,89,Web2020,2020-06-04 08:16:00,?
52,89,ddippset,2020-06-04 08:20:00,m
53,89,Gandollar,2020-06-04 08:20:00,f
54,89,freshkpomo,2020-06-04 08:22:00,m
55,89,awoluyi,2020-06-04 08:26:00,m
56,89,Edosir,2020-06-04 08:29:00,m
57,89,Staro,2020-06-04 08:34:00,?
58,89,West2019,2020-06-04 08:35:00,m
59,89,oyeb15,2020-06-04 08:38:00,?
60,89,babyfaceafrica,2020-06-04 08:40:00,?
61,89,Theoarhics,2020-06-04 08:43:00,?
62,89,Eriggs,2020-06-04 08:44:00,?
63,89,Edosir,2020-06-04 08:49:00,m
64,89,Gforce2015,2020-06-04 08:49:00,?
65,89,philkoms,2020-06-04 08:50:00,?
66,89,Eriggs,2020-06-04 08:54:00,?
67,89,destinychildolu,2020-06-04 08:55:00,m
68,89,izubext007,2020-06-04 08:57:00,?
69,89,Inda2020,2020-06-04 09:04:00,m
70,89,Angelfrost,2020-06-04 09:10:00,m
71,89,Victorblaze14,2020-06-04 09:13:00,m
72,89,Paramount01,2020-06-04 09:14:00,m
73,89,davidadenrele,2020-06-04 09:16:00,?
74,89,Paramount01,2020-06-04 09:17:00,m
75,89,ODJ124,2020-06-04 09:29:00,m
76,89,OlyB12345,2020-06-04 09:45:00,?
77,89,Jomandi13,2020-06-04 09:59:00,m
78,89,Duru009,2020-06-04 10:00:00,m
79,89,Dwhyte,2020-06-04 10:12:00,m
80,89,Munir001,2020-06-04 10:17:00,?
81,89,jonaRanking11111,2020-06-04 10:24:00,m
82,89,3Ceagle,2020-06-04 10:24:00,m
83,89,ThatFairGuy,2020-06-04 10:44:00,m
84,89,joefelin2345,2020-06-04 10:58:00,?
85,89,MikkieEl,2020-06-04 11:03:00,?
86,89,OKTolu,2020-06-04 11:25:00,m
87,89,odinga1of,2020-06-04 11:29:00,?
88,89,Gregorian2020,2020-06-04 11:41:00,m
89,89,EmmaFantastic,2020-06-04 13:10:00,m
90,89,naijaman2225,2020-06-04 14:01:00,m
91,89,lizwisdom,2020-06-04 14:30:00,?
92,89,SirBunky85,2020-06-04 14:35:00,m
93,89,SirBunky85,2020-06-04 14:39:00,m
94,89,Futuragetty,2020-06-04 14:40:00,m
95,89,SirBunky85,2020-06-04 14:43:00,m
96,89,SirBunky85,2020-06-04 14:47:00,m
97,89,lizwisdom,2020-06-04 14:54:00,?
98,89,ekestic1976,2020-06-04 16:43:00,?
