,0,1,2,3
0,284,Umueme,2020-05-31 22:26:00,?
1,284,Officialgarri,2020-05-31 22:31:00,?
2,284,Umueme,2020-05-31 22:41:00,?
3,284,Officialgarri,2020-05-31 22:45:00,?
4,284,MinorityOpinion,2020-05-31 23:19:00,?
5,284,Naija9090,2020-05-31 23:25:00,?
6,284,lastempero,2020-05-31 23:38:00,?
7,284,drskyfly007,2020-05-31 23:55:00,m
8,284,OreMI22,2020-06-01 02:14:00,?
9,284,Peacemaker5128,2020-06-01 02:55:00,?
10,284,mrvitalis,2020-06-01 04:52:00,m
11,284,DuBLINGreenb,2020-06-01 05:03:00,m
12,284,darfay,2020-06-01 05:03:00,?
13,284,88natzy,2020-06-01 05:04:00,m
14,284,MANNABBQGRILLS,2020-06-01 05:04:00,?
15,284,MANNABBQGRILLS,2020-06-01 05:05:00,?
16,284,dkingsman82,2020-06-01 05:05:00,m
17,284,Joclebs,2020-06-01 05:05:00,m
18,284,YorubaKing,2020-06-01 05:08:00,?
19,284,rawtouch,2020-06-01 05:11:00,?
20,284,olunreke,2020-06-01 05:11:00,?
21,284,sleek214,2020-06-01 05:12:00,m
22,284,Nonybb,2020-06-01 05:12:00,?
23,284,kingjoe,2020-06-01 05:13:00,m
24,284,mayklef,2020-06-01 05:14:00,m
25,284,Akinola2543,2020-06-01 05:18:00,m
26,284,Chimookigwe,2020-06-01 05:18:00,?
27,284,osaslord500,2020-06-01 05:18:00,m
28,284,ipobarecriminals,2020-06-01 05:20:00,?
29,284,Adrian9,2020-06-01 05:20:00,m
30,284,Ferdinandu,2020-06-01 05:22:00,m
31,284,Kingspin,2020-06-01 05:24:00,m
32,284,CoNaija,2020-06-01 05:31:00,?
33,284,okerekeikpo,2020-06-01 05:33:00,?
34,284,banio,2020-06-01 05:35:00,?
35,284,Bighead9,2020-06-01 05:41:00,?
36,284,muykem,2020-06-01 05:46:00,?
37,284,optimus106,2020-06-01 05:57:00,m
38,284,semyman,2020-06-01 06:05:00,?
39,284,AFONJACOW,2020-06-01 06:11:00,m
40,284,Kemistri4,2020-06-01 06:12:00,m
41,284,operationmoses,2020-06-01 06:16:00,?
42,284,HRMK,2020-06-01 06:19:00,?
43,284,Okpotokpo,2020-06-01 06:19:00,?
44,284,wilincs,2020-06-01 06:20:00,m
45,284,contigiency,2020-06-01 06:22:00,m
46,284,History555,2020-06-01 06:23:00,?
47,284,sulaak,2020-06-01 06:24:00,m
48,284,Jakama90,2020-06-01 06:24:00,m
49,284,vivypretty,2020-06-01 06:43:00,f
50,284,Ipromote,2020-06-01 06:45:00,?
51,284,canDy4eva,2020-06-01 06:46:00,f
52,284,Urchman200,2020-06-01 06:47:00,?
53,284,Moneywirer,2020-06-01 06:54:00,?
54,284,yinkaOdutuyo,2020-06-01 06:54:00,?
55,284,Ekpekaycee,2020-06-01 06:59:00,?
56,284,deltateam,2020-06-01 07:04:00,?
57,284,deltateam,2020-06-01 07:07:00,?
58,284,deltateam,2020-06-01 07:08:00,?
59,284,sesameq,2020-06-01 07:11:00,?
60,284,lekki1444,2020-06-01 07:15:00,?
61,284,okenwaa,2020-06-01 07:17:00,m
62,284,UMUAHIA1stson,2020-06-01 07:21:00,?
63,284,LadySarah,2020-06-01 07:23:00,f
64,284,Umueme,2020-06-01 07:26:00,?
65,284,Onyemabright,2020-06-01 07:32:00,m
66,284,Sagay212,2020-06-01 07:32:00,?
67,284,deepwater,2020-06-01 07:34:00,f
68,284,DModeCntStopMe,2020-06-01 07:43:00,?
69,284,Yxxx,2020-06-01 07:45:00,?
70,284,sirp9898,2020-06-01 07:46:00,m
71,284,Skinkerjnr,2020-06-01 07:57:00,m
72,284,Cyberterror,2020-06-01 07:58:00,?
73,284,AmazingELixir,2020-06-01 08:03:00,?
74,284,thundafire,2020-06-01 08:06:00,?
75,284,ruggedtimi,2020-06-01 08:08:00,m
76,284,Coldie,2020-06-01 08:17:00,m
77,284,hypazmedia,2020-06-01 08:22:00,?
78,284,tboydbrave,2020-06-01 08:25:00,m
79,284,ozome15,2020-06-01 08:30:00,m
80,284,Niccoloimhotep,2020-06-01 08:40:00,?
81,284,WeneDiali,2020-06-01 08:46:00,?
82,284,promisedeco,2020-06-01 08:49:00,m
83,284,Grandmeister,2020-06-01 09:20:00,?
84,284,Grandmeister,2020-06-01 09:22:00,?
85,284,Grandmeister,2020-06-01 09:23:00,?
86,284,Grandmeister,2020-06-01 09:23:00,?
87,284,Grandmeister,2020-06-01 09:27:00,?
88,284,Grandmeister,2020-06-01 09:32:00,?
89,284,MotiveU,2020-06-01 10:22:00,?
90,284,CHIDOHSKI,2020-06-01 12:25:00,?
91,284,letu,2020-06-01 12:34:00,m
92,284,Proudlytips,2020-06-01 13:24:00,?
93,284,mare23ayo,2020-06-01 13:24:00,m
94,284,NwaforIgbo,2020-06-01 14:19:00,?
95,284,sage,2020-06-01 14:50:00,m
96,284,dangoteinlaw,2020-06-01 15:16:00,?
97,284,rummmy,2020-06-01 19:28:00,?
98,284,Tohsynetita1,2020-06-01 22:57:00,?
99,284,donblade855555,2020-06-02 02:11:00,?
100,284,DedeNkem,2020-06-02 02:40:00,?
