,0,1,2,3
0,936,EBMedia,2020-05-21 13:47:00,?
1,936,EBMedia,2020-05-21 13:47:00,?
2,936,michlins,2020-05-21 14:04:00,m
3,936,Juliusmalema,2020-05-21 14:14:00,?
4,936,adadike,2020-05-21 14:17:00,f
5,936,FRESHG,2020-05-21 14:19:00,m
6,936,Chidexter,2020-05-21 14:20:00,m
7,936,dynicks,2020-05-21 14:21:00,m
8,936,NwaNimo1,2020-05-21 14:22:00,m
9,936,Juventus4life,2020-05-21 14:22:00,?
10,936,money121,2020-05-21 14:22:00,m
11,936,ursullalinda,2020-05-21 14:22:00,f
12,936,Igbochief001,2020-05-21 14:22:00,m
13,936,SuaveA,2020-05-21 14:22:00,?
14,936,gideonite98,2020-05-21 14:23:00,m
15,936,?,2020-05-21 14:23:00,?
16,936,Slawormir,2020-05-21 14:23:00,?
17,936,FRESHG,2020-05-21 14:24:00,m
18,936,holyidol,2020-05-21 14:24:00,m
19,936,Fastestmanalive,2020-05-21 14:24:00,m
20,936,FRESHG,2020-05-21 14:25:00,m
21,936,MANNABBQGRILLS,2020-05-21 14:25:00,?
22,936,sunshineV,2020-05-21 14:25:00,f
23,936,OsuIgboIpob,2020-05-21 14:25:00,?
24,936,BeLookingIDIOT,2020-05-21 14:25:00,m
25,936,Holywizard,2020-05-21 14:25:00,m
26,936,Makuos19,2020-05-21 14:27:00,?
27,936,KingRabota,2020-05-21 14:27:00,?
28,936,obentenyson,2020-05-21 14:27:00,m
29,936,INSTANTCASH345,2020-05-21 14:27:00,m
30,936,HundredWays,2020-05-21 14:27:00,m
31,936,OdefaGirl,2020-05-21 14:28:00,f
32,936,Fastestmanalive,2020-05-21 14:29:00,m
33,936,Utonwanne,2020-05-21 14:30:00,m
34,936,247day,2020-05-21 14:31:00,?
35,936,Someone7,2020-05-21 14:32:00,m
36,936,CheedyJ,2020-05-21 14:33:00,m
37,936,FRESHG,2020-05-21 14:34:00,m
38,936,hammerP,2020-05-21 14:34:00,?
39,936,Ugwueme1,2020-05-21 14:35:00,m
40,936,Omonete,2020-05-21 14:35:00,?
41,936,Hisxellency,2020-05-21 14:35:00,?
42,936,Fuckingmallam45,2020-05-21 14:35:00,m
43,936,divineuk,2020-05-21 14:39:00,m
44,936,lograr,2020-05-21 14:40:00,m
45,936,JOYOSITA,2020-05-21 14:41:00,f
46,936,Enwhen,2020-05-21 14:42:00,m
47,936,Trampy,2020-05-21 14:42:00,?
48,936,Apologize,2020-05-21 14:44:00,m
49,936,Apologize,2020-05-21 14:47:00,m
50,936,FRESHG,2020-05-21 14:47:00,m
51,936,FRESHG,2020-05-21 14:48:00,m
52,936,Mpanyi,2020-05-21 14:48:00,?
53,936,OKTolu,2020-05-21 14:52:00,m
54,936,anonymous1759,2020-05-21 14:52:00,?
55,936,apparentlylaw,2020-05-21 14:54:00,m
56,936,Chidexter,2020-05-21 14:54:00,m
57,936,9jaDoomCountry,2020-05-21 14:56:00,?
58,936,?,2020-05-21 15:00:00,?
59,936,Eromoze5442,2020-05-21 15:01:00,?
60,936,NwaNimo1,2020-05-21 15:04:00,m
61,936,GABSTITCHES,2020-05-21 15:11:00,m
62,936,potent5,2020-05-21 15:14:00,m
63,936,stevmatt15,2020-05-21 15:16:00,?
64,936,ifysimple,2020-05-21 15:27:00,f
65,936,osusuallstars,2020-05-21 15:29:00,?
66,936,JOYOSITA,2020-05-21 15:29:00,f
67,936,osteenbush,2020-05-21 15:43:00,m
68,936,osteenbush,2020-05-21 15:49:00,m
69,936,Okuns419,2020-05-21 16:04:00,?
70,936,emrain,2020-05-21 16:06:00,m
71,936,andyanders,2020-05-21 16:07:00,?
72,936,Youngkingz,2020-05-21 16:09:00,m
73,936,pippimp,2020-05-21 16:16:00,m
74,936,Destroyerofyeeb,2020-05-21 16:16:00,?
75,936,mechanics,2020-05-21 16:21:00,m
76,936,friday2011,2020-05-21 17:19:00,m
77,936,Marshalemmy,2020-05-21 17:34:00,m
78,936,gypsey,2020-05-21 17:41:00,m
79,936,WelcomeToBiafra,2020-05-21 17:45:00,?
80,936,Jostoman,2020-05-21 17:58:00,?
81,936,Jostoman,2020-05-21 17:59:00,?
82,936,Jostoman,2020-05-21 18:07:00,?
83,936,kissval1388,2020-05-21 19:35:00,?
84,936,Obec70,2020-05-21 19:36:00,m
85,936,FRESHG,2020-05-21 19:42:00,m
86,936,magzey,2020-05-21 19:47:00,?
87,936,Jostoman,2020-05-21 20:08:00,?
88,936,Legendguru,2020-05-21 20:24:00,?
89,936,FortuneDeGreat,2020-05-21 20:40:00,m
90,936,lukui,2020-05-21 20:58:00,?
91,936,Happychildlove,2020-05-21 21:22:00,f
92,936,megama,2020-05-21 21:43:00,?
93,936,Femibamolee,2020-05-21 23:43:00,?
94,936,kissGuys,2020-05-22 08:53:00,?
95,936,ifysimple,2020-05-22 09:42:00,f
96,936,ifysimple,2020-05-22 17:35:00,f
97,936,ifysimple,2020-05-22 17:41:00,f
98,936,kissGuys,2020-05-22 18:46:00,?
99,936,ifysimple,2020-05-23 13:22:00,f
100,936,ifysimple,2020-05-23 13:24:00,f
101,936,kissGuys,2020-05-23 19:08:00,?
102,936,ifysimple,2020-05-24 12:15:00,f
103,936,kissGuys,2020-05-24 18:48:00,?
