,0,1,2,3
0,70,Islie,2020-06-04 12:17:00,?
1,70,GOFRONT,2020-06-04 12:22:00,m
2,70,sunbodan,2020-06-04 12:31:00,f
3,70,dynicks,2020-06-04 12:31:00,m
4,70,gambia,2020-06-04 12:31:00,m
5,70,Fragility6,2020-06-04 12:31:00,?
6,70,ODJ124,2020-06-04 12:31:00,m
7,70,tillaman,2020-06-04 12:31:00,m
8,70,MANNABBQGRILLS,2020-06-04 12:31:00,?
9,70,pesty100,2020-06-04 12:31:00,m
10,70,thoollz,2020-06-04 12:31:00,?
11,70,philip0906,2020-06-04 12:32:00,m
12,70,Thatlong9,2020-06-04 12:32:00,?
13,70,Spactacle,2020-06-04 12:32:00,m
14,70,LeeMason,2020-06-04 12:32:00,m
15,70,seguno2,2020-06-04 12:33:00,?
16,70,rawtouch,2020-06-04 12:33:00,?
17,70,nicolasakins,2020-06-04 12:33:00,m
18,70,LeeMason,2020-06-04 12:34:00,m
19,70,Joefat,2020-06-04 12:34:00,m
20,70,COURVOISier,2020-06-04 12:34:00,m
21,70,kunkelhanspeter,2020-06-04 12:34:00,m
22,70,Joefat,2020-06-04 12:34:00,m
23,70,LeeMason,2020-06-04 12:34:00,m
24,70,seguno2,2020-06-04 12:34:00,?
25,70,Opinionated,2020-06-04 12:34:00,?
26,70,gambia,2020-06-04 12:34:00,m
27,70,playapayaski,2020-06-04 12:35:00,m
28,70,Zeckstan3757,2020-06-04 12:35:00,?
29,70,illicit,2020-06-04 12:36:00,m
30,70,MozB,2020-06-04 12:36:00,m
31,70,Grace001,2020-06-04 12:36:00,?
32,70,gambia,2020-06-04 12:37:00,m
33,70,Chukskin,2020-06-04 12:37:00,?
34,70,gambia,2020-06-04 12:38:00,m
35,70,nicolasakins,2020-06-04 12:39:00,m
36,70,enedoboy,2020-06-04 12:40:00,m
37,70,gambia,2020-06-04 12:42:00,m
38,70,VillagePPLE,2020-06-04 12:42:00,?
39,70,FA13,2020-06-04 12:43:00,m
40,70,IVORY2009,2020-06-04 12:43:00,m
41,70,jaxxy,2020-06-04 12:43:00,m
42,70,SctDonald,2020-06-04 12:43:00,m
43,70,MondayOsunbor,2020-06-04 12:45:00,m
44,70,Deasegun19,2020-06-04 12:46:00,m
45,70,Kennyolawumi,2020-06-04 12:48:00,m
46,70,MrRichmond,2020-06-04 12:49:00,?
47,70,gambia,2020-06-04 12:49:00,m
48,70,MrRichmond,2020-06-04 12:49:00,?
49,70,Kingrapha,2020-06-04 12:50:00,m
50,70,gambia,2020-06-04 12:51:00,m
51,70,21savages,2020-06-04 13:09:00,m
52,70,stanisbaratheon,2020-06-04 13:10:00,?
53,70,989900,2020-06-04 13:12:00,?
54,70,tomdon,2020-06-04 13:14:00,m
55,70,Chirowman,2020-06-04 13:17:00,m
56,70,otokx,2020-06-04 13:32:00,m
57,70,ghettochild,2020-06-04 13:53:00,m
58,70,ILoveDemMANNA,2020-06-04 14:06:00,?
59,70,Eriggs,2020-06-04 14:09:00,?
60,70,Ghostmode2two,2020-06-04 14:23:00,m
61,70,Jamesbiodun,2020-06-04 14:37:00,m
62,70,frog12,2020-06-04 14:50:00,?
63,70,frog12,2020-06-04 14:51:00,?
64,70,Inda2020,2020-06-04 14:58:00,m
65,70,Bluntemperor,2020-06-04 15:10:00,?
66,70,jackest1,2020-06-04 15:18:00,m
67,70,Androidlic,2020-06-04 15:50:00,?
68,70,Firmvine,2020-06-04 16:16:00,?
69,70,Koko1119,2020-06-04 17:00:00,?
70,70,jchioma,2020-06-04 17:29:00,?
71,70,Getdowntobiznes,2020-06-04 17:32:00,m
72,70,DOnlooker,2020-06-04 18:11:00,m
73,70,Bekool,2020-06-04 19:32:00,?
74,70,ABBAkyari,2020-06-04 21:24:00,?
