,0,1,2,3
0,1685,lekanolas,2020-05-09 11:16:00,?
1,1685,gaby,2020-05-09 11:21:00,m
2,1685,NaijaRoyalty,2020-05-09 11:24:00,m
3,1685,Bola146,2020-05-09 11:42:00,f
4,1685,leksite120,2020-05-09 12:16:00,m
5,1685,kessdivine4all,2020-05-09 12:27:00,?
6,1685,bestpunterever,2020-05-09 12:29:00,?
7,1685,EMMNIG,2020-05-09 12:55:00,?
8,1685,uruba23,2020-05-09 14:10:00,?
9,1685,Asgard13,2020-05-09 14:18:00,?
10,1685,ladyGKilaBCrueD,2020-05-09 14:29:00,f
11,1685,ladyGKilaBCrueD,2020-05-09 14:30:00,f
12,1685,Sunriserealtors,2020-05-09 14:51:00,?
13,1685,porthouse7,2020-05-09 15:08:00,?
14,1685,APCNig,2020-05-09 15:09:00,?
15,1685,NGpatriot,2020-05-09 15:30:00,?
16,1685,chinko4naija,2020-05-09 15:43:00,m
17,1685,oyatz,2020-05-09 15:46:00,m
18,1685,Slawormir,2020-05-09 15:49:00,?
19,1685,anambraamaka,2020-05-09 15:50:00,?
20,1685,Exc2000,2020-05-09 15:50:00,?
21,1685,ladyGKilaBCrueD,2020-05-09 15:50:00,f
22,1685,checkolatunji,2020-05-09 15:50:00,?
23,1685,ursullalinda,2020-05-09 15:50:00,f
24,1685,SimplePlan34,2020-05-09 15:50:00,?
25,1685,lowgeorge,2020-05-09 15:51:00,m
26,1685,haaaaaaaaa,2020-05-09 15:51:00,m
27,1685,Macsjebs,2020-05-09 15:51:00,m
28,1685,Sunshineg5,2020-05-09 15:51:00,m
29,1685,Digmygold,2020-05-09 15:51:00,?
30,1685,darfay,2020-05-09 15:51:00,?
31,1685,Fasindo,2020-05-09 15:51:00,?
32,1685,RiyadhGoddess,2020-05-09 15:51:00,f
33,1685,Juanmike,2020-05-09 15:51:00,?
34,1685,oyatz,2020-05-09 15:51:00,m
35,1685,Ventura1,2020-05-09 15:52:00,?
36,1685,sonnie10,2020-05-09 15:52:00,?
37,1685,?,2020-05-09 15:53:00,?
38,1685,ArcAO,2020-05-09 15:53:00,?
39,1685,therajah,2020-05-09 15:53:00,?
40,1685,Exc2000,2020-05-09 15:53:00,?
41,1685,Fairview1,2020-05-09 15:54:00,?
42,1685,chiefolododo,2020-05-09 15:54:00,m
43,1685,GOFRONT,2020-05-09 15:55:00,m
44,1685,Jabioro,2020-05-09 15:56:00,?
45,1685,NelsonOhiji,2020-05-09 15:56:00,?
46,1685,apexc198,2020-05-09 15:56:00,?
47,1685,apexc198,2020-05-09 15:57:00,?
48,1685,styless,2020-05-09 15:57:00,f
49,1685,kuntash,2020-05-09 15:57:00,?
50,1685,Jabioro,2020-05-09 15:58:00,?
51,1685,YorubaHero12,2020-05-09 15:58:00,?
52,1685,Liposure,2020-05-09 15:58:00,m
53,1685,MisterChairman,2020-05-09 15:58:00,m
54,1685,wellmax,2020-05-09 15:59:00,m
55,1685,Exc2000,2020-05-09 15:59:00,?
56,1685,igbowoman,2020-05-09 15:59:00,?
57,1685,livinbygrace,2020-05-09 15:59:00,?
58,1685,Exc2000,2020-05-09 16:00:00,?
59,1685,RaptObserver,2020-05-09 16:00:00,?
60,1685,HeavenlyHolines,2020-05-09 16:00:00,m
61,1685,osusuallstars,2020-05-09 16:00:00,?
62,1685,xreal,2020-05-09 16:01:00,?
63,1685,thundafire,2020-05-09 16:01:00,?
64,1685,Sermwell,2020-05-09 16:01:00,m
65,1685,wellmax,2020-05-09 16:02:00,m
66,1685,gaventa,2020-05-09 16:02:00,?
67,1685,9jaDoomCountry,2020-05-09 16:02:00,?
68,1685,gaby,2020-05-09 16:03:00,m
69,1685,?,2020-05-09 16:05:00,?
70,1685,IvarDboneless,2020-05-09 16:06:00,?
71,1685,uruba23,2020-05-09 16:06:00,?
72,1685,Jaqenhghar,2020-05-09 16:06:00,?
73,1685,Angelfrost,2020-05-09 16:07:00,m
74,1685,gaby,2020-05-09 16:07:00,m
75,1685,Amdoyin,2020-05-09 16:07:00,m
76,1685,lathrowinger,2020-05-09 16:07:00,m
77,1685,Ijaya123,2020-05-09 16:09:00,?
78,1685,gaby,2020-05-09 16:09:00,m
79,1685,Shormiey,2020-05-09 16:10:00,m
80,1685,gaby,2020-05-09 16:10:00,m
81,1685,sonnie10,2020-05-09 16:10:00,?
82,1685,airsaylongcom,2020-05-09 16:11:00,?
83,1685,kadiri3,2020-05-09 16:12:00,m
84,1685,TheChameleon,2020-05-09 16:12:00,?
85,1685,lagdmark,2020-05-09 16:13:00,m
86,1685,EgunMogaji2,2020-05-09 16:14:00,?
87,1685,obontami,2020-05-09 16:15:00,?
88,1685,Destroyerofyeeb,2020-05-09 16:18:00,?
89,1685,Asgard13,2020-05-09 16:18:00,?
90,1685,apexc8103,2020-05-09 16:20:00,?
91,1685,apexc8103,2020-05-09 16:21:00,?
92,1685,emperorblog21,2020-05-09 16:22:00,m
