,0,1,2,3
0,588,dre11,2020-05-27 10:36:00,m
1,588,Moneywirer,2020-05-27 10:40:00,?
2,588,NaijaRoyalty,2020-05-27 10:43:00,m
3,588,Dexpro,2020-05-27 11:01:00,?
4,588,Dexpro,2020-05-27 11:02:00,?
5,588,?,2020-05-27 11:12:00,?
6,588,NaijaOlosho,2020-05-27 11:12:00,f
7,588,Naija4love,2020-05-27 11:13:00,m
8,588,Fuckingmallam45,2020-05-27 11:13:00,m
9,588,carbony4red,2020-05-27 11:13:00,m
10,588,Bawizzo,2020-05-27 11:13:00,m
11,588,Enoch07,2020-05-27 11:13:00,?
12,588,Lamasta,2020-05-27 11:13:00,m
13,588,money121,2020-05-27 11:13:00,m
14,588,NorthPrince,2020-05-27 11:14:00,?
15,588,Exc2000,2020-05-27 11:15:00,?
16,588,jaxxy,2020-05-27 11:16:00,m
17,588,LibertyRep,2020-05-27 11:16:00,?
18,588,NorthPrince,2020-05-27 11:18:00,?
19,588,Fostercat,2020-05-27 11:18:00,m
20,588,landforeast,2020-05-27 11:20:00,?
21,588,meum,2020-05-27 11:20:00,?
22,588,PigTormentor,2020-05-27 11:20:00,?
23,588,kunletexs,2020-05-27 11:20:00,?
24,588,NaijaRoyalty,2020-05-27 11:21:00,m
25,588,Itzstarboi,2020-05-27 11:21:00,m
26,588,mignone,2020-05-27 11:21:00,f
27,588,whythisntm,2020-05-27 11:21:00,?
28,588,OLAFIMIX,2020-05-27 11:22:00,f
29,588,Tekzyflex,2020-05-27 11:22:00,m
30,588,kunletexs,2020-05-27 11:23:00,?
31,588,OKTolu,2020-05-27 11:27:00,m
32,588,hardbody,2020-05-27 11:29:00,?
33,588,Softgamer,2020-05-27 11:29:00,?
34,588,Wolgrace,2020-05-27 11:39:00,m
35,588,Stillthebest,2020-05-27 11:40:00,?
36,588,kunkelhanspeter,2020-05-27 11:42:00,m
37,588,kemii4726,2020-05-27 11:48:00,?
38,588,0taPiaPia,2020-05-27 11:56:00,m
39,588,Shormiey,2020-05-27 11:56:00,m
40,588,Shormiey,2020-05-27 11:57:00,m
41,588,Exc2000,2020-05-27 11:59:00,?
42,588,COMPAQ,2020-05-27 12:11:00,m
43,588,KayCee92,2020-05-27 12:11:00,m
44,588,Kenydisharp1985,2020-05-27 12:12:00,?
45,588,Goke7,2020-05-27 12:13:00,?
46,588,Naijaarchive,2020-05-27 12:21:00,m
47,588,BeulahBfarm,2020-05-27 12:52:00,m
48,588,DOnlooker,2020-05-27 12:55:00,m
49,588,TruthinAction,2020-05-27 13:05:00,?
50,588,Abrahamdgreat,2020-05-27 13:45:00,m
51,588,sammyananaba,2020-05-27 17:42:00,f
