,0,1,2,3
0,1374,lalasticlala,2020-05-14 11:53:00,m
1,1374,obiekunie2,2020-05-14 11:56:00,?
2,1374,Ningen,2020-05-14 11:56:00,?
3,1374,NwaNimo1,2020-05-14 11:56:00,m
4,1374,Emmyloaded,2020-05-14 11:56:00,?
5,1374,ForeThinker,2020-05-14 11:56:00,?
6,1374,LandOwners,2020-05-14 11:57:00,?
7,1374,Poorboy,2020-05-14 11:57:00,?
8,1374,haaaaaaaaa,2020-05-14 11:57:00,m
9,1374,phransix2,2020-05-14 11:57:00,?
10,1374,macroinvestment,2020-05-14 11:57:00,?
11,1374,Olarewaju89,2020-05-14 11:57:00,?
12,1374,joinpreneur,2020-05-14 11:57:00,m
13,1374,Pabloosas,2020-05-14 11:57:00,m
14,1374,humilitypays,2020-05-14 11:57:00,m
15,1374,StubbornGENIUS,2020-05-14 11:57:00,?
16,1374,kulrunsman79,2020-05-14 11:58:00,m
17,1374,SirImpulse,2020-05-14 11:58:00,?
18,1374,Pearlyakin,2020-05-14 11:58:00,m
19,1374,olaric,2020-05-14 11:58:00,m
20,1374,mimilogs,2020-05-14 11:58:00,?
21,1374,rhythyson,2020-05-14 11:58:00,?
22,1374,mmaster,2020-05-14 11:58:00,?
23,1374,Vibra,2020-05-14 11:58:00,f
24,1374,oluwaseyi0,2020-05-14 11:58:00,?
25,1374,GoldenJAT,2020-05-14 11:58:00,m
26,1374,Honor10,2020-05-14 11:59:00,?
27,1374,Slawormir,2020-05-14 11:59:00,?
28,1374,Macsjebs,2020-05-14 11:59:00,m
29,1374,SocialJustice,2020-05-14 11:59:00,?
30,1374,yetunsbay,2020-05-14 11:59:00,m
31,1374,GoldenJAT,2020-05-14 11:59:00,m
32,1374,GentRoyal,2020-05-14 12:00:00,?
33,1374,Kenydisharp1985,2020-05-14 12:00:00,?
34,1374,Nathphil,2020-05-14 12:00:00,m
35,1374,INTEGRITYA1,2020-05-14 12:02:00,m
36,1374,Saintinoo,2020-05-14 12:03:00,m
37,1374,Teccowills,2020-05-14 12:04:00,m
38,1374,MansoryMX,2020-05-14 12:04:00,m
39,1374,?,2020-05-14 12:04:00,?
40,1374,?,2020-05-14 12:04:00,?
41,1374,ejibaba,2020-05-14 12:05:00,m
42,1374,Endybest5050,2020-05-14 12:05:00,?
43,1374,pheelhip,2020-05-14 12:06:00,m
44,1374,SouthNigerian,2020-05-14 12:06:00,?
45,1374,Angrymode,2020-05-14 12:06:00,?
46,1374,Reference,2020-05-14 12:06:00,m
47,1374,Cassim33,2020-05-14 12:06:00,m
48,1374,Reference,2020-05-14 12:08:00,m
49,1374,jericco1,2020-05-14 12:08:00,m
50,1374,pjc,2020-05-14 12:08:00,m
51,1374,xreal,2020-05-14 12:08:00,?
52,1374,FlordFlorez,2020-05-14 12:09:00,m
53,1374,tot,2020-05-14 12:09:00,f
54,1374,Ecpet83,2020-05-14 12:09:00,m
55,1374,eneyoduke,2020-05-14 12:13:00,m
56,1374,simhosting,2020-05-14 12:13:00,?
57,1374,omojesu202,2020-05-14 12:14:00,m
58,1374,Johnchyz,2020-05-14 12:14:00,m
59,1374,Ernerstdavid55,2020-05-14 12:17:00,m
60,1374,Adebammm,2020-05-14 12:17:00,m
61,1374,olamy7,2020-05-14 12:18:00,m
62,1374,jolyment,2020-05-14 12:18:00,?
63,1374,isthatso,2020-05-14 12:19:00,?
64,1374,Buffalo2,2020-05-14 12:20:00,m
65,1374,Badonasty,2020-05-14 12:20:00,m
66,1374,Johnnyplus01k,2020-05-14 12:22:00,?
67,1374,toprealman,2020-05-14 12:22:00,?
68,1374,Femuel,2020-05-14 12:22:00,?
69,1374,matrixme,2020-05-14 12:23:00,m
70,1374,Seunpaul01,2020-05-14 12:27:00,m
71,1374,Bahamas95,2020-05-14 12:29:00,?
72,1374,OJURONGBE1,2020-05-14 12:29:00,m
73,1374,adenigga,2020-05-14 12:29:00,m
74,1374,Topsic70,2020-05-14 12:30:00,?
75,1374,shaw2,2020-05-14 12:31:00,m
76,1374,zikter,2020-05-14 12:31:00,m
77,1374,temielects,2020-05-14 12:32:00,m
78,1374,edoairways,2020-05-14 12:32:00,?
79,1374,GidiWoodsMan,2020-05-14 12:34:00,m
80,1374,Saintinoo,2020-05-14 12:34:00,m
81,1374,haaaaaaaaa,2020-05-14 12:35:00,m
82,1374,rusep,2020-05-14 12:35:00,?
83,1374,obiekunie2,2020-05-14 12:36:00,?
84,1374,princeadex4us,2020-05-14 12:38:00,m
85,1374,Yohh,2020-05-14 12:38:00,?
86,1374,BeerParlour,2020-05-14 12:41:00,?
87,1374,Macwrites,2020-05-14 12:44:00,?
88,1374,phransix2,2020-05-14 12:44:00,?
89,1374,faithfull18,2020-05-14 12:45:00,f
90,1374,annyz,2020-05-14 12:46:00,?
91,1374,Legendguru,2020-05-14 12:47:00,?
92,1374,rhodman,2020-05-14 12:50:00,?
93,1374,Topsic70,2020-05-14 12:51:00,?
94,1374,Hypocrit,2020-05-14 12:52:00,?
95,1374,isthatso,2020-05-14 12:53:00,?
96,1374,grandpoh,2020-05-14 12:53:00,m
97,1374,alphaRego01,2020-05-14 12:55:00,m
98,1374,isthatso,2020-05-14 12:56:00,?
99,1374,JuanDeDios,2020-05-14 12:59:00,?
100,1374,OKTolu,2020-05-14 12:59:00,m
101,1374,isthatso,2020-05-14 12:59:00,?
102,1374,Tom05,2020-05-14 13:09:00,?
103,1374,grandpoh,2020-05-14 13:14:00,m
104,1374,Metrofox,2020-05-14 13:14:00,m
105,1374,TransflectTP,2020-05-14 13:15:00,m
106,1374,isthatso,2020-05-14 13:21:00,?
107,1374,donprinyo,2020-05-14 13:25:00,?
108,1374,Blackmiserable,2020-05-14 13:35:00,m
109,1374,chaloskyx,2020-05-14 13:39:00,?
110,1374,kayusely70,2020-05-14 13:39:00,m
111,1374,oyeb15,2020-05-14 13:48:00,?
112,1374,rilikalid,2020-05-14 13:51:00,m
113,1374,Teejay13,2020-05-14 13:53:00,m
114,1374,lexzyy,2020-05-14 14:07:00,m
115,1374,bakynes,2020-05-14 14:16:00,m
116,1374,adewumiopeyemi,2020-05-14 14:21:00,m
117,1374,JuanDeDios,2020-05-14 14:22:00,?
118,1374,Mosesm,2020-05-14 14:24:00,m
119,1374,Reptyle,2020-05-14 14:26:00,m
120,1374,nuelyoyo,2020-05-14 14:37:00,m
121,1374,Saintinoo,2020-05-14 14:40:00,m
122,1374,iLegendd,2020-05-14 14:45:00,?
123,1374,Poorboy,2020-05-14 14:50:00,?
124,1374,iLegendd,2020-05-14 14:53:00,?
125,1374,Gandollar,2020-05-14 14:55:00,f
126,1374,donmik,2020-05-14 14:56:00,?
127,1374,olaric,2020-05-14 14:58:00,m
128,1374,Poorboy,2020-05-14 15:00:00,?
129,1374,afecgivers,2020-05-14 15:19:00,?
130,1374,Omoolope2023,2020-05-14 15:23:00,?
131,1374,Teenuukeh,2020-05-14 15:40:00,?
132,1374,Mordecai,2020-05-14 15:46:00,m
133,1374,Dpundict,2020-05-14 15:52:00,?
134,1374,oluwaseyi0,2020-05-14 16:05:00,?
135,1374,dederocs,2020-05-14 16:11:00,m
136,1374,dederocs,2020-05-14 16:13:00,m
137,1374,Topsic70,2020-05-14 16:14:00,?
138,1374,MansoryMX,2020-05-14 16:35:00,m
139,1374,oluwaseyi0,2020-05-14 16:36:00,?
140,1374,ericmor,2020-05-14 16:40:00,?
141,1374,Topsic70,2020-05-14 16:44:00,?
142,1374,Lush100,2020-05-14 16:45:00,m
143,1374,Ken4Christ,2020-05-14 17:07:00,?
144,1374,LaEvilIMiss,2020-05-14 17:16:00,f
145,1374,enemyofprogress,2020-05-14 17:38:00,?
146,1374,istina,2020-05-14 18:15:00,?
147,1374,Littlefingerjp,2020-05-14 18:16:00,?
148,1374,bewla,2020-05-14 19:48:00,m
149,1374,JeogahII,2020-05-14 20:39:00,m
150,1374,Hexohjay2017,2020-05-14 23:24:00,m
151,1374,EngRichie,2020-05-15 09:49:00,?
152,1374,Amicable24,2020-05-15 20:28:00,?
