,0,1,2,3
0,1366,NwekeUG,2020-05-14 13:03:00,m
1,1366,GodPunishBiafra,2020-05-14 13:04:00,?
2,1366,GOFRONT,2020-05-14 13:13:00,m
3,1366,Kosoco,2020-05-14 13:18:00,m
4,1366,slimfit1,2020-05-14 13:44:00,m
5,1366,TransflectTP,2020-05-14 13:49:00,m
6,1366,nairavsdollars,2020-05-14 13:50:00,f
7,1366,rattlesnake,2020-05-14 13:52:00,m
8,1366,manontree,2020-05-14 13:52:00,?
9,1366,Balaxx,2020-05-14 13:53:00,?
10,1366,FGonline,2020-05-14 13:53:00,?
11,1366,Demurkelly,2020-05-14 13:53:00,?
12,1366,Wiseandtrue,2020-05-14 13:53:00,f
13,1366,clemmonce,2020-05-14 13:54:00,m
14,1366,Kylekent59,2020-05-14 13:54:00,?
15,1366,jstriker442,2020-05-14 13:54:00,m
16,1366,whytediamond,2020-05-14 13:54:00,m
17,1366,ursullalinda,2020-05-14 13:54:00,f
18,1366,donbachi,2020-05-14 13:54:00,m
19,1366,Officialgarri,2020-05-14 13:54:00,?
20,1366,PerfectlyPerfect,2020-05-14 13:54:00,m
21,1366,xreal,2020-05-14 13:54:00,?
22,1366,O000000000000O,2020-05-14 13:55:00,?
23,1366,ConnectedMan,2020-05-14 13:55:00,?
24,1366,mytime24,2020-05-14 13:56:00,f
25,1366,igbowoman,2020-05-14 13:56:00,?
26,1366,agbonkamen,2020-05-14 13:56:00,f
27,1366,micflo28,2020-05-14 13:56:00,m
28,1366,SaintBishop,2020-05-14 13:57:00,?
29,1366,chii8,2020-05-14 13:57:00,f
30,1366,tim1256,2020-05-14 13:57:00,m
31,1366,Kenmatt,2020-05-14 13:57:00,m
32,1366,gambia,2020-05-14 13:57:00,m
33,1366,karferguso,2020-05-14 13:57:00,m
34,1366,Dedetwo,2020-05-14 13:58:00,m
35,1366,?,2020-05-14 13:58:00,?
36,1366,tutudesz,2020-05-14 13:58:00,?
37,1366,Bolowolowo,2020-05-14 14:00:00,?
38,1366,Osidazz19,2020-05-14 14:00:00,?
39,1366,Eziokwugbaoto,2020-05-14 14:01:00,?
40,1366,Chynwe,2020-05-14 14:01:00,f
41,1366,Charmingrascal,2020-05-14 14:01:00,m
42,1366,Jokerman,2020-05-14 14:01:00,m
43,1366,Jokerman,2020-05-14 14:02:00,m
44,1366,CHOPbeating,2020-05-14 14:02:00,?
45,1366,slimfit1,2020-05-14 14:02:00,m
46,1366,Chidex50,2020-05-14 14:02:00,m
47,1366,Osidazz19,2020-05-14 14:03:00,?
48,1366,GodPunishBiafra,2020-05-14 14:04:00,?
49,1366,FeliciaOja,2020-05-14 14:04:00,f
50,1366,slimfit1,2020-05-14 14:05:00,m
51,1366,FlordFlorez,2020-05-14 14:05:00,m
52,1366,iLUCID,2020-05-14 14:09:00,?
53,1366,?,2020-05-14 14:09:00,?
54,1366,GBOKASINCHA,2020-05-14 14:10:00,m
55,1366,futurerex,2020-05-14 14:13:00,?
56,1366,kenx1,2020-05-14 14:13:00,m
57,1366,Kingrefreshed,2020-05-14 14:13:00,?
58,1366,melbergalex25,2020-05-14 14:13:00,?
59,1366,MoIbrahim,2020-05-14 14:15:00,?
60,1366,mydadsboy,2020-05-14 14:16:00,m
61,1366,wetmenow,2020-05-14 14:16:00,?
62,1366,Zionman24,2020-05-14 14:17:00,?
