,0,1,2,3
0,132,BSMS,2020-06-03 11:07:00,f
1,132,ThatFairGuy,2020-06-03 11:12:00,m
2,132,Nezero,2020-06-03 11:14:00,m
3,132,ThatFairGuy,2020-06-03 11:15:00,m
4,132,Okoroawusa,2020-06-03 11:19:00,?
5,132,jlinkd78,2020-06-03 11:19:00,m
6,132,Pain,2020-06-03 11:22:00,?
7,132,helinues,2020-06-03 11:22:00,?
8,132,Davash222,2020-06-03 11:24:00,m
9,132,ObaOfUyo,2020-06-03 11:34:00,?
10,132,athaboi,2020-06-03 13:09:00,m
11,132,seunlayi,2020-06-03 13:10:00,m
12,132,loadedvibes,2020-06-03 13:10:00,?
13,132,dante0147,2020-06-03 13:10:00,?
14,132,dante0147,2020-06-03 13:10:00,?
15,132,seunlayi,2020-06-03 13:11:00,m
16,132,ODJ124,2020-06-03 13:11:00,m
17,132,rowland545,2020-06-03 13:11:00,m
18,132,letitrainnow,2020-06-03 13:11:00,m
19,132,Killonp,2020-06-03 13:11:00,?
20,132,damnyti,2020-06-03 13:12:00,?
21,132,bmdmixer,2020-06-03 13:12:00,?
22,132,bigfish3k,2020-06-03 13:12:00,?
23,132,Exc2000,2020-06-03 13:12:00,?
24,132,Kekereekun123,2020-06-03 13:13:00,?
25,132,omocalabar,2020-06-03 13:13:00,m
26,132,OdefaGirl,2020-06-03 13:13:00,f
27,132,Righteousness89,2020-06-03 13:13:00,m
28,132,Justiceleague1,2020-06-03 13:13:00,f
29,132,sojayy,2020-06-03 13:13:00,m
30,132,NairaMaster1,2020-06-03 13:14:00,m
31,132,DominusPrime,2020-06-03 13:14:00,?
32,132,emeraldo56,2020-06-03 13:14:00,m
33,132,ELgordo,2020-06-03 13:14:00,m
34,132,Successmind,2020-06-03 13:14:00,m
35,132,Patrioticman007,2020-06-03 13:15:00,m
36,132,walkwithgod,2020-06-03 13:16:00,?
37,132,Exc2000,2020-06-03 13:16:00,?
38,132,thorpido,2020-06-03 13:16:00,m
39,132,kokaneprodigy,2020-06-03 13:16:00,m
40,132,rottencorpse,2020-06-03 13:16:00,?
41,132,mechanics,2020-06-03 13:16:00,m
42,132,crackhouse,2020-06-03 13:18:00,m
43,132,kb83,2020-06-03 13:18:00,m
44,132,Hypocrit,2020-06-03 13:18:00,?
45,132,steno1,2020-06-03 13:18:00,?
46,132,davillian,2020-06-03 13:19:00,m
47,132,9jaDoomCountry,2020-06-03 13:20:00,?
48,132,grammarnazi2,2020-06-03 13:20:00,m
49,132,Fredoallan,2020-06-03 13:20:00,?
50,132,jidxin,2020-06-03 13:21:00,m
51,132,akanbiaa,2020-06-03 13:21:00,m
52,132,mansakhalifa,2020-06-03 13:21:00,m
53,132,NaijaOlosho,2020-06-03 13:21:00,f
54,132,jolyment,2020-06-03 13:23:00,?
55,132,Futuragetty,2020-06-03 13:23:00,m
56,132,thundafire,2020-06-03 13:24:00,?
57,132,mansakhalifa,2020-06-03 13:28:00,m
58,132,AmazingELixir,2020-06-03 13:28:00,?
59,132,MoIbrahim,2020-06-03 13:29:00,?
60,132,Ikmonie92,2020-06-03 13:29:00,?
61,132,akaahs,2020-06-03 13:30:00,m
62,132,dederocs,2020-06-03 13:31:00,m
63,132,ud4u,2020-06-03 13:31:00,?
64,132,implementing,2020-06-03 13:31:00,?
65,132,BeeBeeOoh,2020-06-03 13:32:00,m
66,132,mamatwiny,2020-06-03 13:34:00,f
67,132,DModeCntStopMe,2020-06-03 13:36:00,?
68,132,DModeCntStopMe,2020-06-03 13:38:00,?
69,132,XOXOlala,2020-06-03 13:38:00,?
70,132,jrusky,2020-06-03 13:40:00,m
71,132,Bbbwings,2020-06-03 13:42:00,m
72,132,vonlogon,2020-06-03 13:43:00,?
73,132,redsun,2020-06-03 13:43:00,m
74,132,Chibukings111,2020-06-03 13:44:00,?
75,132,quentin06,2020-06-03 13:46:00,?
76,132,Abuchi17,2020-06-03 13:47:00,?
77,132,Originalsly,2020-06-03 13:52:00,?
78,132,Enculer,2020-06-03 13:57:00,?
79,132,nengibo,2020-06-03 13:57:00,?
80,132,meforyou1,2020-06-03 13:59:00,m
81,132,Androidlic,2020-06-03 13:59:00,?
82,132,Originalsly,2020-06-03 14:03:00,?
83,132,win2kwire,2020-06-03 14:04:00,?
84,132,MetaPhysical,2020-06-03 14:05:00,?
85,132,alaskido,2020-06-03 14:05:00,m
86,132,Drizzy5001,2020-06-03 14:06:00,m
87,132,alaskido,2020-06-03 14:07:00,m
88,132,24SEVEN,2020-06-03 14:09:00,?
89,132,OmoOduduwa01,2020-06-03 14:10:00,?
90,132,Nancy1986,2020-06-03 14:10:00,?
91,132,bluefilm,2020-06-03 14:16:00,?
92,132,donMIG,2020-06-03 14:19:00,m
93,132,Dwhyte,2020-06-03 14:24:00,m
94,132,fabuloz1,2020-06-03 14:24:00,m
95,132,frankson1,2020-06-03 14:29:00,m
96,132,isahsalee,2020-06-03 14:29:00,?
97,132,Hoodbilonia,2020-06-03 14:35:00,?
98,132,losdiose,2020-06-03 14:43:00,m
99,132,Coolgent,2020-06-03 14:44:00,?
100,132,Hoodbilonia,2020-06-03 14:47:00,?
101,132,BadmanKiller,2020-06-03 14:48:00,?
102,132,osazuwa23,2020-06-03 14:48:00,?
103,132,frankson1,2020-06-03 14:49:00,m
104,132,Aboki99,2020-06-03 14:49:00,m
105,132,Kingscee,2020-06-03 14:50:00,?
106,132,mordred44,2020-06-03 14:50:00,?
107,132,OChimex,2020-06-03 14:53:00,?
108,132,Kingscee,2020-06-03 14:54:00,?
109,132,osazuwa23,2020-06-03 15:05:00,?
110,132,osazuwa23,2020-06-03 15:06:00,?
111,132,foleskay,2020-06-03 15:11:00,m
112,132,Adgideon,2020-06-03 15:12:00,m
113,132,Adgideon,2020-06-03 15:12:00,m
114,132,prigoz,2020-06-03 15:26:00,m
115,132,wizod,2020-06-03 15:33:00,m
116,132,richeeyo,2020-06-03 15:42:00,m
117,132,CrazyMan,2020-06-03 15:49:00,m
118,132,buzorcharles,2020-06-03 15:51:00,m
119,132,wizod,2020-06-03 15:51:00,m
120,132,pDudd,2020-06-03 15:54:00,?
121,132,goldensoul55,2020-06-03 15:54:00,?
122,132,walteriyke,2020-06-03 16:02:00,?
123,132,Champneys,2020-06-03 16:12:00,?
124,132,elipec01,2020-06-03 16:14:00,m
125,132,IamPlato,2020-06-03 16:23:00,m
126,132,HIPROFILE,2020-06-03 16:46:00,m
127,132,paix,2020-06-03 16:47:00,m
128,132,paix,2020-06-03 16:49:00,m
129,132,KingMack,2020-06-03 17:28:00,?
130,132,rollandben,2020-06-03 17:39:00,?
131,132,BonPatrick,2020-06-03 18:05:00,m
132,132,Kuruptnigga,2020-06-03 18:16:00,?
133,132,Temhellen,2020-06-03 18:26:00,f
134,132,Slimranky,2020-06-03 18:39:00,m
135,132,airminem,2020-06-03 19:45:00,f
136,132,Tillatalk,2020-06-03 19:49:00,?
137,132,airminem,2020-06-03 19:51:00,f
138,132,Ojiraph,2020-06-03 19:54:00,?
139,132,Matrimonous,2020-06-03 20:27:00,?
140,132,determination26,2020-06-03 21:48:00,?
141,132,berrystunn,2020-06-03 23:46:00,m
142,132,dragunov,2020-06-04 05:39:00,?
143,132,dragunov,2020-06-04 05:40:00,?
144,132,micday81,2020-06-04 06:35:00,m
145,132,omalicha2,2020-06-04 07:09:00,?
146,132,spleady,2020-06-04 08:04:00,f
147,132,DaRuud,2020-06-04 08:41:00,m
148,132,Matrimonous,2020-06-04 09:24:00,?
149,132,Triggerlover,2020-06-04 12:26:00,?
