,0,1,2,3
0,374,TheRealProphet,2020-05-30 08:06:00,m
1,374,SarkinYarki,2020-05-30 09:08:00,?
2,374,Shanklee,2020-05-30 09:32:00,?
3,374,slivertongue,2020-05-30 09:33:00,?
4,374,DanHaske,2020-05-30 09:33:00,?
5,374,MANNABBQGRILLS,2020-05-30 12:19:00,?
6,374,obataokenwa,2020-05-30 12:19:00,m
7,374,SarkinYarki,2020-05-30 12:20:00,?
8,374,chinavs9ja,2020-05-30 12:20:00,m
9,374,ziqos,2020-05-30 12:20:00,?
10,374,SarkinYarki,2020-05-30 12:21:00,?
11,374,nurex01,2020-05-30 12:21:00,m
12,374,jnual48,2020-05-30 12:21:00,?
13,374,apexx8714,2020-05-30 12:21:00,?
14,374,SadiqBabaSani,2020-05-30 12:22:00,?
15,374,godumes,2020-05-30 12:22:00,?
16,374,Mikelarteta,2020-05-30 12:22:00,m
17,374,sanemind2,2020-05-30 12:22:00,m
18,374,DirtyGold,2020-05-30 12:23:00,?
19,374,SadiqBabaSani,2020-05-30 12:23:00,?
20,374,KayCee92,2020-05-30 12:23:00,m
21,374,MUTERIKA,2020-05-30 12:24:00,m
22,374,SadiqBabaSani,2020-05-30 12:24:00,?
23,374,SadiqBabaSani,2020-05-30 12:24:00,?
24,374,GreatResearcher1,2020-05-30 12:24:00,?
25,374,Karlifate,2020-05-30 12:25:00,?
26,374,JosEast,2020-05-30 12:25:00,m
27,374,Zubbykan007,2020-05-30 12:25:00,m
28,374,FlordFlorez,2020-05-30 12:27:00,m
29,374,fmwise2k,2020-05-30 12:28:00,m
30,374,TheGiftedOne,2020-05-30 12:30:00,m
31,374,Dreason,2020-05-30 12:30:00,m
32,374,dingbang,2020-05-30 12:31:00,m
33,374,mannyiyke,2020-05-30 12:32:00,?
34,374,Lamasta,2020-05-30 12:32:00,m
35,374,badoh,2020-05-30 12:34:00,m
36,374,Enwhen,2020-05-30 12:34:00,m
37,374,brookz,2020-05-30 12:36:00,?
38,374,apexx5674,2020-05-30 12:38:00,?
39,374,hope4nigeria,2020-05-30 12:38:00,m
40,374,brightdestiny96,2020-05-30 12:38:00,?
41,374,ThePatriotic,2020-05-30 12:41:00,?
42,374,izubext007,2020-05-30 12:41:00,?
43,374,apexx2539,2020-05-30 12:42:00,?
44,374,astonished,2020-05-30 12:43:00,?
45,374,zoezoelogistics,2020-05-30 12:45:00,m
46,374,fugarlion,2020-05-30 12:45:00,?
47,374,TripleOh7,2020-05-30 12:48:00,?
48,374,apexx4215,2020-05-30 12:50:00,?
49,374,Frosh5431,2020-05-30 13:04:00,?
50,374,promotervickky,2020-05-30 13:08:00,m
51,374,1Alex,2020-05-30 13:15:00,?
52,374,Someone7,2020-05-30 13:17:00,m
53,374,emilyone,2020-05-30 13:18:00,f
54,374,Hypocrit,2020-05-30 13:39:00,?
55,374,GreatResearcher1,2020-05-30 13:41:00,?
56,374,Hypocrit,2020-05-30 13:44:00,?
57,374,lagdmark,2020-05-30 13:47:00,m
58,374,SAM1979,2020-05-30 14:30:00,?
59,374,Magicdon,2020-05-30 14:32:00,m
60,374,sanemind2,2020-05-30 14:33:00,m
61,374,Frankwest77,2020-05-30 14:39:00,m
62,374,GreaterFuture1,2020-05-30 14:46:00,m
63,374,jerry447,2020-05-30 15:02:00,m
64,374,zoedew,2020-05-30 15:04:00,?
65,374,TheAviator,2020-05-30 15:24:00,?
66,374,OKTolu,2020-05-30 15:55:00,m
67,374,Miracle1991,2020-05-30 16:05:00,?
68,374,SarkinYarki,2020-05-30 16:10:00,?
69,374,DanHaske,2020-05-30 16:46:00,?
70,374,DanHaske,2020-05-30 16:47:00,?
71,374,quentin06,2020-05-30 16:50:00,?
72,374,maasoap,2020-05-30 17:07:00,m
73,374,Legendguru,2020-05-30 18:43:00,?
74,374,hope4nigeria,2020-05-30 18:58:00,m
75,374,Poloyanabo1,2020-05-30 19:18:00,m
76,374,alaira,2020-05-30 20:23:00,?
77,374,alaira,2020-05-30 20:27:00,?
78,374,NobleSeed,2020-05-30 20:34:00,m
79,374,nurex01,2020-05-30 21:19:00,m
80,374,sirvic68,2020-05-30 22:30:00,?
81,374,DanHaske,2020-05-31 09:20:00,?
82,374,DanHaske,2020-05-31 09:23:00,?
83,374,Bluffly,2020-05-31 09:48:00,?
84,374,LagosWahala,2020-05-31 13:06:00,?
85,374,augustab,2020-05-31 15:23:00,m
86,374,hope4nigeria,2020-05-31 17:32:00,m
87,374,DanHaske,2020-06-01 21:20:00,?
88,374,AIIyIic,2020-06-02 19:56:00,f
89,374,Zubbykan007,2020-06-02 23:14:00,m
