,0,1,2,3
0,839,Dyt,2020-05-22 11:49:00,f
1,839,Amanee,2020-05-22 11:55:00,f
2,839,ahnie,2020-05-22 12:24:00,f
3,839,Dyt,2020-05-22 12:48:00,f
4,839,ahnie,2020-05-22 12:49:00,f
5,839,Coborona,2020-05-22 13:19:00,?
6,839,sisisioge,2020-05-22 13:20:00,?
7,839,Ninejaywon,2020-05-22 14:21:00,?
8,839,Imustsurvive,2020-05-22 14:25:00,?
9,839,Snaagg,2020-05-22 14:40:00,m
10,839,Alero3Arubi,2020-05-22 15:29:00,f
11,839,crackland,2020-05-22 15:56:00,?
12,839,KingSatan,2020-05-22 16:19:00,?
13,839,Snaagg,2020-05-22 19:16:00,m
14,839,Greatzeus,2020-05-22 21:15:00,m
15,839,2buffagain,2020-05-22 23:20:00,m
16,839,Plead,2020-05-23 00:06:00,m
17,839,abbiboy,2020-05-23 03:46:00,?
18,839,KingSatan,2020-05-23 04:03:00,?
19,839,Hndrrxxx,2020-05-23 04:29:00,m
20,839,MANNABBQGRILLS,2020-05-23 04:29:00,?
21,839,manontree,2020-05-23 04:29:00,?
22,839,Dididrumz,2020-05-23 04:29:00,m
23,839,Parisian,2020-05-23 04:30:00,?
24,839,Kingspin,2020-05-23 04:30:00,m
25,839,Sanative,2020-05-23 04:31:00,?
26,839,Lexusgs430,2020-05-23 04:31:00,?
27,839,Ent3rpreneur,2020-05-23 04:31:00,m
28,839,pDudd,2020-05-23 04:31:00,?
29,839,igbowoman,2020-05-23 04:31:00,?
30,839,Vyolet,2020-05-23 04:33:00,f
31,839,jericco1,2020-05-23 04:36:00,m
32,839,igbowoman,2020-05-23 04:36:00,?
33,839,pDudd,2020-05-23 04:38:00,?
34,839,anambraamaka,2020-05-23 04:39:00,?
35,839,consultancy,2020-05-23 04:39:00,?
36,839,pDudd,2020-05-23 04:39:00,?
37,839,NaijaRoyalty,2020-05-23 04:39:00,m
38,839,RonaldoVido,2020-05-23 04:41:00,?
39,839,Timohstew,2020-05-23 04:41:00,m
40,839,igbowoman,2020-05-23 04:41:00,?
41,839,pDudd,2020-05-23 04:42:00,?
42,839,Vulcan24,2020-05-23 04:42:00,m
43,839,fasho01,2020-05-23 04:43:00,m
44,839,styless,2020-05-23 04:45:00,f
45,839,Vulcan24,2020-05-23 04:46:00,m
46,839,Kazeemakeem,2020-05-23 04:46:00,m
47,839,Kingarthur21,2020-05-23 04:46:00,?
48,839,Americanboy35,2020-05-23 04:47:00,?
49,839,Lexusgs430,2020-05-23 04:48:00,?
50,839,pDudd,2020-05-23 04:49:00,?
51,839,LivingSage,2020-05-23 04:50:00,f
52,839,JustforMen,2020-05-23 04:54:00,?
53,839,saladinnoir,2020-05-23 04:55:00,?
54,839,pDudd,2020-05-23 04:56:00,?
55,839,pDudd,2020-05-23 04:57:00,?
56,839,vengedre,2020-05-23 04:57:00,m
57,839,Vulcan24,2020-05-23 04:58:00,m
58,839,Dande55,2020-05-23 04:58:00,?
59,839,freedomchild,2020-05-23 04:59:00,?
60,839,zimdante,2020-05-23 04:59:00,m
61,839,larryking540,2020-05-23 05:01:00,?
62,839,Fathai,2020-05-23 05:01:00,m
63,839,Abdulquadrimuha,2020-05-23 05:02:00,m
64,839,larryking540,2020-05-23 05:05:00,?
65,839,frugal,2020-05-23 05:05:00,m
66,839,JustforMen,2020-05-23 05:06:00,?
67,839,larryking540,2020-05-23 05:06:00,?
68,839,sucre,2020-05-23 05:06:00,?
69,839,BruncleZuma,2020-05-23 05:07:00,?
70,839,Lexusgs430,2020-05-23 05:07:00,?
71,839,larryking540,2020-05-23 05:08:00,?
72,839,Americanboy35,2020-05-23 05:10:00,?
73,839,Igando666,2020-05-23 05:11:00,?
74,839,Remaboy,2020-05-23 05:12:00,m
75,839,zexy2030,2020-05-23 05:12:00,m
76,839,Edzy,2020-05-23 05:15:00,?
77,839,Runningwater,2020-05-23 05:15:00,m
78,839,jy2kbeyond,2020-05-23 05:16:00,m
79,839,Happyguy201,2020-05-23 05:18:00,?
80,839,Remaboy,2020-05-23 05:19:00,m
81,839,DonTobyM,2020-05-23 05:20:00,m
82,839,Priest111,2020-05-23 05:20:00,m
83,839,Remaboy,2020-05-23 05:21:00,m
84,839,dumininu01,2020-05-23 05:22:00,m
85,839,naijaschoolguru,2020-05-23 05:22:00,m
86,839,Arcbox,2020-05-23 05:23:00,m
87,839,Priest111,2020-05-23 05:24:00,m
88,839,Remaboy,2020-05-23 05:26:00,m
89,839,Juliearth,2020-05-23 05:27:00,f
90,839,eniolaamos7,2020-05-23 05:30:00,m
91,839,frankwealth,2020-05-23 05:31:00,?
92,839,jaxxy,2020-05-23 05:31:00,m
93,839,Remaboy,2020-05-23 05:34:00,m
94,839,myrates,2020-05-23 05:36:00,?
95,839,EzeAnambra,2020-05-23 05:39:00,?
96,839,Kingso23,2020-05-23 05:43:00,m
97,839,queengift,2020-05-23 05:47:00,f
98,839,Abortedfetus,2020-05-23 05:48:00,m
