,0,1,2,3
0,1388,Jadsy01,2020-05-14 04:00:00,f
1,1388,yemmybx,2020-05-14 04:50:00,m
2,1388,fiizznation,2020-05-14 05:13:00,?
3,1388,kkkp,2020-05-14 05:18:00,?
4,1388,Ubykcee,2020-05-14 05:26:00,m
5,1388,rummmy,2020-05-14 05:28:00,?
6,1388,jidamsel43,2020-05-14 05:29:00,m
7,1388,helinues,2020-05-14 05:30:00,?
8,1388,shugabasbn,2020-05-14 05:33:00,?
9,1388,fiizznation,2020-05-14 05:50:00,?
10,1388,Karlifate,2020-05-14 06:04:00,?
11,1388,Susu888,2020-05-14 07:48:00,m
12,1388,Lyydia,2020-05-14 08:53:00,f
13,1388,PureGoldh,2020-05-14 08:54:00,m
14,1388,Muyiwaipere,2020-05-14 08:54:00,m
15,1388,Tissaia,2020-05-14 08:54:00,f
16,1388,Jeromejnr,2020-05-14 08:54:00,m
17,1388,AbidexFIRE,2020-05-14 08:55:00,?
18,1388,sammysmiles,2020-05-14 08:55:00,m
19,1388,EjaikreTheViper,2020-05-14 08:55:00,f
20,1388,TheSourcerer,2020-05-14 08:55:00,?
21,1388,xreal,2020-05-14 08:55:00,?
22,1388,AmuDimpka,2020-05-14 08:55:00,?
23,1388,Bossontop,2020-05-14 08:56:00,m
24,1388,BeerParlour,2020-05-14 08:56:00,?
25,1388,Roon9,2020-05-14 08:56:00,m
26,1388,Yomboy4ever,2020-05-14 08:56:00,m
27,1388,TheSourcerer,2020-05-14 08:56:00,?
28,1388,Kissingerright,2020-05-14 08:57:00,f
29,1388,Jh0wsef,2020-05-14 08:57:00,m
30,1388,EjaikreTheViper,2020-05-14 08:57:00,f
31,1388,Consultville,2020-05-14 08:57:00,m
32,1388,Rootprof,2020-05-14 08:57:00,m
33,1388,AmuDimpka,2020-05-14 08:58:00,?
34,1388,ofiko123,2020-05-14 08:58:00,m
35,1388,jericco1,2020-05-14 08:59:00,m
36,1388,manontree,2020-05-14 09:00:00,?
37,1388,edoairways,2020-05-14 09:04:00,?
38,1388,Monday60655,2020-05-14 09:05:00,?
39,1388,Confirmedzombie,2020-05-14 09:07:00,?
40,1388,Christmasdon,2020-05-14 09:07:00,m
41,1388,martowskin1,2020-05-14 09:07:00,m
42,1388,Metrofox,2020-05-14 09:08:00,m
43,1388,Harunabisanti,2020-05-14 09:08:00,?
44,1388,Poorboy41,2020-05-14 09:09:00,?
45,1388,Gordonz07,2020-05-14 09:09:00,m
46,1388,Sososo,2020-05-14 09:12:00,f
47,1388,naijaschoolguru,2020-05-14 09:13:00,m
48,1388,?,2020-05-14 09:18:00,?
49,1388,Machiny,2020-05-14 09:24:00,?
50,1388,fiizznation,2020-05-14 09:24:00,?
51,1388,ussy09,2020-05-14 09:25:00,m
52,1388,?,2020-05-14 09:25:00,?
53,1388,dederocs,2020-05-14 09:29:00,m
54,1388,otokx,2020-05-14 09:29:00,m
55,1388,dederocs,2020-05-14 09:29:00,m
56,1388,babyfaceafrica,2020-05-14 09:30:00,?
57,1388,seunlayi,2020-05-14 09:30:00,m
58,1388,989900,2020-05-14 09:31:00,?
59,1388,clemco33,2020-05-14 09:31:00,m
60,1388,seunlayi,2020-05-14 09:33:00,m
61,1388,willyjacs,2020-05-14 09:34:00,m
62,1388,martowskin1,2020-05-14 09:34:00,m
63,1388,?,2020-05-14 09:35:00,?
64,1388,fiizznation,2020-05-14 09:38:00,?
65,1388,Niggmatic,2020-05-14 09:40:00,?
66,1388,Jadsy01,2020-05-14 09:41:00,f
67,1388,MyMouth,2020-05-14 09:44:00,m
68,1388,dederocs,2020-05-14 09:46:00,m
69,1388,Jlow2,2020-05-14 09:51:00,?
70,1388,?,2020-05-14 09:53:00,?
71,1388,989900,2020-05-14 09:53:00,?
72,1388,dbonks,2020-05-14 09:54:00,m
73,1388,fiizznation,2020-05-14 09:55:00,?
74,1388,AsawanaDgreat,2020-05-14 09:58:00,?
