,0,1,2,3
0,195,ANSMEDIA,2020-05-31 15:20:00,?
1,195,ANSMEDIA,2020-05-31 15:20:00,?
2,195,ANSMEDIA,2020-05-31 15:20:00,?
3,195,ANSMEDIA,2020-05-31 15:21:00,?
4,195,ANSMEDIA,2020-05-31 15:21:00,?
5,195,ANSMEDIA,2020-05-31 15:37:00,?
6,195,adadike,2020-05-31 15:48:00,f
7,195,ANSMEDIA,2020-05-31 16:23:00,?
8,195,kiddkash,2020-05-31 17:25:00,m
9,195,edochie12,2020-05-31 17:33:00,?
10,195,DenreleDave,2020-06-02 12:31:00,f
11,195,Bawsse,2020-06-02 12:31:00,m
12,195,SILVERLINES,2020-06-02 12:32:00,?
13,195,chibike69,2020-06-02 12:32:00,?
14,195,TEDHorsePower,2020-06-02 12:32:00,?
15,195,paulolee,2020-06-02 12:32:00,m
16,195,dondodo,2020-06-02 12:32:00,?
17,195,gambia,2020-06-02 12:33:00,m
18,195,timimigg,2020-06-02 12:33:00,?
19,195,spiralwedge,2020-06-02 12:33:00,m
20,195,Houseofglam7,2020-06-02 12:34:00,f
21,195,kerry57,2020-06-02 12:34:00,?
22,195,phransix2,2020-06-02 12:34:00,?
23,195,jansonn,2020-06-02 12:34:00,m
24,195,Ogonimilitant,2020-06-02 12:34:00,m
25,195,Pr0cter,2020-06-02 12:34:00,?
26,195,infini771,2020-06-02 12:35:00,?
27,195,Anambra1stSon,2020-06-02 12:35:00,m
28,195,Hndrrxxx,2020-06-02 12:35:00,m
29,195,shiki,2020-06-02 12:36:00,m
30,195,obasi101,2020-06-02 12:36:00,m
31,195,Emmyuc,2020-06-02 12:36:00,?
32,195,shiwex,2020-06-02 12:36:00,?
33,195,adioolayi,2020-06-02 12:36:00,m
34,195,MPESA,2020-06-02 12:37:00,m
35,195,Kenmatt,2020-06-02 12:37:00,m
36,195,BonPatrick,2020-06-02 12:38:00,m
37,195,Ekehwinz,2020-06-02 12:38:00,?
38,195,Onyi22,2020-06-02 12:39:00,f
39,195,propynich123,2020-06-02 12:40:00,?
40,195,OnPointMan,2020-06-02 12:40:00,m
41,195,Confirmedzombie,2020-06-02 12:40:00,?
42,195,bishop4life,2020-06-02 12:41:00,m
43,195,Naughtysite,2020-06-02 12:42:00,?
44,195,SamOyovwi,2020-06-02 12:42:00,?
45,195,Godsonkemz,2020-06-02 12:42:00,m
46,195,MPESA,2020-06-02 12:42:00,m
47,195,ednut1,2020-06-02 12:43:00,m
48,195,Emmyuc,2020-06-02 12:44:00,?
49,195,Emmyuc,2020-06-02 12:44:00,?
50,195,olazy6,2020-06-02 12:45:00,m
51,195,tegrianonigltd,2020-06-02 12:46:00,m
52,195,golddare,2020-06-02 12:47:00,?
53,195,JBoss25,2020-06-02 12:47:00,m
54,195,bishop4life,2020-06-02 12:48:00,m
