,0,1,2,3
0,1007,Made4naijalove,2020-05-20 11:06:00,?
1,1007,Made4naijalove,2020-05-20 11:07:00,?
2,1007,Righteousness89,2020-05-20 11:12:00,m
3,1007,Comedian2019,2020-05-20 11:13:00,?
4,1007,Mrkcee,2020-05-20 11:17:00,m
5,1007,tyup,2020-05-20 11:17:00,m
6,1007,macfish101,2020-05-20 11:20:00,m
7,1007,Idiotmod,2020-05-20 11:48:00,?
8,1007,betterman22,2020-05-20 11:49:00,m
9,1007,Ginomel,2020-05-20 12:21:00,m
10,1007,Maize247,2020-05-20 12:28:00,?
11,1007,darfay,2020-05-20 12:31:00,?
12,1007,Babatunde40,2020-05-20 12:31:00,m
13,1007,kamez,2020-05-20 12:31:00,m
14,1007,nepapole,2020-05-20 12:32:00,m
15,1007,Roon9,2020-05-20 12:32:00,m
16,1007,oyewale0001,2020-05-20 12:32:00,m
17,1007,NaijaOlosho,2020-05-20 12:32:00,f
18,1007,Pavore9,2020-05-20 12:32:00,?
19,1007,Perfecttouchade,2020-05-20 12:32:00,?
20,1007,udoka55555,2020-05-20 12:32:00,m
21,1007,chiemmanuel,2020-05-20 12:33:00,m
22,1007,Kekereekun123,2020-05-20 12:33:00,?
23,1007,akpur1,2020-05-20 12:33:00,m
24,1007,TransflectTP,2020-05-20 12:33:00,m
25,1007,sanemind2,2020-05-20 12:33:00,m
26,1007,Lexusgs430,2020-05-20 12:33:00,?
27,1007,MANNABBQGRILLS,2020-05-20 12:33:00,?
28,1007,Pavore9,2020-05-20 12:33:00,?
29,1007,Datagric,2020-05-20 12:33:00,m
30,1007,Fragility6,2020-05-20 12:34:00,?
31,1007,tfash96,2020-05-20 12:34:00,m
32,1007,thorpido,2020-05-20 12:34:00,m
33,1007,Babaseun1300,2020-05-20 12:34:00,m
34,1007,zopaks,2020-05-20 12:34:00,?
35,1007,Eulalia,2020-05-20 12:35:00,f
36,1007,sisisioge,2020-05-20 12:35:00,?
37,1007,iyke926,2020-05-20 12:35:00,m
38,1007,MondayOsunbor,2020-05-20 12:36:00,m
39,1007,farem,2020-05-20 12:36:00,?
40,1007,judedwriter,2020-05-20 12:36:00,m
41,1007,stayclearofme,2020-05-20 12:36:00,?
42,1007,Rotimi47,2020-05-20 12:36:00,?
43,1007,Jaqenhghar,2020-05-20 12:37:00,?
44,1007,Perfecttouchade,2020-05-20 12:37:00,?
45,1007,Criptofxt10,2020-05-20 12:37:00,?
46,1007,emrain,2020-05-20 12:37:00,m
47,1007,mufutau55,2020-05-20 12:37:00,m
48,1007,Majesty33,2020-05-20 12:37:00,m
49,1007,Nitric,2020-05-20 12:37:00,m
50,1007,Kobicove,2020-05-20 12:38:00,m
51,1007,BuddhaPalm,2020-05-20 12:38:00,m
52,1007,Lamasta,2020-05-20 12:39:00,m
53,1007,neutrotoba,2020-05-20 12:40:00,m
54,1007,Awoo88,2020-05-20 12:40:00,?
55,1007,angelfallz,2020-05-20 12:40:00,m
56,1007,BareFacedLies,2020-05-20 12:41:00,m
57,1007,Antoeni,2020-05-20 12:41:00,m
58,1007,TripleOh7,2020-05-20 12:41:00,?
59,1007,mmsen,2020-05-20 12:41:00,?
60,1007,BuddhaPalm,2020-05-20 12:41:00,m
61,1007,spiritedtete,2020-05-20 12:42:00,?
62,1007,ayuba070,2020-05-20 12:42:00,m
63,1007,judedwriter,2020-05-20 12:42:00,m
64,1007,koning,2020-05-20 12:42:00,?
65,1007,stchinedu,2020-05-20 12:43:00,?
66,1007,articlewriter,2020-05-20 12:43:00,?
67,1007,Proudlyngwa,2020-05-20 12:43:00,m
68,1007,Twoclans,2020-05-20 12:44:00,f
69,1007,Idiotmod,2020-05-20 12:44:00,?
