,0,1,2,3
0,847,MaziAlaye,2020-05-22 20:53:00,m
1,847,slivertongue,2020-05-22 21:04:00,?
2,847,GamalNasser,2020-05-22 21:36:00,?
3,847,Puffydon1,2020-05-22 21:48:00,m
4,847,MVLOX,2020-05-22 21:48:00,m
5,847,ProfAmaben,2020-05-22 21:48:00,?
6,847,Someone7,2020-05-22 21:49:00,m
7,847,Mrdecent,2020-05-22 21:49:00,m
8,847,Officialgarri,2020-05-22 21:49:00,?
9,847,martineverest,2020-05-22 21:49:00,m
10,847,slysteel,2020-05-22 21:49:00,?
11,847,gerrardomendes,2020-05-22 21:49:00,m
12,847,scantee,2020-05-22 21:49:00,m
13,847,wiseone28,2020-05-22 21:49:00,?
14,847,enyi1,2020-05-22 21:49:00,?
15,847,jojo1415,2020-05-22 21:50:00,?
16,847,julybaba,2020-05-22 21:50:00,m
17,847,iCauseTrouble,2020-05-22 21:50:00,?
18,847,MajorOvakporaye,2020-05-22 21:50:00,f
19,847,Abrezzy99,2020-05-22 21:50:00,?
20,847,Hypocrit,2020-05-22 21:50:00,?
21,847,Sacchi1162,2020-05-22 21:51:00,m
22,847,Chirowman,2020-05-22 21:51:00,m
23,847,careytommy37,2020-05-22 21:51:00,m
24,847,PHfinest,2020-05-22 21:51:00,m
25,847,NaijaFutbol,2020-05-22 21:51:00,?
26,847,SpecialAdviser,2020-05-22 21:52:00,m
27,847,yommitte00,2020-05-22 21:52:00,m
28,847,gurunlocker,2020-05-22 21:52:00,?
29,847,mytime24,2020-05-22 21:52:00,f
30,847,brightdestiny96,2020-05-22 21:52:00,?
31,847,datola,2020-05-22 21:52:00,?
32,847,mrdeey,2020-05-22 21:52:00,m
33,847,LeoThaGreat,2020-05-22 21:54:00,m
34,847,Modikko,2020-05-22 21:54:00,m
35,847,Modikko,2020-05-22 21:55:00,m
36,847,martineverest,2020-05-22 21:56:00,m
37,847,Okoroawusa,2020-05-22 21:56:00,?
38,847,LeoThaGreat,2020-05-22 21:57:00,m
39,847,Felicity0001,2020-05-22 21:57:00,?
40,847,MajorOvakporaye,2020-05-22 21:57:00,f
41,847,NubianX,2020-05-22 21:57:00,?
42,847,IFNOTGOD,2020-05-22 21:57:00,m
43,847,wiseone28,2020-05-22 21:58:00,?
44,847,Modikko,2020-05-22 21:58:00,m
45,847,obailala,2020-05-22 21:58:00,m
46,847,Modikko,2020-05-22 21:59:00,m
47,847,MajorOvakporaye,2020-05-22 21:59:00,f
48,847,MajorOvakporaye,2020-05-22 22:00:00,f
49,847,Amieinu123,2020-05-22 22:01:00,m
50,847,MajorOvakporaye,2020-05-22 22:01:00,f
51,847,LeoThaGreat,2020-05-22 22:02:00,m
52,847,GamalNasser,2020-05-22 22:02:00,?
53,847,MajorOvakporaye,2020-05-22 22:03:00,f
54,847,VEXT,2020-05-22 22:03:00,?
55,847,MajorOvakporaye,2020-05-22 22:04:00,f
56,847,IkpuNnegiEwu44,2020-05-22 22:04:00,?
57,847,proeast,2020-05-22 22:04:00,m
58,847,GamalNasser,2020-05-22 22:04:00,?
59,847,MajorOvakporaye,2020-05-22 22:04:00,f
60,847,CaptainFM1,2020-05-22 22:05:00,?
61,847,MajorOvakporaye,2020-05-22 22:05:00,f
62,847,Officialgarri,2020-05-22 22:06:00,?
63,847,Racoon,2020-05-22 22:06:00,m
64,847,MajorOvakporaye,2020-05-22 22:06:00,f
65,847,MajorOvakporaye,2020-05-22 22:07:00,f
66,847,GamalNasser,2020-05-22 22:08:00,?
67,847,Kay25,2020-05-22 22:08:00,m
68,847,NybenSBF101,2020-05-22 22:10:00,m
69,847,LeOstrich,2020-05-22 22:12:00,?
70,847,Sonoyom,2020-05-22 22:12:00,m
71,847,IFNOTGOD,2020-05-22 22:12:00,m
72,847,slivertongue,2020-05-22 22:18:00,?
73,847,zoedew,2020-05-22 22:20:00,?
74,847,MajorOvakporaye,2020-05-22 22:20:00,f
75,847,Elsaluus14,2020-05-22 22:21:00,m
76,847,IFNOTGOD,2020-05-22 22:21:00,m
77,847,naturefellow,2020-05-22 22:22:00,m
78,847,tityboi,2020-05-22 22:23:00,?
79,847,MajorOvakporaye,2020-05-22 22:24:00,f
80,847,nura15,2020-05-22 22:25:00,m
81,847,samsard,2020-05-22 22:29:00,m
82,847,CzarChris,2020-05-22 22:29:00,m
83,847,slivertongue,2020-05-22 22:31:00,?
84,847,Oxtertee,2020-05-22 22:33:00,?
85,847,MajorOvakporaye,2020-05-22 22:34:00,f
86,847,nura15,2020-05-22 22:37:00,m
87,847,DECENCY3,2020-05-22 22:37:00,?
88,847,nengibo,2020-05-22 22:38:00,?
89,847,Enwhen,2020-05-22 22:39:00,m
90,847,NLPsychologist,2020-05-22 22:39:00,?
91,847,Onlyonebuhari,2020-05-22 22:43:00,?
92,847,omohdesmond,2020-05-22 22:45:00,m
93,847,Moneyboyz,2020-05-22 22:51:00,?
94,847,goaldynboy,2020-05-22 22:57:00,?
95,847,slowice,2020-05-22 23:00:00,m
96,847,Daddysidhan,2020-05-22 23:00:00,?
97,847,edoairways,2020-05-22 23:01:00,?
98,847,edoairways,2020-05-22 23:03:00,?
99,847,Heistman,2020-05-22 23:08:00,?
100,847,KingMicky3286,2020-05-22 23:09:00,?
101,847,zionmde,2020-05-22 23:10:00,?
102,847,Mrpojj,2020-05-22 23:12:00,m
103,847,Modikko,2020-05-22 23:20:00,m
104,847,Modikko,2020-05-22 23:20:00,m
105,847,Modikko,2020-05-22 23:22:00,m
106,847,Modikko,2020-05-22 23:23:00,m
107,847,Modikko,2020-05-22 23:23:00,m
108,847,Modikko,2020-05-22 23:24:00,m
109,847,Modikko,2020-05-22 23:25:00,m
110,847,slivertongue,2020-05-22 23:28:00,?
111,847,49cents,2020-05-22 23:29:00,m
112,847,Stanchem029,2020-05-22 23:35:00,?
113,847,nnono,2020-05-22 23:35:00,?
114,847,GamalNasser,2020-05-22 23:36:00,?
115,847,computermouse,2020-05-22 23:36:00,m
116,847,Uckroot,2020-05-22 23:37:00,?
117,847,Uckroot,2020-05-22 23:53:00,?
118,847,Enwhen,2020-05-22 23:54:00,m
119,847,jubrilELsudan,2020-05-22 23:55:00,?
120,847,mechanics,2020-05-23 00:09:00,m
121,847,aalangel,2020-05-23 00:27:00,f
122,847,Kinjikitileking,2020-05-23 00:51:00,m
123,847,Kdon2,2020-05-23 01:18:00,m
124,847,HRMK,2020-05-23 01:45:00,?
125,847,HRMK,2020-05-23 01:52:00,?
126,847,Ellie01,2020-05-23 02:08:00,?
127,847,Chekwume16,2020-05-23 02:09:00,m
128,847,One4me,2020-05-23 02:21:00,?
129,847,mannyiyke,2020-05-23 02:33:00,?
130,847,stieyven,2020-05-23 02:36:00,m
131,847,ObafemiAwoIowo,2020-05-23 02:55:00,?
132,847,Igando666,2020-05-23 02:57:00,?
133,847,Igando666,2020-05-23 03:01:00,?
134,847,Urchman200,2020-05-23 03:22:00,?
135,847,Modikko,2020-05-23 03:27:00,m
136,847,Modikko,2020-05-23 03:28:00,m
137,847,Kingspin,2020-05-23 03:29:00,m
138,847,mannyiyke,2020-05-23 03:36:00,?
139,847,Sterope,2020-05-23 03:47:00,f
140,847,bencarson007,2020-05-23 04:09:00,m
141,847,Billygee2u,2020-05-23 04:09:00,?
142,847,Billygee2u,2020-05-23 04:10:00,?
143,847,Billygee2u,2020-05-23 04:12:00,?
