,0,1,2,3
0,605,opportunes,2020-05-27 06:13:00,?
1,605,Yenefer,2020-05-27 06:13:00,f
2,605,Renida,2020-05-27 06:15:00,?
3,605,TransflectTP,2020-05-27 06:16:00,m
4,605,StubbornGENIUS,2020-05-27 06:20:00,?
5,605,YorubaKinging,2020-05-27 07:41:00,?
6,605,PureGoldh,2020-05-27 07:41:00,m
7,605,Aufbauh,2020-05-27 07:41:00,m
8,605,money121,2020-05-27 07:41:00,m
9,605,Adeyeye09,2020-05-27 07:41:00,m
10,605,RapistOnBail,2020-05-27 07:41:00,?
11,605,ProudlyAfarmer,2020-05-27 07:42:00,m
12,605,Macsjebs,2020-05-27 07:42:00,m
13,605,Ekakamba,2020-05-27 07:42:00,?
14,605,Organicist95,2020-05-27 07:42:00,f
15,605,NigeriaB,2020-05-27 07:43:00,m
16,605,Authoreety,2020-05-27 07:43:00,?
17,605,nurex01,2020-05-27 07:43:00,m
18,605,brightalo1010,2020-05-27 07:43:00,?
19,605,PassingShot,2020-05-27 07:43:00,m
20,605,Authoreety,2020-05-27 07:44:00,?
21,605,oshe11,2020-05-27 07:45:00,?
22,605,landforeast,2020-05-27 07:45:00,?
23,605,Royalfurnitures,2020-05-27 07:47:00,?
24,605,Temptee101,2020-05-27 07:47:00,m
25,605,NigeriaB,2020-05-27 07:48:00,m
26,605,thundafire,2020-05-27 07:48:00,?
27,605,Galactico4ever,2020-05-27 07:49:00,m
28,605,solmat,2020-05-27 07:50:00,m
29,605,NaijadrivaCars,2020-05-27 07:51:00,?
30,605,afecgivers,2020-05-27 07:52:00,?
31,605,PigTormentor,2020-05-27 07:52:00,?
32,605,PresidentAtiku,2020-05-27 07:59:00,m
33,605,xynerise,2020-05-27 08:00:00,?
34,605,currentbrands,2020-05-27 08:06:00,m
35,605,Nairoxn,2020-05-27 08:10:00,m
36,605,brightdestiny96,2020-05-27 08:14:00,?
37,605,EdiskyHarry,2020-05-27 08:17:00,?
38,605,YellowDay,2020-05-27 08:27:00,?
39,605,otokx,2020-05-27 09:20:00,m
40,605,Idowu54433,2020-05-27 09:21:00,?
41,605,Zona123,2020-05-27 09:30:00,?
42,605,brexit,2020-05-27 09:42:00,?
43,605,ArcSEMPECJ,2020-05-27 09:46:00,m
44,605,sapientia,2020-05-27 11:13:00,m
45,605,Charly68,2020-05-27 14:55:00,?
46,605,WeRblessed,2020-05-27 20:24:00,f
47,605,defmostly,2020-05-28 01:10:00,?
48,605,maybet081,2020-05-28 05:15:00,?
