,0,1,2,3
0,1066,fergie006,2020-05-19 12:56:00,?
1,1066,samicishere,2020-05-19 13:04:00,?
2,1066,BrownLondon,2020-05-19 13:08:00,?
3,1066,juman,2020-05-19 13:23:00,m
4,1066,rawtouch,2020-05-19 13:47:00,?
5,1066,nairavsdollars,2020-05-19 13:48:00,f
6,1066,Hezzyluv,2020-05-19 13:48:00,?
7,1066,Write4me,2020-05-19 13:48:00,m
8,1066,Fosterica,2020-05-19 13:48:00,m
9,1066,Sirdohgne,2020-05-19 13:48:00,?
10,1066,nurex01,2020-05-19 13:48:00,m
11,1066,2019prophets,2020-05-19 13:49:00,m
12,1066,Babatunde40,2020-05-19 13:50:00,m
13,1066,TreasureTayo,2020-05-19 13:50:00,m
14,1066,betterman22,2020-05-19 13:50:00,m
15,1066,shugabasbn,2020-05-19 13:50:00,?
16,1066,Exc2000,2020-05-19 13:51:00,?
17,1066,BlackfireX,2020-05-19 13:51:00,?
18,1066,Heffalump,2020-05-19 13:51:00,m
19,1066,adisacool,2020-05-19 13:52:00,m
20,1066,gambia,2020-05-19 13:52:00,m
21,1066,sojayy,2020-05-19 13:53:00,m
22,1066,SeriouslySense,2020-05-19 13:53:00,m
23,1066,pahoehoe,2020-05-19 13:53:00,?
24,1066,Wiseandtrue,2020-05-19 13:54:00,f
25,1066,goshen26,2020-05-19 13:54:00,?
26,1066,Masterk2019,2020-05-19 13:55:00,?
27,1066,bossvinqualad25,2020-05-19 13:55:00,m
28,1066,igbowoman,2020-05-19 13:55:00,?
29,1066,Elslim,2020-05-19 13:55:00,?
30,1066,Chicastle,2020-05-19 13:56:00,?
31,1066,Truthbites,2020-05-19 13:58:00,?
32,1066,Prevail442,2020-05-19 13:58:00,?
33,1066,FrankAkowe,2020-05-19 13:59:00,?
34,1066,Sufisunni,2020-05-19 14:04:00,?
35,1066,SocialJustice,2020-05-19 14:05:00,?
36,1066,adanny01,2020-05-19 14:13:00,m
37,1066,OROSUNBOLB,2020-05-19 14:22:00,m
38,1066,Roozzaay,2020-05-19 14:25:00,m
39,1066,lucky4west,2020-05-19 14:26:00,?
40,1066,Roozzaay,2020-05-19 14:26:00,m
41,1066,Babatunde40,2020-05-19 14:27:00,m
42,1066,Roozzaay,2020-05-19 14:28:00,m
43,1066,Babatunde40,2020-05-19 14:29:00,m
44,1066,Roozzaay,2020-05-19 14:33:00,m
45,1066,Babatunde40,2020-05-19 14:36:00,m
46,1066,Theoarhics,2020-05-19 14:39:00,?
47,1066,Roozzaay,2020-05-19 14:40:00,m
48,1066,Babatunde40,2020-05-19 14:44:00,m
49,1066,Roozzaay,2020-05-19 14:54:00,m
50,1066,Babatunde40,2020-05-19 14:59:00,m
51,1066,xreal,2020-05-19 15:02:00,?
52,1066,Madas1986,2020-05-19 15:05:00,?
53,1066,SharonLoveth,2020-05-19 15:06:00,f
54,1066,Honoring9864,2020-05-19 15:32:00,?
55,1066,Sososo,2020-05-19 16:17:00,f
56,1066,Bimpe29,2020-05-19 16:42:00,?
57,1066,premiumonlinecl,2020-05-19 17:21:00,?
58,1066,backtalkG,2020-05-19 17:24:00,m
59,1066,Autotech312,2020-05-19 17:38:00,m
60,1066,OVB123,2020-05-19 18:48:00,m
61,1066,Ferizu,2020-05-19 19:56:00,?
62,1066,nurex01,2020-05-19 21:05:00,m
63,1066,Thomanad,2020-05-19 21:20:00,m
64,1066,Alhaji1970,2020-05-19 21:52:00,?
65,1066,BAMSRAY,2020-05-20 14:24:00,m
66,1066,pinkbarby,2020-05-20 22:37:00,?
