,0,1,2,3
0,1683,Ravon,2020-05-09 12:27:00,?
1,1683,SLAP44,2020-05-09 12:27:00,?
2,1683,Ravon,2020-05-09 12:27:00,?
3,1683,SLAP44,2020-05-09 12:30:00,?
4,1683,jneutron4000,2020-05-09 12:30:00,?
5,1683,SLAP44,2020-05-09 12:32:00,?
6,1683,Sammy07,2020-05-09 12:47:00,?
7,1683,Sammy07,2020-05-09 12:49:00,?
8,1683,SLAP44,2020-05-09 12:49:00,?
9,1683,Finnese001,2020-05-09 12:50:00,?
10,1683,SLAP44,2020-05-09 12:50:00,?
11,1683,mrvitalis,2020-05-09 12:51:00,m
12,1683,SLAP44,2020-05-09 12:51:00,?
13,1683,Sammy07,2020-05-09 12:57:00,?
14,1683,Sammy07,2020-05-09 13:00:00,?
15,1683,EzeOnyembo,2020-05-09 13:01:00,?
16,1683,Sammy07,2020-05-09 13:02:00,?
17,1683,Finnese001,2020-05-09 13:06:00,?
18,1683,raymis,2020-05-09 13:10:00,f
19,1683,sassysure,2020-05-09 13:11:00,?
20,1683,Sammy07,2020-05-09 13:17:00,?
21,1683,mrvitalis,2020-05-09 13:27:00,m
22,1683,Sammy07,2020-05-09 13:30:00,?
23,1683,mrvitalis,2020-05-09 13:31:00,m
24,1683,Nigeriabiafra80,2020-05-09 13:32:00,?
25,1683,Sammy07,2020-05-09 13:33:00,?
26,1683,sassysure,2020-05-09 13:34:00,?
27,1683,Sammy07,2020-05-09 13:41:00,?
28,1683,sassysure,2020-05-09 13:42:00,?
29,1683,Sammy07,2020-05-09 13:43:00,?
30,1683,Nigeriabiafra80,2020-05-09 14:01:00,?
31,1683,Sammy07,2020-05-09 14:06:00,?
32,1683,sassysure,2020-05-09 14:23:00,?
33,1683,Sammy07,2020-05-09 14:56:00,?
34,1683,Dibodibo,2020-05-09 15:10:00,m
35,1683,Admissionclass,2020-05-09 16:11:00,?
36,1683,Smartwave,2020-05-09 16:12:00,?
37,1683,Rgade,2020-05-09 16:12:00,?
38,1683,Bluffly,2020-05-09 16:17:00,?
39,1683,Asour,2020-05-09 16:17:00,?
40,1683,kamez,2020-05-09 16:19:00,m
41,1683,badonkadonk,2020-05-09 16:20:00,?
42,1683,adelaja70,2020-05-09 16:21:00,m
43,1683,Coldie,2020-05-09 16:22:00,m
44,1683,Coldie,2020-05-09 16:25:00,m
45,1683,delvzy,2020-05-09 16:27:00,m
46,1683,9jaDoomCountry,2020-05-09 16:28:00,?
47,1683,Jeffyblaq,2020-05-09 16:28:00,m
48,1683,hopexter,2020-05-09 16:28:00,m
49,1683,YorubaHero12,2020-05-09 16:29:00,?
50,1683,Rgade,2020-05-09 16:30:00,?
51,1683,MisterGrace,2020-05-09 16:30:00,?
52,1683,Lavisha,2020-05-09 16:31:00,f
53,1683,9jaDoomCountry,2020-05-09 16:32:00,?
54,1683,Sammy07,2020-05-09 16:32:00,?
55,1683,kabawa,2020-05-09 16:32:00,m
56,1683,Sammy07,2020-05-09 16:33:00,?
57,1683,Lavisha,2020-05-09 16:33:00,f
58,1683,Sammy07,2020-05-09 16:33:00,?
59,1683,Sammy07,2020-05-09 16:33:00,?
60,1683,Finnese001,2020-05-09 16:34:00,?
61,1683,sonnie10,2020-05-09 16:34:00,?
62,1683,YorubaHero12,2020-05-09 16:35:00,?
63,1683,Mrpojj,2020-05-09 16:35:00,m
64,1683,Lavisha,2020-05-09 16:36:00,f
65,1683,Sammy07,2020-05-09 16:40:00,?
66,1683,Nickshrapnel,2020-05-09 16:40:00,m
67,1683,Sammy07,2020-05-09 16:41:00,?
68,1683,Lavisha,2020-05-09 16:41:00,f
69,1683,Nchenches,2020-05-09 16:44:00,?
