,0,1,2,3
0,29,nairavsdollars,2020-06-05 06:29:00,f
1,29,UNICALKING,2020-06-05 06:32:00,?
2,29,XXLMANDIGO,2020-06-05 06:34:00,?
3,29,helinues,2020-06-05 06:38:00,?
4,29,ruggedboy01,2020-06-05 06:41:00,?
5,29,Davipro,2020-06-05 06:52:00,?
6,29,helinues,2020-06-05 06:52:00,?
7,29,ruggedboy01,2020-06-05 06:57:00,?
8,29,Lyydia,2020-06-05 06:57:00,f
9,29,Caseless,2020-06-05 06:57:00,?
10,29,SIONKPO1,2020-06-05 07:04:00,m
11,29,bolaayenimo,2020-06-05 07:04:00,?
12,29,Flier,2020-06-05 07:07:00,?
13,29,Trumpcard05,2020-06-05 07:11:00,?
14,29,Esseite,2020-06-05 07:22:00,?
15,29,yanabasee1,2020-06-05 07:24:00,m
16,29,bolaayenimo,2020-06-05 07:33:00,?
17,29,Slawormir,2020-06-05 07:36:00,?
18,29,Kizzygentle,2020-06-05 07:36:00,?
19,29,haaaaaaaaa,2020-06-05 07:36:00,m
20,29,Ayoswit,2020-06-05 07:37:00,f
21,29,Arturitoroman,2020-06-05 07:37:00,?
22,29,Bizibi,2020-06-05 07:37:00,m
23,29,IamPatriotic,2020-06-05 07:37:00,m
24,29,Soundcoded,2020-06-05 07:37:00,m
25,29,carterguccy,2020-06-05 07:37:00,m
26,29,AgroTrade,2020-06-05 07:38:00,?
27,29,DuBLINGreenb,2020-06-05 07:38:00,m
28,29,ThatFairGuy,2020-06-05 07:39:00,m
29,29,jikins,2020-06-05 07:39:00,m
30,29,MondayOsunbor,2020-06-05 07:39:00,m
31,29,Racoon,2020-06-05 07:39:00,m
32,29,joelag,2020-06-05 07:41:00,?
33,29,MrMcJay,2020-06-05 07:42:00,m
34,29,Esseite,2020-06-05 07:43:00,?
35,29,drightguy,2020-06-05 07:44:00,m
36,29,Solowande,2020-06-05 07:46:00,m
37,29,seproperties,2020-06-05 07:47:00,m
38,29,NigeriansTalkUp,2020-06-05 07:49:00,f
39,29,akinwale701,2020-06-05 07:51:00,m
40,29,Nelz77,2020-06-05 07:56:00,?
41,29,Austino778,2020-06-05 08:00:00,?
42,29,VEE2010,2020-06-05 08:04:00,m
43,29,uchejustine,2020-06-05 08:07:00,?
44,29,bolaayenimo,2020-06-05 08:08:00,?
45,29,Person2person,2020-06-05 08:09:00,m
46,29,fergie001,2020-06-05 08:10:00,m
47,29,Amdoyin,2020-06-05 08:12:00,m
48,29,jackest1,2020-06-05 08:21:00,m
49,29,CrowniTV,2020-06-05 08:21:00,m
50,29,Indispensable85,2020-06-05 08:24:00,?
51,29,Gregorian2020,2020-06-05 08:55:00,m
52,29,samdaisi,2020-06-05 09:01:00,?
53,29,spirul77,2020-06-05 09:03:00,?
54,29,Greensquard,2020-06-05 09:04:00,m
55,29,Esseite,2020-06-05 09:13:00,?
56,29,BiafranAttorney,2020-06-05 09:23:00,m
57,29,spirul77,2020-06-05 09:38:00,?
58,29,kayusely70,2020-06-05 09:52:00,m
59,29,bolaayenimo,2020-06-05 09:55:00,?
60,29,Sososo,2020-06-05 09:59:00,f
61,29,ogbonti,2020-06-05 10:02:00,?
62,29,bolaayenimo,2020-06-05 10:21:00,?
63,29,moderatedguy,2020-06-05 10:44:00,?
64,29,Lightangel64,2020-06-05 11:50:00,?
65,29,Proudlytips,2020-06-05 13:31:00,?
66,29,Alamuro1,2020-06-05 14:16:00,m
