,0,1,2,3
0,1687,HigherEd,2020-05-09 12:27:00,?
1,1687,HigherEd,2020-05-09 12:28:00,?
2,1687,kinglee007,2020-05-09 12:35:00,m
3,1687,jared007,2020-05-09 12:43:00,?
4,1687,delectablegyal,2020-05-09 12:47:00,f
5,1687,CodeTemplar,2020-05-09 12:55:00,?
6,1687,mayorall,2020-05-09 13:42:00,m
7,1687,urchcoded,2020-05-09 15:09:00,m
8,1687,Dshocker,2020-05-09 15:09:00,m
9,1687,igbowoman,2020-05-09 15:09:00,?
10,1687,Macsjebs,2020-05-09 15:10:00,m
11,1687,Slawormir,2020-05-09 15:10:00,?
12,1687,MoxxxxO123,2020-05-09 15:10:00,m
13,1687,ekensi01,2020-05-09 15:10:00,m
14,1687,Lee29,2020-05-09 15:11:00,?
15,1687,MasterJayJay,2020-05-09 15:11:00,?
16,1687,schurley,2020-05-09 15:11:00,m
17,1687,obembet,2020-05-09 15:11:00,f
18,1687,TheChameleon,2020-05-09 15:11:00,?
19,1687,ekestic1976,2020-05-09 15:12:00,?
20,1687,owprint,2020-05-09 15:12:00,?
21,1687,bliz123,2020-05-09 15:12:00,?
22,1687,Fairview1,2020-05-09 15:12:00,?
23,1687,brightdestiny96,2020-05-09 15:13:00,?
24,1687,Dlewisi,2020-05-09 15:15:00,?
25,1687,salbis,2020-05-09 15:15:00,m
26,1687,1beat,2020-05-09 15:15:00,m
27,1687,opalu,2020-05-09 15:16:00,?
28,1687,ekestic1976,2020-05-09 15:17:00,?
29,1687,Chijeep,2020-05-09 15:17:00,m
30,1687,ogascomax,2020-05-09 15:17:00,?
31,1687,beylinko02,2020-05-09 15:19:00,?
32,1687,edoairways,2020-05-09 15:20:00,?
33,1687,bliz123,2020-05-09 15:21:00,?
34,1687,lomprico,2020-05-09 15:23:00,m
35,1687,paulolee,2020-05-09 15:24:00,m
36,1687,edoairways,2020-05-09 15:24:00,?
37,1687,Fearcom,2020-05-09 15:24:00,m
38,1687,bliz123,2020-05-09 15:24:00,?
39,1687,Andesite,2020-05-09 15:25:00,?
40,1687,AsawanaDgreat,2020-05-09 15:27:00,?
41,1687,bliz123,2020-05-09 15:30:00,?
42,1687,holyfather,2020-05-09 15:30:00,m
43,1687,morinto,2020-05-09 15:31:00,?
44,1687,morinto,2020-05-09 15:34:00,?
45,1687,Danniedpastor,2020-05-09 15:34:00,m
46,1687,Graxie,2020-05-09 15:34:00,f
47,1687,ZICO111,2020-05-09 15:37:00,m
48,1687,madridsta007,2020-05-09 15:38:00,m
49,1687,CodeTemplar,2020-05-09 15:38:00,?
50,1687,madridsta007,2020-05-09 15:38:00,m
51,1687,Angelfrost,2020-05-09 15:39:00,m
52,1687,Goke7,2020-05-09 15:39:00,?
53,1687,Dshocker,2020-05-09 15:39:00,m
54,1687,Lee29,2020-05-09 15:45:00,?
55,1687,apexc2139,2020-05-09 15:45:00,?
56,1687,cyphasound112,2020-05-09 15:45:00,m
57,1687,nduchucks,2020-05-09 15:47:00,?
58,1687,CsRockefeller,2020-05-09 15:49:00,m
59,1687,Miles300,2020-05-09 15:51:00,?
60,1687,adomuwiner,2020-05-09 15:52:00,m
61,1687,K4daniel,2020-05-09 15:53:00,?
62,1687,somehow,2020-05-09 15:56:00,?
63,1687,MagumForce,2020-05-09 15:57:00,m
64,1687,xcabczyxabczzzz,2020-05-09 15:57:00,?
65,1687,Angelfrost,2020-05-09 15:58:00,m
66,1687,somehow,2020-05-09 16:00:00,?
