,0,1,2,3
0,1217,HeWrites,2020-05-17 04:55:00,m
1,1217,Pr0cter,2020-05-17 05:25:00,?
2,1217,hovidty,2020-05-17 05:26:00,?
3,1217,Exc2000,2020-05-17 05:27:00,?
4,1217,derealj,2020-05-17 05:28:00,m
5,1217,jidamsel43,2020-05-17 05:31:00,m
6,1217,Phrint,2020-05-17 05:32:00,m
7,1217,ValCon888,2020-05-17 05:36:00,?
8,1217,pahoehoe,2020-05-17 05:41:00,?
9,1217,InspireWealthB,2020-05-17 05:45:00,?
10,1217,Kingpele,2020-05-17 05:56:00,m
11,1217,jericco1,2020-05-17 06:03:00,m
12,1217,Jo1nation,2020-05-17 06:13:00,?
13,1217,StubbornGENIUS,2020-05-17 06:29:00,?
14,1217,TallPck1,2020-05-17 06:30:00,m
15,1217,EmekaBlue,2020-05-17 06:32:00,m
16,1217,Nenye89,2020-05-17 07:03:00,f
17,1217,PropertyBuying,2020-05-17 07:08:00,f
18,1217,OKTolu,2020-05-17 07:17:00,m
19,1217,1manuel,2020-05-17 07:53:00,m
20,1217,omojesu202,2020-05-17 07:54:00,m
21,1217,Sososo,2020-05-17 08:03:00,f
22,1217,bewla,2020-05-17 09:30:00,m
23,1217,Kingpele,2020-05-17 11:44:00,m
24,1217,EjaikreTheViper,2020-05-17 11:47:00,f
25,1217,Exc2000,2020-05-17 12:01:00,?
26,1217,EjaikreTheViper,2020-05-17 12:30:00,f
27,1217,Exc2000,2020-05-17 12:32:00,?
