,0,1,2,3
0,45,Yomhie,2020-06-04 15:51:00,?
1,45,collum,2020-06-04 16:05:00,m
2,45,Seeker123,2020-06-04 16:29:00,?
3,45,jidamsel43,2020-06-04 17:17:00,m
4,45,landforeast,2020-06-04 17:20:00,?
5,45,Cyberterror,2020-06-04 17:33:00,?
6,45,tope777,2020-06-04 17:34:00,m
7,45,okpalaAnambra,2020-06-04 17:35:00,?
8,45,timekeeper1,2020-06-04 17:35:00,?
9,45,Islie,2020-06-04 18:31:00,?
10,45,Bluish44,2020-06-04 18:43:00,m
11,45,Goldie16,2020-06-04 18:49:00,?
12,45,segsman,2020-06-04 18:49:00,m
13,45,eleojo23,2020-06-04 18:49:00,?
14,45,Slawormir,2020-06-04 18:49:00,?
15,45,buygala,2020-06-04 18:50:00,m
16,45,Macro231101,2020-06-04 18:50:00,?
17,45,TreasureTayo,2020-06-04 18:50:00,m
18,45,billionman,2020-06-04 18:50:00,?
19,45,CrazyCrane,2020-06-04 18:51:00,f
20,45,Born2conquer,2020-06-04 18:51:00,?
21,45,Tarvel,2020-06-04 18:51:00,m
22,45,miketayo,2020-06-04 18:51:00,m
23,45,TreasureTayo,2020-06-04 18:52:00,m
24,45,TOPCRUISE,2020-06-04 18:52:00,m
25,45,Donchimandy,2020-06-04 18:52:00,?
26,45,Jokerman,2020-06-04 18:52:00,m
27,45,Jasonjay101,2020-06-04 18:52:00,?
28,45,NaijaOlosho,2020-06-04 18:52:00,f
29,45,Orubebe01,2020-06-04 18:53:00,?
30,45,Bobonowell,2020-06-04 18:56:00,m
31,45,tracy4143,2020-06-04 18:57:00,?
32,45,sosospence,2020-06-04 18:57:00,m
33,45,tracy4143,2020-06-04 18:57:00,?
34,45,HeyCorleone,2020-06-04 18:57:00,m
35,45,HeyCorleone,2020-06-04 18:58:00,m
36,45,Itisallright,2020-06-04 18:59:00,?
37,45,jackest1,2020-06-04 18:59:00,m
38,45,Zizo96,2020-06-04 18:59:00,?
39,45,21cents,2020-06-04 19:00:00,?
40,45,SirWarlock,2020-06-04 19:00:00,?
41,45,breakmyheadnow,2020-06-04 19:01:00,?
42,45,emyrald91,2020-06-04 19:02:00,m
43,45,paulolee,2020-06-04 19:02:00,m
44,45,Villain7,2020-06-04 19:04:00,?
45,45,Mahsums,2020-06-04 19:04:00,?
46,45,SoNature,2020-06-04 19:04:00,m
47,45,Tohsynetita1,2020-06-04 19:06:00,?
48,45,tracy6235,2020-06-04 19:07:00,?
49,45,Roon9,2020-06-04 19:08:00,m
50,45,SoNature,2020-06-04 19:09:00,m
51,45,dadebayo1,2020-06-04 19:12:00,m
52,45,Drizzy5001,2020-06-04 19:17:00,m
53,45,Ubdavis,2020-06-04 19:19:00,m
54,45,Drizzy5001,2020-06-04 19:21:00,m
55,45,demoBaba,2020-06-04 19:22:00,?
56,45,Drizzy5001,2020-06-04 19:24:00,m
57,45,Igbojihadist,2020-06-04 19:24:00,m
58,45,Jabioro,2020-06-04 19:26:00,?
59,45,Tarvel,2020-06-04 19:31:00,m
60,45,BabaJoe001,2020-06-04 19:37:00,?
61,45,ndcide,2020-06-04 19:38:00,m
62,45,tracy708,2020-06-04 19:42:00,?
63,45,Americanboy35,2020-06-04 19:44:00,?
64,45,Shormiey,2020-06-04 20:05:00,m
65,45,Lilimax,2020-06-04 20:07:00,f
66,45,PrinzCarter,2020-06-04 20:37:00,m
67,45,lifeisbeautiful,2020-06-04 20:42:00,?
68,45,lozanni,2020-06-04 21:43:00,m
69,45,lozanni,2020-06-04 21:46:00,m
70,45,chimezieeze98,2020-06-04 22:03:00,?
71,45,Jamesbiodun,2020-06-04 22:09:00,m
72,45,Shormiey,2020-06-04 22:19:00,m
73,45,McSlow,2020-06-04 22:59:00,?
74,45,maxibrainz02,2020-06-05 02:40:00,m
75,45,Aystarz,2020-06-05 07:28:00,?
76,45,GenBuhari,2020-06-05 07:44:00,m
77,45,Jeweltz,2020-06-05 09:51:00,f
