,0,1,2,3
0,248,madamgrace,2020-06-01 08:16:00,?
1,248,MinorityOpinion,2020-06-01 08:28:00,?
2,248,austinsmat,2020-06-01 08:38:00,m
3,248,Philistine,2020-06-01 08:38:00,m
4,248,davidbanner,2020-06-01 08:38:00,m
5,248,fuckingAyaya,2020-06-01 08:45:00,m
6,248,Juliusmalema,2020-06-01 08:49:00,?
7,248,yanabasee1,2020-06-01 08:51:00,m
8,248,Racoon,2020-06-01 08:56:00,m
9,248,adadike,2020-06-01 09:25:00,f
10,248,Marine54,2020-06-01 10:23:00,m
11,248,StreetFight,2020-06-01 10:27:00,?
12,248,MinorityOpinion,2020-06-01 10:31:00,?
13,248,HedwigesMaduro,2020-06-01 10:40:00,m
14,248,orisa37,2020-06-01 11:56:00,?
15,248,Karlifate,2020-06-01 12:00:00,?
16,248,StreetFight,2020-06-01 12:08:00,?
17,248,IJOBA2,2020-06-01 12:31:00,?
18,248,Cosbyrich,2020-06-01 12:55:00,?
19,248,Yenefer,2020-06-01 13:11:00,f
20,248,Salewa97,2020-06-01 13:12:00,?
21,248,Yenefer,2020-06-01 13:12:00,f
22,248,phelonrays,2020-06-01 13:14:00,?
23,248,Yenefer,2020-06-01 13:14:00,f
24,248,Yenefer,2020-06-01 13:15:00,f
25,248,Yenefer,2020-06-01 13:21:00,f
26,248,Wolgrace,2020-06-01 13:26:00,m
27,248,StreetFight,2020-06-01 13:42:00,?
28,248,Alfaab,2020-06-01 14:02:00,?
29,248,HedwigesMaduro,2020-06-01 14:05:00,m
30,248,cosef,2020-06-01 14:05:00,?
31,248,Alfaab,2020-06-01 14:07:00,?
32,248,Wolgrace,2020-06-01 14:11:00,m
33,248,Lipscomb,2020-06-01 14:13:00,m
34,248,WeneDiali,2020-06-01 14:15:00,?
35,248,Sunshineg5,2020-06-01 14:21:00,m
36,248,WeneDiali,2020-06-01 14:23:00,?
37,248,pucado,2020-06-01 14:26:00,m
38,248,Sunshineg5,2020-06-01 14:26:00,m
39,248,bubudeen,2020-06-01 14:27:00,?
40,248,Lipscomb,2020-06-01 14:27:00,m
41,248,gambia,2020-06-01 14:27:00,m
42,248,ODJ124,2020-06-01 14:28:00,m
43,248,soke02,2020-06-01 14:28:00,m
44,248,ModestGal,2020-06-01 14:29:00,f
45,248,TripleOh7,2020-06-01 14:29:00,?
