,0,1,2,3
0,1144,fergie001,2020-05-18 08:02:00,m
1,1144,Slawormir,2020-05-18 09:43:00,?
2,1144,Babatunde40,2020-05-18 09:43:00,m
3,1144,meekparagon,2020-05-18 09:43:00,m
4,1144,Babatunde40,2020-05-18 09:43:00,m
5,1144,NaijadrivaCars,2020-05-18 09:44:00,?
6,1144,EjaikreTheViper,2020-05-18 09:44:00,f
7,1144,ABCthings,2020-05-18 09:45:00,?
8,1144,cyndy1000,2020-05-18 09:45:00,f
9,1144,holyidol,2020-05-18 09:46:00,m
10,1144,airminem,2020-05-18 09:46:00,f
11,1144,BonPatrick,2020-05-18 09:46:00,m
12,1144,Iscoalarcon,2020-05-18 09:46:00,?
13,1144,Gregorian2020,2020-05-18 09:47:00,m
14,1144,?,2020-05-18 09:47:00,?
15,1144,Ask4bigneyo,2020-05-18 09:47:00,m
16,1144,Emu4life,2020-05-18 09:47:00,m
17,1144,DenreleDave,2020-05-18 09:48:00,f
18,1144,FrankAkowe,2020-05-18 09:48:00,?
19,1144,Ray4raybest01,2020-05-18 09:48:00,m
20,1144,airminem,2020-05-18 09:48:00,f
21,1144,Yayonigga44,2020-05-18 09:48:00,m
22,1144,xpressionx,2020-05-18 09:49:00,m
23,1144,senatepresido,2020-05-18 09:50:00,?
24,1144,Finnese001,2020-05-18 09:50:00,?
25,1144,jericco1,2020-05-18 09:54:00,m
26,1144,israelmao,2020-05-18 09:55:00,m
27,1144,Abusadiq01,2020-05-18 09:56:00,?
28,1144,apexc859,2020-05-18 09:57:00,?
29,1144,KINGwax007,2020-05-18 09:57:00,m
30,1144,?,2020-05-18 09:57:00,?
31,1144,Fragility6,2020-05-18 09:58:00,?
32,1144,waynejesus,2020-05-18 09:58:00,?
33,1144,paulolee,2020-05-18 09:59:00,m
34,1144,airminem,2020-05-18 10:01:00,f
35,1144,Vickynonny,2020-05-18 10:06:00,m
36,1144,omooba969,2020-05-18 10:08:00,m
37,1144,apexc6910,2020-05-18 10:09:00,?
38,1144,RoiTV2020,2020-05-18 10:11:00,?
39,1144,apexc5476,2020-05-18 10:13:00,?
40,1144,Kekereekun123,2020-05-18 10:13:00,?
41,1144,Goldenkrezi,2020-05-18 10:14:00,?
42,1144,Goldenkrezi,2020-05-18 10:15:00,?
43,1144,pelzz,2020-05-18 10:16:00,m
44,1144,Oye4u,2020-05-18 10:17:00,m
45,1144,Jabioro,2020-05-18 10:18:00,?
46,1144,Giniyke,2020-05-18 10:18:00,?
47,1144,ameh99,2020-05-18 10:19:00,?
48,1144,apexc6938,2020-05-18 10:23:00,?
49,1144,BonPatrick,2020-05-18 10:26:00,m
50,1144,apexc6785,2020-05-18 10:31:00,?
51,1144,apexc6785,2020-05-18 10:31:00,?
52,1144,apexc7833,2020-05-18 10:37:00,?
53,1144,Sureboom5432,2020-05-18 10:53:00,?
54,1144,Ezedikechinedu1,2020-05-18 10:56:00,m
55,1144,ofiko123,2020-05-18 11:15:00,m
56,1144,ABCthings,2020-05-18 11:22:00,?
