,0,1,2,3
0,280,maupe,2020-05-31 22:18:00,?
1,280,donbachi,2020-05-31 22:23:00,m
2,280,Mightyhaiz,2020-05-31 22:28:00,?
3,280,SeverusSnape,2020-05-31 22:28:00,m
4,280,Juliusmalema,2020-05-31 22:38:00,?
5,280,Salvador1,2020-05-31 22:38:00,?
6,280,mrbaba18,2020-05-31 22:45:00,m
7,280,BlowYourMind,2020-05-31 22:52:00,?
8,280,maestroferddi,2020-05-31 22:55:00,?
9,280,maestroferddi,2020-05-31 22:56:00,?
10,280,BlowYourMind,2020-05-31 23:01:00,?
11,280,maestroferddi,2020-05-31 23:06:00,?
12,280,BlowYourMind,2020-05-31 23:12:00,?
13,280,MinorityOpinion,2020-05-31 23:21:00,?
14,280,Nigeriabiafra80,2020-05-31 23:25:00,?
15,280,JAMO84,2020-05-31 23:27:00,?
16,280,entrep88,2020-05-31 23:49:00,?
17,280,Michael004,2020-06-01 00:10:00,?
18,280,Michael004,2020-06-01 00:13:00,?
19,280,DuwaRepublic,2020-06-01 00:16:00,?
20,280,Dande55,2020-06-01 02:48:00,?
21,280,bakynes,2020-06-01 04:41:00,m
22,280,Obidon1,2020-06-01 06:05:00,m
23,280,Apawicked,2020-06-01 06:13:00,?
24,280,YorubaKing,2020-06-01 06:31:00,?
25,280,ellapius,2020-06-01 06:57:00,f
26,280,ThatFairGuy,2020-06-01 07:02:00,m
27,280,Lostz,2020-06-01 07:06:00,m
28,280,wingmanIII,2020-06-01 07:08:00,?
29,280,fugarlion,2020-06-01 07:15:00,?
30,280,MinorityOpinion,2020-06-01 07:20:00,?
31,280,nkwuocha1,2020-06-01 07:23:00,?
32,280,fugarlion,2020-06-01 07:23:00,?
33,280,nkwuocha1,2020-06-01 07:24:00,?
34,280,jneutron4000,2020-06-01 07:25:00,?
35,280,nkwuocha1,2020-06-01 07:27:00,?
36,280,nkwuocha1,2020-06-01 07:28:00,?
37,280,Michael004,2020-06-01 07:29:00,?
38,280,Michael004,2020-06-01 07:29:00,?
39,280,Hoephase,2020-06-01 07:31:00,?
40,280,davidbanner,2020-06-01 07:31:00,m
41,280,nkwuocha1,2020-06-01 07:31:00,?
42,280,Dande55,2020-06-01 07:31:00,?
43,280,nkwuocha1,2020-06-01 07:32:00,?
44,280,Dande55,2020-06-01 07:33:00,?
45,280,nkwuocha1,2020-06-01 07:34:00,?
46,280,Hoephase,2020-06-01 07:35:00,?
47,280,nkwuocha1,2020-06-01 07:36:00,?
48,280,ThatFairGuy,2020-06-01 07:38:00,m
49,280,nkwuocha1,2020-06-01 07:39:00,?
50,280,ThatFairGuy,2020-06-01 07:40:00,m
51,280,letitrainnow,2020-06-01 07:41:00,m
52,280,dario078,2020-06-01 07:43:00,m
53,280,Champneys,2020-06-01 07:44:00,?
54,280,Majid1990,2020-06-01 07:44:00,m
55,280,Hoephase,2020-06-01 07:45:00,?
56,280,SoNature,2020-06-01 07:46:00,m
57,280,salford1,2020-06-01 07:46:00,?
58,280,Esseite,2020-06-01 07:46:00,?
59,280,martowskin1,2020-06-01 07:47:00,m
60,280,kinibigdeal,2020-06-01 07:47:00,m
61,280,omoadeleye,2020-06-01 07:47:00,m
62,280,Collins4u1,2020-06-01 07:47:00,m
63,280,nkwuocha1,2020-06-01 07:47:00,?
64,280,ContractKiller,2020-06-01 07:48:00,?
65,280,expert555,2020-06-01 07:48:00,?
66,280,DModeCntStopMe,2020-06-01 07:48:00,?
67,280,Shormiey,2020-06-01 07:48:00,m
68,280,Jakemedg,2020-06-01 07:48:00,m
69,280,Esseite,2020-06-01 07:48:00,?
70,280,frankmoney,2020-06-01 07:48:00,m
