,0,1,2,3
0,1072,etcsines,2020-05-19 10:26:00,?
1,1072,crestedaguiyi,2020-05-19 10:33:00,?
2,1072,sirblend,2020-05-19 11:44:00,?
3,1072,bestman09,2020-05-19 11:45:00,m
4,1072,AmazingELixir,2020-05-19 11:45:00,?
5,1072,mekuso89,2020-05-19 11:45:00,m
6,1072,DropsMic,2020-05-19 11:45:00,m
7,1072,Slawormir,2020-05-19 11:45:00,?
8,1072,AmazingELixir,2020-05-19 11:45:00,?
9,1072,Datagric,2020-05-19 11:45:00,m
10,1072,Hoephase,2020-05-19 11:46:00,?
11,1072,ABCthings,2020-05-19 11:46:00,?
12,1072,damola1,2020-05-19 11:46:00,?
13,1072,danoghene,2020-05-19 11:46:00,?
14,1072,adesegun121,2020-05-19 11:46:00,m
15,1072,brightgreat,2020-05-19 11:46:00,m
16,1072,sunshineV,2020-05-19 11:47:00,f
17,1072,HundredWays,2020-05-19 11:47:00,m
18,1072,yusfatedeeprof,2020-05-19 11:48:00,m
19,1072,cyojunior1,2020-05-19 11:48:00,m
20,1072,HundredWays,2020-05-19 11:48:00,m
21,1072,USDRONE,2020-05-19 11:48:00,m
22,1072,bubblesng,2020-05-19 11:49:00,m
23,1072,NaijaOlosho,2020-05-19 11:49:00,f
24,1072,EyezofGod120,2020-05-19 11:50:00,?
25,1072,winj,2020-05-19 11:50:00,?
26,1072,Rgade,2020-05-19 11:51:00,?
27,1072,Emax911,2020-05-19 11:51:00,m
28,1072,IAmSkinny,2020-05-19 11:52:00,?
29,1072,johnnyenglish02,2020-05-19 11:52:00,m
30,1072,dairykidd,2020-05-19 11:52:00,m
31,1072,Farki,2020-05-19 11:53:00,?
32,1072,BigTableShaker,2020-05-19 11:53:00,f
33,1072,virginboy1,2020-05-19 11:53:00,m
34,1072,MelesZenawi,2020-05-19 11:54:00,?
35,1072,SeriouslySense,2020-05-19 11:54:00,m
36,1072,Samkelf28,2020-05-19 11:54:00,m
37,1072,Kennyceez,2020-05-19 11:55:00,?
38,1072,Olarewaju89,2020-05-19 11:57:00,?
39,1072,SeriouslySense,2020-05-19 11:57:00,m
40,1072,Vivijeoma,2020-05-19 11:57:00,?
41,1072,Torie8,2020-05-19 11:57:00,f
42,1072,Monday60655,2020-05-19 11:58:00,?
43,1072,SeriouslySense,2020-05-19 11:58:00,m
44,1072,sylve11,2020-05-19 11:58:00,?
45,1072,apexc1010,2020-05-19 11:59:00,?
46,1072,IkpuNnegiEwu44,2020-05-19 12:00:00,?
47,1072,whoYouEpp,2020-05-19 12:00:00,m
48,1072,Mouthpis,2020-05-19 12:02:00,m
49,1072,pensacola,2020-05-19 12:02:00,?
50,1072,light099,2020-05-19 12:02:00,m
51,1072,SILVERLINES,2020-05-19 12:02:00,?
52,1072,olazy6,2020-05-19 12:03:00,m
53,1072,OdefaGirl,2020-05-19 12:03:00,f
54,1072,playapayaski,2020-05-19 12:03:00,m
55,1072,RapistOnBail,2020-05-19 12:04:00,?
56,1072,pensacola,2020-05-19 12:04:00,?
57,1072,apexc5465,2020-05-19 12:07:00,?
58,1072,Okiemute101,2020-05-19 12:07:00,?
59,1072,JaceBlaze,2020-05-19 12:10:00,?
60,1072,Sirsuky,2020-05-19 12:15:00,m
61,1072,benueman1,2020-05-19 12:17:00,m
62,1072,INCREDIBLE007,2020-05-19 12:17:00,m
63,1072,apexc4568,2020-05-19 12:17:00,?
64,1072,juman,2020-05-19 12:22:00,m
65,1072,CCC2,2020-05-19 12:24:00,m
66,1072,SmileDance,2020-05-19 12:24:00,f
67,1072,apexc4650,2020-05-19 12:30:00,?
68,1072,oloyedewaris,2020-05-19 12:31:00,m
69,1072,Effiongdbest,2020-05-19 12:33:00,?
70,1072,wellmax,2020-05-19 12:35:00,m
71,1072,Alaganature,2020-05-19 12:36:00,m
72,1072,Fulcrum15,2020-05-19 12:39:00,?
73,1072,deliveryboy,2020-05-19 12:42:00,?
74,1072,Plutoman,2020-05-19 12:42:00,?
75,1072,apexc1889,2020-05-19 12:43:00,?
76,1072,desiredhome,2020-05-19 12:49:00,?
77,1072,desiredhome,2020-05-19 12:50:00,?
78,1072,kingxsamz,2020-05-19 12:50:00,m
79,1072,kingxsamz,2020-05-19 12:51:00,m
80,1072,kingxsamz,2020-05-19 12:52:00,m
81,1072,oyejideogunjumo,2020-05-19 12:53:00,m
82,1072,?,2020-05-19 12:54:00,?
83,1072,whiteafrique,2020-05-19 12:55:00,?
84,1072,apexc8177,2020-05-19 12:57:00,?
85,1072,Smhaykins,2020-05-19 13:01:00,m
86,1072,adisacool,2020-05-19 13:02:00,m
87,1072,asahnwaKC,2020-05-19 13:04:00,?
88,1072,Segzy19,2020-05-19 13:07:00,?
89,1072,EdiskyHarry,2020-05-19 13:11:00,?
90,1072,ibawon,2020-05-19 13:12:00,m
91,1072,MichaelDuf,2020-05-19 13:13:00,?
92,1072,TheGreatFinesse,2020-05-19 13:13:00,?
93,1072,OgbanjeProphet,2020-05-19 13:14:00,?
94,1072,hotdo9,2020-05-19 13:22:00,m
95,1072,PrecisionFx,2020-05-19 13:23:00,m
96,1072,ufotty2001,2020-05-19 13:26:00,?
97,1072,janettee,2020-05-19 13:34:00,f
98,1072,Lastmankc,2020-05-19 14:05:00,m
99,1072,ajl,2020-05-19 14:08:00,?
100,1072,abbiboy,2020-05-19 14:20:00,?
101,1072,toboy,2020-05-19 14:22:00,?
102,1072,lakeside79937,2020-05-19 14:23:00,?
