,0,1,2,3
0,1207,Mavrick2012,2020-05-17 07:22:00,?
1,1207,Oluromantic,2020-05-17 07:44:00,m
2,1207,petra1,2020-05-17 07:45:00,m
3,1207,MasterJayJay,2020-05-17 08:05:00,?
4,1207,Mavrick2012,2020-05-17 08:36:00,?
5,1207,Mavrick2012,2020-05-17 08:39:00,?
6,1207,Mavrick2012,2020-05-17 08:42:00,?
7,1207,ChiefAfonja,2020-05-17 08:48:00,?
8,1207,Exc2000,2020-05-17 08:49:00,?
9,1207,YorubaLord,2020-05-17 08:50:00,?
10,1207,momodub,2020-05-17 08:50:00,?
11,1207,chiboyo,2020-05-17 08:50:00,m
12,1207,StrikeBack,2020-05-17 08:50:00,m
13,1207,wickyyolo,2020-05-17 08:50:00,?
14,1207,adoyi8,2020-05-17 08:50:00,?
15,1207,dingbang,2020-05-17 08:50:00,m
16,1207,Coursetrouble,2020-05-17 08:50:00,?
17,1207,Nackzy,2020-05-17 08:51:00,?
18,1207,sofiscatedmoron,2020-05-17 08:51:00,?
19,1207,adoyi8,2020-05-17 08:51:00,?
20,1207,Jaqenhghar,2020-05-17 08:51:00,?
21,1207,emmanuelewumi,2020-05-17 08:52:00,?
22,1207,paulolee,2020-05-17 08:52:00,m
23,1207,yettymuse,2020-05-17 08:52:00,f
24,1207,Pavore9,2020-05-17 08:52:00,?
25,1207,Taiwojon,2020-05-17 08:53:00,?
26,1207,Glycosunde,2020-05-17 08:53:00,?
27,1207,GodPunishBiafra,2020-05-17 08:53:00,?
28,1207,Knox123,2020-05-17 08:53:00,m
29,1207,TallPck1,2020-05-17 08:53:00,m
30,1207,toscolee,2020-05-17 08:54:00,m
31,1207,omoadeleye,2020-05-17 08:55:00,m
32,1207,joshjc,2020-05-17 08:56:00,m
33,1207,tope777,2020-05-17 08:56:00,m
34,1207,psalmuelwater,2020-05-17 08:56:00,m
35,1207,xscoffy,2020-05-17 08:56:00,?
36,1207,ovicky,2020-05-17 08:57:00,m
37,1207,Matthewdan,2020-05-17 08:58:00,m
38,1207,wickyyolo,2020-05-17 08:59:00,?
39,1207,ursamajor,2020-05-17 09:00:00,?
40,1207,EmmyDJourno,2020-05-17 09:02:00,?
41,1207,skyhighweb,2020-05-17 09:02:00,m
42,1207,UndauntedYOCA,2020-05-17 09:03:00,f
43,1207,valentineuwakwe,2020-05-17 09:03:00,m
