,0,1,2,3
0,97,fergie006,2020-06-03 19:33:00,?
1,97,ebenhazard,2020-06-03 19:38:00,m
2,97,jjcgrill,2020-06-03 19:39:00,f
3,97,FlordFlorez,2020-06-03 19:41:00,m
4,97,BuhariNaWah,2020-06-03 19:42:00,?
5,97,Ngenge,2020-06-03 19:43:00,m
6,97,skylarr,2020-06-03 19:49:00,?
7,97,juman,2020-06-03 19:51:00,m
8,97,fyneguy,2020-06-03 19:57:00,?
9,97,supportnija,2020-06-03 20:14:00,?
10,97,johnmartus,2020-06-03 20:16:00,m
11,97,seunmsg,2020-06-03 20:41:00,m
12,97,Smile4me01,2020-06-03 20:47:00,m
13,97,Wolgrace,2020-06-03 20:52:00,m
14,97,illicit,2020-06-03 20:55:00,m
15,97,Elton02,2020-06-03 20:56:00,m
16,97,entrep88,2020-06-03 21:14:00,?
17,97,darfay,2020-06-03 23:05:00,?
18,97,sesameq,2020-06-04 00:14:00,?
19,97,Bighead9,2020-06-04 04:45:00,?
20,97,helinues,2020-06-04 05:07:00,?
21,97,Maxymilliano,2020-06-04 05:09:00,m
22,97,hovidty,2020-06-04 05:46:00,?
23,97,adewumiopeyemi,2020-06-04 05:46:00,m
24,97,babaRUNtinz,2020-06-04 05:47:00,m
25,97,TreasureTayo,2020-06-04 05:48:00,m
26,97,SoNature,2020-06-04 05:49:00,m
27,97,SoNature,2020-06-04 05:50:00,m
28,97,Heavensent01,2020-06-04 05:51:00,m
29,97,OakConsultNG,2020-06-04 05:51:00,?
30,97,SoNature,2020-06-04 05:53:00,m
31,97,Adrian9,2020-06-04 05:55:00,m
32,97,Joefat,2020-06-04 06:02:00,m
33,97,Kingspin,2020-06-04 06:19:00,m
34,97,Kingspin,2020-06-04 06:19:00,m
35,97,Kingspin,2020-06-04 06:20:00,m
36,97,awoluyi,2020-06-04 06:25:00,m
37,97,Inda2020,2020-06-04 06:28:00,m
38,97,ThatFairGuy,2020-06-04 06:29:00,m
39,97,OKTolu,2020-06-04 06:32:00,m
40,97,Quality20,2020-06-04 06:33:00,m
41,97,wengerjay,2020-06-04 06:33:00,m
42,97,Mayflowa,2020-06-04 06:34:00,m
43,97,Prinsoul11,2020-06-04 06:40:00,m
44,97,Danja,2020-06-04 06:45:00,?
45,97,wamiikechukwu,2020-06-04 06:47:00,m
46,97,Neye412,2020-06-04 06:49:00,m
47,97,Kinematics,2020-06-04 06:49:00,?
48,97,bigfish3k,2020-06-04 06:53:00,?
49,97,bigfish3k,2020-06-04 06:58:00,?
50,97,bigfish3k,2020-06-04 07:00:00,?
51,97,cryptotech,2020-06-04 07:04:00,?
52,97,sevenhundred,2020-06-04 07:11:00,m
53,97,Birniwa,2020-06-04 07:16:00,m
54,97,AdeolaOmoOba,2020-06-04 07:18:00,m
55,97,CalabarPikin,2020-06-04 07:20:00,?
56,97,Chizman042,2020-06-04 07:24:00,?
57,97,oyeb15,2020-06-04 07:29:00,?
58,97,AmazingELixir,2020-06-04 07:30:00,?
59,97,otokx,2020-06-04 07:32:00,m
60,97,Coldie,2020-06-04 07:33:00,m
61,97,AmazingELixir,2020-06-04 07:38:00,?
62,97,AmazingELixir,2020-06-04 07:39:00,?
63,97,cray91,2020-06-04 07:42:00,m
64,97,Amah70,2020-06-04 08:10:00,?
65,97,Bigseven,2020-06-04 08:12:00,m
66,97,bongolistik,2020-06-04 08:13:00,m
67,97,Sososo,2020-06-04 08:21:00,f
68,97,thundafire,2020-06-04 08:25:00,?
69,97,ogunsbanjul,2020-06-04 08:33:00,m
70,97,maasoap,2020-06-04 08:41:00,m
71,97,maasoap,2020-06-04 08:44:00,m
72,97,Liposure,2020-06-04 08:48:00,m
73,97,Kendollar696,2020-06-04 09:28:00,m
74,97,bassman007,2020-06-04 09:30:00,m
75,97,AMI3,2020-06-04 09:53:00,m
76,97,Bighead9,2020-06-04 10:49:00,?
77,97,OKTolu,2020-06-04 11:12:00,m
78,97,bigfish3k,2020-06-04 11:17:00,?
79,97,Alabaarowolo,2020-06-04 11:26:00,?
80,97,Happyguy201,2020-06-04 11:47:00,?
81,97,Ferrous,2020-06-04 12:02:00,m
82,97,Echo50,2020-06-04 12:03:00,m
83,97,Sardauna24,2020-06-04 14:42:00,m
84,97,sirp9898,2020-06-04 20:31:00,m
