,0,1,2,3
0,1392,Hallams,2020-05-14 07:40:00,m
1,1392,NaijaRoyalty,2020-05-14 07:41:00,m
2,1392,Amotolongbo,2020-05-14 07:44:00,f
3,1392,nairavsdollars,2020-05-14 07:50:00,f
4,1392,LordShiva97,2020-05-14 07:50:00,m
5,1392,PureGoldh,2020-05-14 07:50:00,m
6,1392,StubbornGENIUS,2020-05-14 07:50:00,?
7,1392,Renida,2020-05-14 07:51:00,?
8,1392,Amotolongbo,2020-05-14 07:51:00,f
9,1392,LordShiva97,2020-05-14 07:51:00,m
10,1392,Rgade,2020-05-14 07:51:00,?
11,1392,AmazingMOG,2020-05-14 07:52:00,?
12,1392,pantigha2,2020-05-14 07:52:00,m
13,1392,johnjay4u2u,2020-05-14 07:52:00,m
14,1392,Macsjebs,2020-05-14 07:52:00,m
15,1392,CodeTemplar,2020-05-14 07:53:00,?
16,1392,teejet,2020-05-14 07:53:00,?
17,1392,Amotolongbo,2020-05-14 07:53:00,f
18,1392,obembet,2020-05-14 07:53:00,f
19,1392,Abyima,2020-05-14 07:53:00,m
20,1392,Risingblue008,2020-05-14 07:53:00,?
21,1392,omonla10,2020-05-14 07:53:00,m
22,1392,Adakintroy2,2020-05-14 07:54:00,?
23,1392,StubbornGENIUS,2020-05-14 07:54:00,?
24,1392,Olarewaju89,2020-05-14 07:54:00,?
25,1392,gbaskiboy,2020-05-14 07:54:00,m
26,1392,EVILFOREST,2020-05-14 07:54:00,?
27,1392,NaijaRoyalty,2020-05-14 07:55:00,m
28,1392,marvin906,2020-05-14 07:55:00,m
29,1392,oldman112,2020-05-14 07:55:00,m
30,1392,morinto,2020-05-14 07:56:00,?
31,1392,oxiide22,2020-05-14 07:57:00,m
32,1392,Abimbola29,2020-05-14 07:57:00,m
33,1392,ChiefAfonja,2020-05-14 07:57:00,?
34,1392,EVILFOREST,2020-05-14 08:01:00,?
35,1392,ofiko123,2020-05-14 08:01:00,m
36,1392,EVILFOREST,2020-05-14 08:03:00,?
37,1392,Finnese001,2020-05-14 08:04:00,?
38,1392,nwamabo247,2020-05-14 08:05:00,m
39,1392,9jaDoomCountry,2020-05-14 08:06:00,?
40,1392,Fiestafetta,2020-05-14 08:08:00,?
41,1392,Xioxing,2020-05-14 08:10:00,?
42,1392,jericco1,2020-05-14 08:16:00,m
43,1392,terry070358719,2020-05-14 08:18:00,m
44,1392,EVILFOREST,2020-05-14 08:19:00,?
45,1392,jericco1,2020-05-14 08:29:00,m
46,1392,Scrupulous419,2020-05-14 08:31:00,m
47,1392,tonididdy,2020-05-14 08:34:00,m
48,1392,Poorboy41,2020-05-14 08:34:00,?
49,1392,brainworkng,2020-05-14 08:39:00,?
50,1392,EVILFOREST,2020-05-14 08:41:00,?
51,1392,tonididdy,2020-05-14 08:44:00,m
52,1392,Jarus,2020-05-14 08:48:00,m
53,1392,ofiko123,2020-05-14 08:50:00,m
54,1392,Jarus,2020-05-14 08:51:00,m
55,1392,Osidazz19,2020-05-14 08:53:00,?
56,1392,puremaker7,2020-05-14 08:58:00,m
57,1392,Friend22,2020-05-14 09:00:00,m
58,1392,Justarandomguy,2020-05-14 09:01:00,?
59,1392,Cocolatti,2020-05-14 09:06:00,m
60,1392,eni4real,2020-05-14 09:08:00,m
61,1392,codemaniacs,2020-05-14 09:10:00,?
62,1392,Fucsheetup,2020-05-14 09:51:00,f
63,1392,efighter,2020-05-14 10:04:00,?
64,1392,awoo47,2020-05-14 10:20:00,?
65,1392,Horus,2020-05-14 10:38:00,m
66,1392,Joystark,2020-05-14 10:56:00,f
67,1392,andrewtosin,2020-05-14 10:59:00,m
68,1392,HenryPenstuff,2020-05-14 11:08:00,m
69,1392,Jarus,2020-05-14 11:14:00,m
70,1392,RaptorX,2020-05-14 11:24:00,?
71,1392,RaptorX,2020-05-14 11:26:00,?
72,1392,wisdomkid,2020-05-14 11:31:00,?
73,1392,wisdomkid,2020-05-14 11:33:00,?
74,1392,wisdomkid,2020-05-14 11:38:00,?
75,1392,Gregorian2020,2020-05-14 11:41:00,m
76,1392,omonla10,2020-05-14 11:43:00,m
77,1392,LordShiva97,2020-05-14 12:27:00,m
78,1392,Habiyo,2020-05-14 12:28:00,?
79,1392,LordShiva97,2020-05-14 12:37:00,m
80,1392,wisdomkid,2020-05-14 12:38:00,?
81,1392,auwalyau,2020-05-14 12:53:00,?
82,1392,Dollabiz,2020-05-14 13:03:00,?
83,1392,chaloskyx,2020-05-14 13:34:00,?
84,1392,lilyheaven,2020-05-14 13:49:00,?
85,1392,FlordFlorez,2020-05-14 14:01:00,m
86,1392,LordShiva97,2020-05-14 14:33:00,m
87,1392,NaijaTogether,2020-05-14 14:35:00,?
88,1392,EVERSAGE,2020-05-14 15:04:00,?
89,1392,Rikidony,2020-05-14 15:38:00,m
90,1392,lathrowinger,2020-05-14 20:28:00,m
91,1392,uchrikk,2020-05-14 21:36:00,m
