,0,1,2,3
0,1127,Islie,2020-05-18 12:18:00,?
1,1127,jimyjames,2020-05-18 12:20:00,m
2,1127,brightology3,2020-05-18 12:22:00,?
3,1127,mamaafrik,2020-05-18 12:24:00,m
4,1127,izzou,2020-05-18 12:25:00,m
5,1127,kozmokaz,2020-05-18 12:27:00,m
6,1127,Racoon,2020-05-18 12:39:00,m
7,1127,ojun50,2020-05-18 12:48:00,m
8,1127,Snails,2020-05-18 13:09:00,?
9,1127,Steady259,2020-05-18 13:11:00,m
10,1127,Crixxx,2020-05-18 13:51:00,?
11,1127,Babatunde40,2020-05-18 13:52:00,m
12,1127,LaIabobo,2020-05-18 13:52:00,?
13,1127,ForeThinker,2020-05-18 13:52:00,?
14,1127,EVILFOREST,2020-05-18 13:53:00,?
15,1127,iCauseTrouble,2020-05-18 13:53:00,?
16,1127,livinus009,2020-05-18 13:55:00,m
17,1127,Thisis2raw,2020-05-18 13:55:00,m
18,1127,guru90,2020-05-18 13:56:00,?
19,1127,Kbs468,2020-05-18 13:57:00,m
20,1127,feejay70,2020-05-18 13:57:00,?
21,1127,Pattypatt,2020-05-18 13:58:00,f
22,1127,Larryallfather,2020-05-18 13:59:00,m
23,1127,Orubebe01,2020-05-18 13:59:00,?
24,1127,wink2015,2020-05-18 13:59:00,?
25,1127,Igbosmoker,2020-05-18 13:59:00,?
26,1127,Houseofglam7,2020-05-18 14:00:00,f
27,1127,Pablo25,2020-05-18 14:07:00,?
28,1127,AmuDimpka,2020-05-18 14:08:00,?
29,1127,Careersaffairss,2020-05-18 14:10:00,?
30,1127,NwaNimo1,2020-05-18 14:12:00,m
31,1127,Slimguy0,2020-05-18 14:14:00,m
32,1127,Naija4love,2020-05-18 14:20:00,m
33,1127,Goldencheese,2020-05-18 14:23:00,m
34,1127,bayelsaowei,2020-05-18 14:27:00,?
35,1127,Someone7,2020-05-18 14:32:00,m
36,1127,EmperorGodswill,2020-05-18 14:38:00,?
37,1127,Ugonna62,2020-05-18 14:45:00,?
38,1127,lastempero,2020-05-18 14:50:00,?
39,1127,eneyoduke,2020-05-18 14:53:00,m
40,1127,Dollabiz,2020-05-18 14:57:00,?
41,1127,ExpressBooking,2020-05-18 14:59:00,?
42,1127,alphaRego01,2020-05-18 15:01:00,m
43,1127,imhotep,2020-05-18 15:05:00,?
44,1127,FemiMaduka,2020-05-18 15:09:00,m
45,1127,gypsey,2020-05-18 15:12:00,m
46,1127,Kingrefreshed,2020-05-18 15:20:00,?
47,1127,jimyjames,2020-05-18 15:22:00,m
48,1127,Shinto1,2020-05-18 15:22:00,m
49,1127,Ambber,2020-05-18 15:23:00,f
50,1127,OgwuEgo,2020-05-18 15:30:00,?
51,1127,Naughtysite,2020-05-18 15:52:00,?
52,1127,NaijaTogether,2020-05-18 16:02:00,?
53,1127,kingthreat,2020-05-18 16:02:00,m
54,1127,hammerP,2020-05-18 16:11:00,?
55,1127,Christmasdon,2020-05-18 16:37:00,m
56,1127,Halo22,2020-05-18 16:57:00,?
57,1127,winterfell007,2020-05-18 20:46:00,m
58,1127,jimyjames,2020-05-18 21:14:00,m
