,0,1,2,3
0,16,laidelaitan,2020-06-05 07:09:00,f
1,16,etibaba,2020-06-05 07:22:00,m
2,16,GOFRONT,2020-06-05 07:24:00,m
3,16,segebase,2020-06-05 07:35:00,m
4,16,tillaman,2020-06-05 10:36:00,m
5,16,Joefat,2020-06-05 10:37:00,m
6,16,datola,2020-06-05 10:37:00,?
7,16,Fiisty,2020-06-05 10:37:00,f
8,16,datola,2020-06-05 10:37:00,?
9,16,Oluwasaeon,2020-06-05 10:38:00,m
10,16,majamajic,2020-06-05 10:38:00,m
11,16,Chizmickey,2020-06-05 10:38:00,m
12,16,Omorefe1975,2020-06-05 10:38:00,m
13,16,ShunTecnoInfinix,2020-06-05 10:39:00,?
14,16,Oxtertee,2020-06-05 10:39:00,?
15,16,obicoolnino,2020-06-05 10:39:00,?
16,16,IYANGBALI,2020-06-05 10:39:00,?
17,16,DuBLINGreenb,2020-06-05 10:39:00,m
18,16,money121,2020-06-05 10:39:00,m
19,16,Yabatechspecial,2020-06-05 10:39:00,?
20,16,iampeterben,2020-06-05 10:39:00,m
21,16,Exc2000,2020-06-05 10:39:00,?
22,16,larryeffizy1,2020-06-05 10:40:00,m
23,16,Wealthyone,2020-06-05 10:40:00,?
24,16,Alexaonfleek,2020-06-05 10:40:00,f
25,16,nams77,2020-06-05 10:40:00,?
26,16,prigoz,2020-06-05 10:40:00,m
27,16,DuBLINGreenb,2020-06-05 10:40:00,m
28,16,GodPunishBiafra,2020-06-05 10:40:00,?
29,16,playapayaski,2020-06-05 10:40:00,m
30,16,IYANGBALI,2020-06-05 10:41:00,?
31,16,24krests,2020-06-05 10:41:00,?
32,16,Lilshorecords,2020-06-05 10:41:00,m
33,16,VenumX,2020-06-05 10:41:00,?
34,16,Bobotic,2020-06-05 10:41:00,m
35,16,Roon9,2020-06-05 10:41:00,m
36,16,murade,2020-06-05 10:41:00,?
37,16,SILVERLINES,2020-06-05 10:41:00,?
38,16,SegFault,2020-06-05 10:42:00,?
39,16,ATAKAM,2020-06-05 10:42:00,?
40,16,holyidol,2020-06-05 10:43:00,m
41,16,packman,2020-06-05 10:43:00,?
42,16,Nigeriabiafra80,2020-06-05 10:44:00,?
43,16,Seetto,2020-06-05 10:44:00,?
44,16,okedoyinolabisi,2020-06-05 10:44:00,f
45,16,TUANKU,2020-06-05 10:45:00,m
46,16,Gregorian2020,2020-06-05 10:46:00,m
47,16,majamajic,2020-06-05 10:46:00,m
48,16,Champneys,2020-06-05 10:46:00,?
49,16,SaintBishop,2020-06-05 10:47:00,?
50,16,jackest1,2020-06-05 10:47:00,m
51,16,styless,2020-06-05 10:47:00,f
52,16,yomi007k,2020-06-05 10:47:00,m
53,16,kadiri3,2020-06-05 10:47:00,m
54,16,Emax911,2020-06-05 10:48:00,m
55,16,Khayceeofficial,2020-06-05 10:48:00,m
56,16,Joemetry,2020-06-05 10:49:00,m
57,16,paix,2020-06-05 10:49:00,m
58,16,eni4real,2020-06-05 10:50:00,m
59,16,Mzsavage,2020-06-05 10:50:00,?
60,16,Thatlong9,2020-06-05 10:50:00,?
61,16,majamajic,2020-06-05 10:51:00,m
62,16,OKTolu,2020-06-05 10:52:00,m
63,16,VictorJames24,2020-06-05 10:52:00,?
64,16,MandalorianCree,2020-06-05 10:57:00,?
65,16,SaintWilson,2020-06-05 10:58:00,?
66,16,BluntTheApostle,2020-06-05 11:03:00,?
67,16,Nmezor,2020-06-05 11:05:00,f
68,16,charlesm91,2020-06-05 11:08:00,m
69,16,SaintWilson,2020-06-05 11:09:00,?
70,16,AbuAeesha,2020-06-05 11:11:00,?
71,16,Alaganature,2020-06-05 11:12:00,m
72,16,IVORY2009,2020-06-05 11:19:00,m
73,16,Awoleesu,2020-06-05 11:31:00,m
74,16,slystyle203,2020-06-05 11:36:00,m
75,16,Chuksmonika,2020-06-05 11:40:00,m
76,16,keentola,2020-06-05 11:40:00,m
77,16,aeion,2020-06-05 11:41:00,?
78,16,wizod,2020-06-05 11:55:00,m
79,16,IYANGBALI,2020-06-05 12:00:00,?
80,16,Vatod,2020-06-05 12:01:00,?
81,16,Thetruthalways,2020-06-05 12:09:00,?
82,16,Eberex,2020-06-05 12:23:00,m
83,16,listowell,2020-06-05 12:28:00,?
84,16,Drizzy5001,2020-06-05 12:31:00,m
85,16,etibaba,2020-06-05 12:31:00,m
86,16,Prevail442,2020-06-05 12:38:00,?
87,16,Marv650,2020-06-05 12:43:00,m
88,16,czar2k16,2020-06-05 13:19:00,m
89,16,Androidlic,2020-06-05 13:35:00,?
90,16,Kingscee,2020-06-05 13:48:00,?
