,0,1,2,3
0,569,ghettokid1,2020-05-27 14:50:00,m
1,569,ghettokid1,2020-05-27 14:51:00,m
2,569,Righteousness89,2020-05-27 14:54:00,m
3,569,Ezennwa,2020-05-27 14:55:00,m
4,569,ojun50,2020-05-27 15:05:00,m
5,569,ghettokid1,2020-05-27 15:14:00,m
6,569,Tonero2162,2020-05-27 15:33:00,?
7,569,Movicq,2020-05-27 15:33:00,m
8,569,Adesina18111,2020-05-27 15:33:00,m
9,569,pickatyou,2020-05-27 15:33:00,?
10,569,buygala,2020-05-27 15:33:00,m
11,569,TreasureTayo,2020-05-27 15:33:00,m
12,569,IceLip,2020-05-27 15:34:00,?
13,569,sunbodan,2020-05-27 15:34:00,f
14,569,overseer1,2020-05-27 15:35:00,m
15,569,CalvinGaye,2020-05-27 15:35:00,m
16,569,money121,2020-05-27 15:35:00,m
17,569,SoftP,2020-05-27 15:35:00,m
18,569,christian4chris,2020-05-27 15:35:00,?
19,569,Ovwiegharavbua,2020-05-27 15:35:00,m
20,569,GboyegaD,2020-05-27 15:35:00,m
21,569,igbokwesampson,2020-05-27 15:36:00,m
22,569,channelads,2020-05-27 15:36:00,?
23,569,Okoroawusa,2020-05-27 15:37:00,?
24,569,shadrach77,2020-05-27 15:37:00,?
25,569,Uncleodi,2020-05-27 15:37:00,m
26,569,lekki1444,2020-05-27 15:37:00,?
27,569,Macsjebs,2020-05-27 15:37:00,m
28,569,Ruggedniggaone,2020-05-27 15:38:00,?
29,569,nairaman66,2020-05-27 15:38:00,m
30,569,kweensheba,2020-05-27 15:38:00,f
31,569,NaijaOlosho,2020-05-27 15:38:00,f
32,569,Risingblue008,2020-05-27 15:39:00,?
33,569,kingsleefolli,2020-05-27 15:39:00,m
34,569,Organicist95,2020-05-27 15:41:00,f
35,569,Jahwinaboy,2020-05-27 15:45:00,m
36,569,MadeINchenzen2,2020-05-27 15:46:00,?
37,569,Jakemedg,2020-05-27 15:48:00,m
38,569,osusuallstars,2020-05-27 15:52:00,?
39,569,Glink2018,2020-05-27 16:01:00,m
40,569,zangaozanga,2020-05-27 16:04:00,m
41,569,iso604,2020-05-27 16:09:00,?
42,569,ud4u,2020-05-27 16:09:00,?
43,569,Ezennwa,2020-05-27 16:16:00,m
44,569,fergie001,2020-05-27 16:18:00,m
45,569,Globad,2020-05-27 16:18:00,?
46,569,adenigga,2020-05-27 16:33:00,m
47,569,Zooposki,2020-05-27 16:38:00,?
48,569,Kubernetes,2020-05-27 16:45:00,?
49,569,Kubernetes,2020-05-27 16:47:00,?
50,569,dcraeman,2020-05-27 16:50:00,m
51,569,Zooposki,2020-05-27 16:52:00,?
52,569,Kubernetes,2020-05-27 16:59:00,?
53,569,Righteousness89,2020-05-27 17:08:00,m
54,569,ayshacom,2020-05-27 17:09:00,?
55,569,Ezennwa,2020-05-27 17:24:00,m
56,569,Zooposki,2020-05-27 17:34:00,?
57,569,OKTolu,2020-05-27 18:16:00,m
58,569,Bimpe29,2020-05-27 18:23:00,?
59,569,Chiedu4Trump,2020-05-27 18:27:00,?
60,569,Kubernetes,2020-05-27 18:49:00,?
61,569,Queenserah26,2020-05-27 20:01:00,f
62,569,mfm04622,2020-05-27 20:48:00,?
63,569,Sardauna24,2020-05-28 08:20:00,m
