,0,1,2,3
0,1118,OEPHIUS,2020-05-18 15:02:00,m
1,1118,slivertongue,2020-05-18 15:07:00,?
2,1118,Moneywirer,2020-05-18 16:04:00,?
3,1118,Neimar,2020-05-18 16:04:00,?
4,1118,maximunimpact,2020-05-18 16:04:00,m
5,1118,theoneJabulani,2020-05-18 16:04:00,m
6,1118,Imeyo1,2020-05-18 16:04:00,m
7,1118,AroleOduduwa2,2020-05-18 16:04:00,?
8,1118,T4taiwo,2020-05-18 16:04:00,m
9,1118,Idrisk19,2020-05-18 16:05:00,m
10,1118,4ckz,2020-05-18 16:05:00,?
11,1118,nerorex01,2020-05-18 16:05:00,?
12,1118,Ikegift4real,2020-05-18 16:06:00,m
13,1118,Rawtruth1,2020-05-18 16:06:00,?
14,1118,Balenciagaokey,2020-05-18 16:07:00,?
15,1118,Balenciagaokey,2020-05-18 16:07:00,?
16,1118,Ikegift4real,2020-05-18 16:08:00,m
17,1118,scholes0,2020-05-18 16:08:00,m
18,1118,DenreleDave,2020-05-18 16:08:00,f
19,1118,Moneywirer,2020-05-18 16:09:00,?
20,1118,Joefat,2020-05-18 16:10:00,m
21,1118,Exc2000,2020-05-18 16:10:00,?
22,1118,Lastmankc,2020-05-18 16:11:00,m
23,1118,Kizyte,2020-05-18 16:11:00,m
24,1118,Tobinrobin,2020-05-18 16:11:00,m
25,1118,Georgie7551,2020-05-18 16:11:00,?
26,1118,rosy1992,2020-05-18 16:11:00,f
27,1118,idrisreal002,2020-05-18 16:13:00,m
28,1118,Poloyanabo1,2020-05-18 16:13:00,m
29,1118,Justbehave,2020-05-18 16:16:00,?
30,1118,ogmask,2020-05-18 16:16:00,?
31,1118,Justbehave,2020-05-18 16:17:00,?
32,1118,Dansuqi,2020-05-18 16:17:00,?
33,1118,brightdestiny96,2020-05-18 16:18:00,?
34,1118,akpunda86,2020-05-18 16:19:00,?
35,1118,blowjohn,2020-05-18 16:20:00,m
36,1118,PeaceNexus,2020-05-18 16:25:00,m
37,1118,PeaceNexus,2020-05-18 16:26:00,m
38,1118,penpusher302,2020-05-18 16:29:00,?
39,1118,explosiveskull,2020-05-18 16:29:00,m
40,1118,Temptee101,2020-05-18 16:30:00,m
41,1118,explosiveskull,2020-05-18 16:30:00,m
42,1118,adonainana,2020-05-18 16:33:00,?
43,1118,AsawanaDgreat,2020-05-18 16:34:00,?
44,1118,RunThins,2020-05-18 16:42:00,?
45,1118,brexit,2020-05-18 16:43:00,?
46,1118,NEROSKY,2020-05-18 16:51:00,m
47,1118,Myhusband,2020-05-18 16:56:00,m
48,1118,theoneJabulani,2020-05-18 16:57:00,m
49,1118,Kenmatt,2020-05-18 17:09:00,m
50,1118,Dieton96,2020-05-18 17:41:00,?
51,1118,amagugm,2020-05-18 17:45:00,?
52,1118,akpunda86,2020-05-18 17:56:00,?
53,1118,Godspride12,2020-05-18 18:03:00,?
54,1118,grossintel,2020-05-18 18:06:00,m
55,1118,Kingscee,2020-05-18 18:15:00,?
56,1118,PureGoldh,2020-05-18 18:18:00,m
57,1118,PureGoldh,2020-05-18 18:19:00,m
58,1118,Elvis778,2020-05-18 18:27:00,m
59,1118,Elvis778,2020-05-18 18:27:00,m
60,1118,Oligarchy654,2020-05-18 18:31:00,?
61,1118,eaglechild,2020-05-18 18:31:00,?
62,1118,Elvis778,2020-05-18 18:40:00,m
63,1118,Jagaban79,2020-05-18 19:28:00,?
64,1118,Jagaban79,2020-05-18 19:31:00,?
65,1118,MCIU1,2020-05-18 19:54:00,?
66,1118,iamdrduru,2020-05-18 19:56:00,?
67,1118,iamdrduru,2020-05-18 19:59:00,?
68,1118,PureGoldh,2020-05-18 20:13:00,m
69,1118,PureGoldh,2020-05-18 20:17:00,m
70,1118,shiwex,2020-05-18 20:40:00,?
71,1118,MrGerald,2020-05-18 20:47:00,m
72,1118,DenreleDave,2020-05-18 20:48:00,f
73,1118,PeaceNexus,2020-05-18 21:24:00,m
74,1118,explosiveskull,2020-05-18 21:44:00,m
75,1118,PeaceNexus,2020-05-19 00:04:00,m
76,1118,PeaceNexus,2020-05-19 00:07:00,m
77,1118,wiseoneking,2020-05-19 02:58:00,?
78,1118,chikarism,2020-05-19 07:05:00,?
79,1118,Ikegift4real,2020-05-19 07:09:00,m
80,1118,4ckz,2020-05-19 11:06:00,?
81,1118,4ckz,2020-05-19 11:13:00,?
82,1118,Amudeneogu,2020-05-19 12:56:00,?
