,0,1,2,3
0,41,oshozondii,2020-06-04 18:17:00,?
1,41,Karemarealty288,2020-06-04 18:23:00,?
2,41,SouthNigerian,2020-06-04 18:24:00,?
3,41,Perfecttouchade,2020-06-04 19:54:00,?
4,41,NwaNimo1,2020-06-04 19:54:00,m
5,41,Rityonyi,2020-06-04 19:54:00,f
6,41,EyezofGod120,2020-06-04 19:54:00,?
7,41,Binikingdowm,2020-06-04 19:55:00,?
8,41,ForeThinker,2020-06-04 19:55:00,?
9,41,OgaSolutions,2020-06-04 19:55:00,?
10,41,femijamz,2020-06-04 19:55:00,?
11,41,Abiamaka,2020-06-04 19:56:00,?
12,41,olaboy33,2020-06-04 19:56:00,m
13,41,wellmax,2020-06-04 19:56:00,m
14,41,wellmax,2020-06-04 19:56:00,m
15,41,iCauseTrouble,2020-06-04 19:56:00,?
16,41,wellmax,2020-06-04 19:57:00,m
17,41,Punchline33,2020-06-04 19:57:00,?
18,41,PrinxArthur1,2020-06-04 19:57:00,m
19,41,freshkpomo,2020-06-04 19:57:00,m
20,41,helinues,2020-06-04 19:57:00,?
21,41,Lexusgs430,2020-06-04 19:57:00,?
22,41,wellmax,2020-06-04 19:57:00,m
23,41,freshkpomo,2020-06-04 19:57:00,m
24,41,ferdvict2,2020-06-04 19:58:00,m
25,41,wellmax,2020-06-04 19:58:00,m
26,41,Whobedatte,2020-06-04 19:58:00,m
27,41,wellmax,2020-06-04 19:58:00,m
28,41,Proffwhyhurry12,2020-06-04 19:59:00,m
29,41,Iamgrey5,2020-06-04 19:59:00,m
30,41,PrinxArthur1,2020-06-04 20:00:00,m
31,41,Noel19,2020-06-04 20:01:00,?
32,41,Wickedfact,2020-06-04 20:01:00,?
33,41,slex,2020-06-04 20:02:00,m
34,41,PrinxArthur1,2020-06-04 20:02:00,m
35,41,jackest1,2020-06-04 20:03:00,m
36,41,Wickedfact,2020-06-04 20:03:00,?
37,41,AlabiJ,2020-06-04 20:04:00,?
38,41,ContractKiller,2020-06-04 20:05:00,?
39,41,brownemmanuel43,2020-06-04 20:06:00,m
40,41,Wickedfact,2020-06-04 20:08:00,?
41,41,Noel19,2020-06-04 20:08:00,?
42,41,Nemesis0147,2020-06-04 20:10:00,m
43,41,Sososo,2020-06-04 20:11:00,f
44,41,wellmax,2020-06-04 20:11:00,m
45,41,jaxxy,2020-06-04 20:12:00,m
46,41,wellmax,2020-06-04 20:12:00,m
47,41,Proffwhyhurry12,2020-06-04 20:13:00,m
48,41,wellmax,2020-06-04 20:13:00,m
49,41,wellmax,2020-06-04 20:14:00,m
50,41,Noel19,2020-06-04 20:15:00,?
51,41,1972xy,2020-06-04 20:15:00,?
52,41,PrinxArthur1,2020-06-04 20:17:00,m
53,41,PrinxArthur1,2020-06-04 20:17:00,m
54,41,Noel19,2020-06-04 20:18:00,?
55,41,OgwuEgo,2020-06-04 20:18:00,?
56,41,OgwuEgo,2020-06-04 20:19:00,?
57,41,Wickedfact,2020-06-04 20:20:00,?
58,41,tutudesz,2020-06-04 20:22:00,?
59,41,seguntijan,2020-06-04 20:23:00,m
60,41,wellmax,2020-06-04 20:23:00,m
61,41,Blackmoran,2020-06-04 20:24:00,m
62,41,wellmax,2020-06-04 20:24:00,m
63,41,Wickedfact,2020-06-04 20:24:00,?
64,41,fergie001,2020-06-04 20:24:00,m
65,41,Wickedfact,2020-06-04 20:25:00,?
66,41,Modikko,2020-06-04 20:26:00,m
67,41,OgwuEgo,2020-06-04 20:26:00,?
68,41,wellmax,2020-06-04 20:29:00,m
69,41,Sweeetheart,2020-06-04 20:29:00,m
70,41,OgwuEgo,2020-06-04 20:30:00,?
71,41,PrinxArthur1,2020-06-04 20:30:00,m
72,41,OgwuEgo,2020-06-04 20:32:00,?
73,41,Noel19,2020-06-04 20:32:00,?
74,41,OKTolu,2020-06-04 20:32:00,m
75,41,9japride,2020-06-04 20:33:00,m
76,41,Xanslyte,2020-06-04 20:34:00,?
77,41,wellmax,2020-06-04 20:43:00,m
78,41,wellmax,2020-06-04 20:43:00,m
79,41,Wickedfact,2020-06-04 20:44:00,?
80,41,Noel19,2020-06-04 20:45:00,?
81,41,Wickedfact,2020-06-04 20:46:00,?
82,41,wellmax,2020-06-04 20:46:00,m
83,41,jaxxy,2020-06-04 20:49:00,m
84,41,Caseless,2020-06-04 20:50:00,?
85,41,Iamgrey5,2020-06-04 20:52:00,m
86,41,Caseless,2020-06-04 20:52:00,?
87,41,Wickedfact,2020-06-04 20:53:00,?
88,41,Olatara,2020-06-04 20:56:00,f
89,41,Noel19,2020-06-04 20:59:00,?
90,41,tracy7467,2020-06-04 21:02:00,?
91,41,wellmax,2020-06-04 21:03:00,m
92,41,tracy5123,2020-06-04 21:06:00,?
93,41,tracy5123,2020-06-04 21:06:00,?
94,41,fergie001,2020-06-04 21:09:00,m
95,41,Noel19,2020-06-04 21:12:00,?
96,41,OgwuEgo,2020-06-04 21:14:00,?
97,41,jaxxy,2020-06-04 21:16:00,m
98,41,BLUELemon,2020-06-04 21:17:00,f
99,41,sigiyaya,2020-06-04 21:18:00,m
100,41,excanny,2020-06-04 21:22:00,?
101,41,adm212144,2020-06-04 21:30:00,?
102,41,tracy2445,2020-06-04 21:31:00,?
103,41,porthouse7,2020-06-04 21:31:00,?
104,41,wellmax,2020-06-04 21:32:00,m
105,41,wellmax,2020-06-04 21:34:00,m
106,41,xukwaa,2020-06-04 21:36:00,?
107,41,Noel19,2020-06-04 21:46:00,?
108,41,DEROX,2020-06-04 21:47:00,?
109,41,DEROX,2020-06-04 21:58:00,?
110,41,Jamesbiodun,2020-06-04 22:02:00,m
111,41,sigiyaya,2020-06-04 22:02:00,m
112,41,Yebosola,2020-06-04 22:08:00,m
113,41,ItooWorWor,2020-06-04 22:14:00,m
114,41,xxxtedyxxx,2020-06-04 22:18:00,m
115,41,ItooWorWor,2020-06-04 22:20:00,m
116,41,bamidelee,2020-06-04 22:22:00,?
117,41,Bagehot,2020-06-04 22:23:00,?
118,41,AlabiJ,2020-06-04 22:38:00,?
119,41,Eastson,2020-06-04 22:59:00,m
120,41,livinbygrace,2020-06-04 23:16:00,?
121,41,feedthenation,2020-06-04 23:34:00,m
122,41,barcaboi,2020-06-04 23:46:00,m
123,41,barcaboi,2020-06-04 23:47:00,m
124,41,Clothingonline9,2020-06-05 04:50:00,m
125,41,Worldbest281,2020-06-05 06:29:00,?
126,41,ContractKiller,2020-06-05 07:01:00,?
127,41,joyandfaith,2020-06-05 07:01:00,?
128,41,wellmax,2020-06-05 07:04:00,m
129,41,wellmax,2020-06-05 07:05:00,m
130,41,Ohraykon,2020-06-05 07:11:00,?
131,41,tiredoflife,2020-06-05 10:46:00,m
132,41,excanny,2020-06-05 12:20:00,?
