,0,1,2,3
0,421,obembet,2020-05-29 15:49:00,f
1,421,ghettokid1,2020-05-29 15:50:00,m
2,421,AmazingMOG,2020-05-29 16:42:00,?
3,421,edo3,2020-05-29 16:43:00,m
4,421,lekki1444,2020-05-29 16:43:00,?
5,421,adewumiopeyemi,2020-05-29 16:43:00,m
6,421,moscow0147,2020-05-29 16:43:00,m
7,421,femmyapson,2020-05-29 16:44:00,m
8,421,Queenlovely,2020-05-29 16:44:00,f
9,421,mygreenday,2020-05-29 16:44:00,m
10,421,femmyapson,2020-05-29 16:44:00,m
11,421,ethicallyright,2020-05-29 16:44:00,?
12,421,femmyapson,2020-05-29 16:45:00,m
13,421,DamnnNiggarr,2020-05-29 16:45:00,m
14,421,Emmacolinho,2020-05-29 16:45:00,m
15,421,femmyapson,2020-05-29 16:45:00,m
16,421,femmyapson,2020-05-29 16:45:00,m
17,421,ODJ123,2020-05-29 16:46:00,m
18,421,femmyapson,2020-05-29 16:46:00,m
19,421,omogerohprecious,2020-05-29 16:46:00,m
20,421,alphaRego01,2020-05-29 16:46:00,m
21,421,Smilingjoe4,2020-05-29 16:47:00,?
22,421,Emmacolinho,2020-05-29 16:47:00,m
23,421,DamnnNiggarr,2020-05-29 16:48:00,m
24,421,TreasureTayo,2020-05-29 16:48:00,m
25,421,adesaeed2020,2020-05-29 16:48:00,?
26,421,TreasureTayo,2020-05-29 16:49:00,m
27,421,Willy123,2020-05-29 16:49:00,m
28,421,FLOTAN,2020-05-29 16:50:00,m
29,421,friday2011,2020-05-29 16:50:00,m
30,421,UrRealG,2020-05-29 16:51:00,?
31,421,icuminpiss,2020-05-29 16:51:00,m
32,421,JerryLegend,2020-05-29 16:53:00,m
33,421,femmyapson,2020-05-29 16:55:00,m
34,421,cherechi01,2020-05-29 16:56:00,?
35,421,mansakhalifa,2020-05-29 16:59:00,m
36,421,EmperorGodswill,2020-05-29 17:02:00,?
37,421,emperorblog21,2020-05-29 17:05:00,m
38,421,Knsley,2020-05-29 17:06:00,m
39,421,Josipov,2020-05-29 17:11:00,?
40,421,DModeCntStopMe,2020-05-29 17:14:00,?
41,421,apexx6637,2020-05-29 17:15:00,?
42,421,OlawaleBammie,2020-05-29 17:15:00,m
43,421,Rajosh,2020-05-29 17:17:00,m
44,421,asorodayo1,2020-05-29 17:17:00,?
45,421,Stillthebest,2020-05-29 17:22:00,?
46,421,edo3,2020-05-29 17:23:00,m
47,421,apexx6680,2020-05-29 17:25:00,?
48,421,Championship65,2020-05-29 17:31:00,?
49,421,zabuur,2020-05-29 17:32:00,?
50,421,Jokerman,2020-05-29 17:34:00,m
51,421,calgenius,2020-05-29 17:35:00,?
52,421,calgenius,2020-05-29 17:38:00,?
53,421,Emmacolinho,2020-05-29 17:40:00,m
54,421,edo3,2020-05-29 17:45:00,m
55,421,jidamsel43,2020-05-29 17:52:00,m
56,421,GindoX,2020-05-29 17:52:00,m
57,421,sesameq,2020-05-29 17:56:00,?
58,421,silaswills01,2020-05-29 17:57:00,?
59,421,Kikigonza,2020-05-29 18:05:00,?
60,421,calgenius,2020-05-29 18:09:00,?
61,421,apexx8419,2020-05-29 18:14:00,?
62,421,Lordjb,2020-05-29 18:16:00,?
63,421,OKTolu,2020-05-29 18:17:00,m
64,421,intruder15,2020-05-29 18:42:00,m
65,421,mrkings84,2020-05-29 19:00:00,m
66,421,Proudlytips,2020-05-29 19:13:00,?
67,421,icuminpiss,2020-05-29 19:26:00,m
68,421,OlawaleBammie,2020-05-29 19:39:00,m
69,421,NNature,2020-05-29 19:49:00,m
70,421,mceze,2020-05-29 19:54:00,m
71,421,edo3,2020-05-29 19:55:00,m
72,421,JeogahII,2020-05-29 20:02:00,m
73,421,theoneJabulani,2020-05-29 20:34:00,m
74,421,div111,2020-05-29 20:36:00,m
75,421,Emerie22,2020-05-29 22:07:00,?
76,421,Perocom,2020-05-29 23:27:00,m
77,421,Uniquekriss,2020-05-29 23:55:00,m
78,421,udison123,2020-05-30 00:15:00,f
79,421,adewumiopeyemi,2020-05-30 00:33:00,m
80,421,BLESSICA,2020-05-30 03:00:00,?
81,421,olaalekan,2020-05-30 05:21:00,?
82,421,merrybet,2020-05-30 05:35:00,?
83,421,De9ice1,2020-05-30 20:25:00,?
84,421,De9ice1,2020-05-30 20:30:00,?
