,0,1,2,3
0,618,TA4TA4,2020-05-25 14:41:00,?
1,618,KELVINXY,2020-05-25 14:46:00,?
2,618,Denique,2020-05-25 16:00:00,f
3,618,Randy100,2020-05-25 16:00:00,?
4,618,SavageResponse,2020-05-25 16:32:00,m
5,618,SoftP,2020-05-25 16:58:00,m
6,618,Demburrows,2020-05-25 17:07:00,m
7,618,9jaBloke,2020-05-25 17:45:00,?
8,618,Oluf3mi,2020-05-25 18:58:00,m
9,618,Oluf3mi,2020-05-25 19:00:00,m
10,618,albertatrina,2020-05-25 19:18:00,f
11,618,falcon01,2020-05-25 19:20:00,?
12,618,Vulcanheph,2020-05-25 20:14:00,m
13,618,merieam16,2020-05-25 21:02:00,f
14,618,starbuck,2020-05-25 21:47:00,f
15,618,annsrealms,2020-05-25 21:57:00,f
16,618,richfriendsng,2020-05-25 22:08:00,?
17,618,marti198,2020-05-25 22:56:00,m
18,618,yuswrld20,2020-05-25 23:55:00,m
19,618,timibare,2020-05-26 05:57:00,?
20,618,X0012,2020-05-26 07:02:00,m
21,618,OKorowanta,2020-05-26 07:31:00,?
22,618,KELVINXY,2020-05-26 10:22:00,?
23,618,KELVINXY,2020-05-26 10:24:00,?
24,618,DeusMagnus,2020-05-26 10:35:00,?
25,618,Righteousness89,2020-05-26 21:18:00,m
26,618,iCauseTrouble,2020-05-26 21:18:00,?
27,618,godoluwa,2020-05-26 21:18:00,m
28,618,OgbanjeProphet,2020-05-26 21:19:00,?
29,618,visijo,2020-05-26 21:19:00,m
30,618,Collegenews,2020-05-26 21:19:00,m
31,618,Drsmiles,2020-05-26 21:19:00,m
32,618,Ishilove,2020-05-26 21:19:00,?
33,618,Supermugu,2020-05-26 21:19:00,?
34,618,thundafire,2020-05-26 21:19:00,?
35,618,Vyzz,2020-05-26 21:20:00,?
36,618,SoNature,2020-05-26 21:20:00,m
37,618,styless,2020-05-26 21:20:00,f
38,618,iqiq,2020-05-26 21:20:00,?
39,618,Supermugu,2020-05-26 21:20:00,?
40,618,iCauseTrouble,2020-05-26 21:20:00,?
41,618,Mac2016,2020-05-26 21:21:00,m
42,618,cococandy,2020-05-26 21:21:00,f
43,618,chibowobbed,2020-05-26 21:21:00,m
44,618,HeadShot,2020-05-26 21:22:00,?
45,618,cococandy,2020-05-26 21:22:00,f
46,618,nengibo,2020-05-26 21:22:00,?
47,618,KayCee92,2020-05-26 21:22:00,m
48,618,Horbar1,2020-05-26 21:22:00,?
49,618,Heavensent01,2020-05-26 21:23:00,m
50,618,chatinent,2020-05-26 21:23:00,m
51,618,Uyi168,2020-05-26 21:24:00,m
52,618,Chirowman,2020-05-26 21:24:00,m
53,618,CapitalBank,2020-05-26 21:25:00,?
54,618,Karlifate,2020-05-26 21:25:00,?
55,618,mrkings84,2020-05-26 21:25:00,m
56,618,OlawaleBammie,2020-05-26 21:25:00,m
57,618,VeeVeeMyLuv,2020-05-26 21:25:00,m
58,618,osusuallstars,2020-05-26 21:25:00,?
59,618,AdesegunSanni89,2020-05-26 21:28:00,?
60,618,albertatrina,2020-05-26 21:28:00,f
61,618,Isuku01,2020-05-26 21:28:00,m
62,618,DAVE5,2020-05-26 21:30:00,m
63,618,captianfreeman,2020-05-26 21:30:00,m
64,618,GeneralPula,2020-05-26 21:30:00,?
65,618,scoundrel,2020-05-26 21:30:00,f
66,618,DAVE5,2020-05-26 21:31:00,m
67,618,Centcanada,2020-05-26 21:31:00,?
68,618,Starhearts,2020-05-26 21:32:00,?
69,618,Fuckingmallam45,2020-05-26 21:32:00,m
70,618,FullBlastLight,2020-05-26 21:32:00,?
71,618,Denique,2020-05-26 21:33:00,f
72,618,barragan,2020-05-26 21:33:00,?
73,618,Michael0623,2020-05-26 21:33:00,?
74,618,mordred44,2020-05-26 21:33:00,?
75,618,jaxxy,2020-05-26 21:35:00,m
76,618,Okoroawusa,2020-05-26 21:35:00,?
77,618,naturefellow,2020-05-26 21:36:00,m
78,618,Fuckingmallam45,2020-05-26 21:36:00,m
79,618,starbuck,2020-05-26 21:37:00,f
80,618,benedictilemona,2020-05-26 21:39:00,m
81,618,joshjc,2020-05-26 21:39:00,m
82,618,kevotek1000,2020-05-26 21:39:00,m
83,618,?,2020-05-26 21:39:00,?
84,618,seunmsg,2020-05-26 21:40:00,m
85,618,IJOBA2,2020-05-26 21:42:00,?
86,618,pippimp,2020-05-26 21:43:00,m
87,618,BABANGBALI,2020-05-26 21:43:00,?
88,618,JAWBONE,2020-05-26 21:44:00,m
89,618,Ishilove,2020-05-26 21:44:00,?
90,618,Gorillabrain,2020-05-26 21:44:00,m
91,618,?,2020-05-26 21:44:00,?
92,618,omohlexy,2020-05-26 21:44:00,?
93,618,Fuckingmallam45,2020-05-26 21:44:00,m
94,618,Tabitha03,2020-05-26 21:45:00,f
95,618,uchebest20,2020-05-26 21:46:00,m
96,618,Ishilove,2020-05-26 21:46:00,?
97,618,Euegene100001,2020-05-26 21:47:00,?
98,618,Euegene100001,2020-05-26 21:48:00,?
99,618,Jabhunter,2020-05-26 21:48:00,?
100,618,Angelfrost,2020-05-26 21:48:00,m
101,618,Therapyken,2020-05-26 21:49:00,m
102,618,OVB123,2020-05-26 21:51:00,m
103,618,FIatino,2020-05-26 21:53:00,?
104,618,ssogundele,2020-05-26 21:53:00,m
105,618,8stargeneral,2020-05-26 21:53:00,?
106,618,Odianose13,2020-05-26 21:54:00,m
107,618,Obierika,2020-05-26 21:54:00,m
108,618,Joefat,2020-05-26 21:59:00,m
109,618,Josephxter,2020-05-26 22:00:00,m
110,618,VeeVeeMyLuv,2020-05-26 22:01:00,m
111,618,Felix6,2020-05-26 22:01:00,?
112,618,lozanni,2020-05-26 22:02:00,m
113,618,nanizle,2020-05-26 22:03:00,m
114,618,Justiceleague1,2020-05-26 22:04:00,f
115,618,SocialJustice,2020-05-26 22:05:00,?
116,618,kiddapunk,2020-05-26 22:06:00,?
117,618,Asadujames202,2020-05-26 22:08:00,m
118,618,kasim155,2020-05-26 22:09:00,?
119,618,kasim155,2020-05-26 22:09:00,?
120,618,Abusadiq01,2020-05-26 22:10:00,?
121,618,xreal,2020-05-26 22:11:00,?
122,618,Asadujames202,2020-05-26 22:12:00,m
123,618,Antoeni,2020-05-26 22:13:00,m
124,618,tonychristopher,2020-05-26 22:17:00,?
125,618,Victorblaze14,2020-05-26 22:18:00,m
126,618,todugo,2020-05-26 22:18:00,m
127,618,Tywodammy90,2020-05-26 22:19:00,f
128,618,jcross19,2020-05-26 22:19:00,?
129,618,nathpope,2020-05-26 22:21:00,m
130,618,Asadujames202,2020-05-26 22:22:00,m
131,618,Odidigboigbo,2020-05-26 22:25:00,?
132,618,OgogoroFreak,2020-05-26 22:25:00,m
133,618,Numero9,2020-05-26 22:26:00,?
134,618,TPound,2020-05-26 22:29:00,m
135,618,ridbell01,2020-05-26 22:31:00,m
136,618,bluefilm,2020-05-26 22:35:00,?
137,618,MrNipplesLover,2020-05-26 22:39:00,m
138,618,skyfather09,2020-05-26 22:39:00,m
139,618,pearlies55,2020-05-26 22:40:00,?
140,618,FaruqMadridCr7,2020-05-26 22:42:00,m
141,618,Sky506,2020-05-26 22:43:00,?
142,618,Drizzy5001,2020-05-26 22:43:00,m
