,0,1,2,3
0,692,LukasPodolski,2020-05-25 14:22:00,?
1,692,BranddesignerH,2020-05-25 14:23:00,?
2,692,LukasPodolski,2020-05-25 14:24:00,?
3,692,Enoch07,2020-05-25 14:24:00,?
4,692,Enoch07,2020-05-25 14:26:00,?
5,692,LukasPodolski,2020-05-25 14:26:00,?
6,692,yungpowers,2020-05-25 14:27:00,m
7,692,decatalyst,2020-05-25 14:29:00,m
8,692,Ibechris2,2020-05-25 14:30:00,?
9,692,seunmsg,2020-05-25 14:33:00,m
10,692,Karlifate,2020-05-25 14:33:00,?
11,692,Dauraking,2020-05-25 14:35:00,?
12,692,oldtruth,2020-05-25 14:38:00,?
13,692,joshjc,2020-05-25 14:43:00,m
14,692,thesicilian,2020-05-25 14:47:00,?
15,692,clintz,2020-05-25 14:48:00,m
16,692,tillaman,2020-05-25 15:07:00,m
17,692,NOETHNICITY,2020-05-25 15:07:00,m
18,692,nairavsdollars,2020-05-25 15:07:00,f
19,692,DuBLINGreenb,2020-05-25 15:07:00,m
20,692,iCauseTrouble,2020-05-25 15:08:00,?
21,692,Babapyro,2020-05-25 15:08:00,?
22,692,OgunLaakaye,2020-05-25 15:08:00,?
23,692,ibkayee,2020-05-25 15:08:00,f
24,692,KayCee92,2020-05-25 15:08:00,m
25,692,Gramps,2020-05-25 15:08:00,m
26,692,Dshocker,2020-05-25 15:08:00,m
27,692,?,2020-05-25 15:08:00,?
28,692,oluseyiforjesus,2020-05-25 15:08:00,m
29,692,fitinwell,2020-05-25 15:08:00,?
30,692,rawtouch,2020-05-25 15:08:00,?
31,692,pansophist,2020-05-25 15:08:00,m
32,692,chuksbaby,2020-05-25 15:09:00,?
33,692,Righteousness89,2020-05-25 15:09:00,m
34,692,pippimp,2020-05-25 15:09:00,m
35,692,Ladycewhy,2020-05-25 15:09:00,f
36,692,Dadaboy,2020-05-25 15:09:00,?
37,692,xareal,2020-05-25 15:09:00,m
38,692,mannasseh,2020-05-25 15:09:00,?
39,692,Nonso92,2020-05-25 15:09:00,m
40,692,RPG2020,2020-05-25 15:10:00,m
41,692,Kazim88,2020-05-25 15:10:00,?
42,692,charmingfrank,2020-05-25 15:10:00,m
43,692,TMKsouth,2020-05-25 15:11:00,?
44,692,Seetto,2020-05-25 15:11:00,?
45,692,gigabytes,2020-05-25 15:11:00,?
46,692,dazzlingd,2020-05-25 15:11:00,?
47,692,Ijeleigbo,2020-05-25 15:12:00,m
48,692,COURVOISier,2020-05-25 15:12:00,m
49,692,OgogoroFreak,2020-05-25 15:12:00,m
50,692,strangest,2020-05-25 15:13:00,m
51,692,MurderX,2020-05-25 15:13:00,?
52,692,drLammy,2020-05-25 15:13:00,m
53,692,myboy2111,2020-05-25 15:13:00,?
54,692,fk001,2020-05-25 15:14:00,m
55,692,Jokerman,2020-05-25 15:14:00,m
56,692,TMKsouth,2020-05-25 15:14:00,?
57,692,lastempero,2020-05-25 15:15:00,?
58,692,guidelight,2020-05-25 15:15:00,?
59,692,Ulunne777,2020-05-25 15:15:00,?
60,692,Chatflick,2020-05-25 15:16:00,m
61,692,jaxxy,2020-05-25 15:16:00,m
62,692,Hezmatosky,2020-05-25 15:16:00,?
63,692,Tellitasitis,2020-05-25 15:17:00,?
64,692,freshkpomo,2020-05-25 15:17:00,m
65,692,Coldie,2020-05-25 15:18:00,m
66,692,rowland545,2020-05-25 15:18:00,m
67,692,gawu1,2020-05-25 15:18:00,?
68,692,samilly,2020-05-25 15:19:00,m
69,692,xcabczyxabczzzz,2020-05-25 15:19:00,?
70,692,ademightyy,2020-05-25 15:19:00,?
71,692,humilitypays,2020-05-25 15:19:00,m
72,692,J111333,2020-05-25 15:19:00,m
73,692,Sundahjoe,2020-05-25 15:19:00,m
74,692,Stedakudz,2020-05-25 15:20:00,?
75,692,mrkings84,2020-05-25 15:20:00,m
76,692,ddooskie,2020-05-25 15:20:00,m
77,692,Lamasta,2020-05-25 15:20:00,m
78,692,Matrimonous,2020-05-25 15:20:00,?
79,692,Opus85,2020-05-25 15:22:00,m
80,692,Tillatalk,2020-05-25 15:22:00,?
81,692,Joystark,2020-05-25 15:22:00,f
82,692,Sotland,2020-05-25 15:22:00,?
83,692,xcabczyxabczzzz,2020-05-25 15:23:00,?
84,692,miketayo,2020-05-25 15:23:00,m
85,692,INCREDIBLE007,2020-05-25 15:24:00,m
86,692,TemmyT002,2020-05-25 15:24:00,m
87,692,elampiro,2020-05-25 15:24:00,m
88,692,miketayo,2020-05-25 15:25:00,m
89,692,AK481,2020-05-25 15:25:00,m
90,692,AmadorSays,2020-05-25 15:25:00,?
91,692,GamalNasser,2020-05-25 15:25:00,?
92,692,Jakemedg,2020-05-25 15:26:00,m
93,692,goldmatrix,2020-05-25 15:26:00,m
94,692,xreal,2020-05-25 15:26:00,?
95,692,SaintLucia,2020-05-25 15:27:00,?
96,692,bizme,2020-05-25 15:27:00,?
97,692,Tremple8v,2020-05-25 15:28:00,?
98,692,ugbanante,2020-05-25 15:28:00,?
99,692,SIR0,2020-05-25 15:28:00,?
100,692,TruthHurts100,2020-05-25 15:28:00,?
101,692,flokii,2020-05-25 15:29:00,?
102,692,Dpaulie,2020-05-25 15:29:00,?
103,692,Jakemedg,2020-05-25 15:29:00,m
104,692,Oka4,2020-05-25 15:29:00,?
105,692,Rodwave,2020-05-25 15:30:00,?
106,692,adenine02,2020-05-25 15:30:00,?
107,692,wisdomkid,2020-05-25 15:31:00,?
108,692,annyz,2020-05-25 15:32:00,?
109,692,engrjacuzzi,2020-05-25 15:33:00,?
110,692,majamajic,2020-05-25 15:33:00,m
111,692,Jakemedg,2020-05-25 15:34:00,m
112,692,oluwasegun007,2020-05-25 15:34:00,m
113,692,Seun360,2020-05-25 15:34:00,m
114,692,ThatFairGuy,2020-05-25 15:34:00,m
115,692,redcliff,2020-05-25 15:35:00,?
116,692,MUYEEKFIRST,2020-05-25 15:36:00,?
117,692,Verasgist,2020-05-25 15:36:00,?
118,692,correctguy0900,2020-05-25 15:37:00,?
