,0,1,2,3
0,656,Biodun556,2020-05-25 21:25:00,m
1,656,DuwaRepublic,2020-05-25 21:28:00,?
2,656,Lipscomb,2020-05-25 21:28:00,m
3,656,Okoroawusa,2020-05-25 21:29:00,?
4,656,Okoroawusa,2020-05-25 21:29:00,?
5,656,Midenola,2020-05-25 21:31:00,f
6,656,temptnow,2020-05-25 21:42:00,?
7,656,Afamed,2020-05-25 21:45:00,?
8,656,Afamed,2020-05-25 21:46:00,?
9,656,NGpatriot,2020-05-25 21:47:00,?
10,656,Okoroawusa,2020-05-25 21:47:00,?
11,656,Afamed,2020-05-25 21:49:00,?
12,656,myboy2111,2020-05-25 21:49:00,?
13,656,Afamed,2020-05-25 21:51:00,?
14,656,NGpatriot,2020-05-25 21:51:00,?
15,656,NGpatriot,2020-05-25 21:56:00,?
16,656,temptnow,2020-05-25 21:56:00,?
17,656,Afamed,2020-05-25 21:59:00,?
18,656,majamajic,2020-05-25 22:04:00,m
19,656,Afamed,2020-05-25 22:05:00,?
20,656,naija4life247,2020-05-25 22:12:00,?
21,656,Lipscomb,2020-05-25 22:19:00,m
22,656,Ubykcee,2020-05-25 22:20:00,m
23,656,TruthDefender,2020-05-25 22:21:00,m
24,656,NaijaRoyalty,2020-05-25 22:22:00,m
25,656,rosy02,2020-05-25 22:29:00,f
26,656,DuwaRepublic,2020-05-25 22:30:00,?
27,656,myboy2111,2020-05-26 00:00:00,?
28,656,NGpatriot,2020-05-26 01:36:00,?
29,656,chiefmega,2020-05-26 02:01:00,?
30,656,obataokenwa,2020-05-26 02:46:00,m
31,656,Godons1,2020-05-26 05:20:00,?
32,656,dalongjnr,2020-05-26 05:31:00,?
33,656,MERCHANDISER,2020-05-26 06:38:00,?
34,656,Fuckingmallam45,2020-05-26 08:59:00,m
35,656,OKTolu,2020-05-26 09:00:00,m
36,656,blackbriar,2020-05-26 09:00:00,?
37,656,blackbriar,2020-05-26 09:01:00,?
38,656,bewla,2020-05-26 09:02:00,m
39,656,emerged01,2020-05-26 09:02:00,m
40,656,zabuur,2020-05-26 09:02:00,?
41,656,udemzyudex,2020-05-26 09:03:00,m
42,656,LuQuLuQu,2020-05-26 09:04:00,?
43,656,donmixc,2020-05-26 09:04:00,?
44,656,IYANGBALI,2020-05-26 09:05:00,?
45,656,lexxwiz,2020-05-26 09:06:00,m
46,656,pasol4real,2020-05-26 09:07:00,m
47,656,LuQuLuQu,2020-05-26 09:07:00,?
48,656,vicfajeze,2020-05-26 09:07:00,m
49,656,Ykc2,2020-05-26 09:08:00,m
50,656,spiralwedge,2020-05-26 09:08:00,m
51,656,Ayoolamax,2020-05-26 09:09:00,?
52,656,philipstanley,2020-05-26 09:09:00,m
53,656,martineverest,2020-05-26 09:09:00,m
54,656,vicfajeze,2020-05-26 09:09:00,m
55,656,vicfajeze,2020-05-26 09:09:00,m
56,656,MrNipplesLover,2020-05-26 09:10:00,m
57,656,HighWITCH,2020-05-26 09:10:00,?
58,656,bizme,2020-05-26 09:10:00,?
59,656,mamaafrik,2020-05-26 09:10:00,m
60,656,Balogunodua,2020-05-26 09:12:00,m
61,656,Multiplier7,2020-05-26 09:12:00,m
62,656,Plead,2020-05-26 09:12:00,m
63,656,michoim,2020-05-26 09:13:00,m
64,656,IkwerrePikin,2020-05-26 09:13:00,?
65,656,Afamed,2020-05-26 09:14:00,?
66,656,semyman,2020-05-26 09:14:00,?
67,656,Top1gun,2020-05-26 09:14:00,?
68,656,rummmy,2020-05-26 09:14:00,?
69,656,Temptee101,2020-05-26 09:15:00,m
70,656,Ibrahimmrfish,2020-05-26 09:16:00,m
71,656,martineverest,2020-05-26 09:16:00,m
72,656,Ofemmanu1,2020-05-26 09:17:00,?
73,656,Temptee101,2020-05-26 09:17:00,m
74,656,Agroblessing,2020-05-26 09:18:00,?
75,656,EgunMogaji2,2020-05-26 09:19:00,?
76,656,Top1gun,2020-05-26 09:19:00,?
77,656,Top1gun,2020-05-26 09:20:00,?
78,656,apexx1756,2020-05-26 09:21:00,?
79,656,Top1gun,2020-05-26 09:22:00,?
80,656,Multiplier7,2020-05-26 09:22:00,m
81,656,Peters1234,2020-05-26 09:23:00,?
82,656,Exmilitant,2020-05-26 09:24:00,m
83,656,PigTormentor,2020-05-26 09:25:00,?
84,656,ralphelo,2020-05-26 09:27:00,?
85,656,NinjaMetahuman,2020-05-26 09:27:00,?
86,656,erico2k2,2020-05-26 09:27:00,m
87,656,Sirwallace,2020-05-26 09:27:00,m
88,656,9jaDoomCountry,2020-05-26 09:27:00,?
89,656,Afamed,2020-05-26 09:27:00,?
90,656,usmanbaba,2020-05-26 09:27:00,m
91,656,lastempero,2020-05-26 09:28:00,?
92,656,wiseoneking,2020-05-26 09:29:00,?
93,656,Golan007,2020-05-26 09:31:00,?
94,656,PigTormentor,2020-05-26 09:31:00,?
95,656,Royalfurnitures,2020-05-26 09:31:00,?
96,656,Afamed,2020-05-26 09:32:00,?
97,656,relicng,2020-05-26 09:33:00,m
98,656,PigTormentor,2020-05-26 09:33:00,?
99,656,kikero,2020-05-26 09:33:00,?
100,656,Golan007,2020-05-26 09:33:00,?
101,656,wiseoneking,2020-05-26 09:34:00,?
102,656,apexx5231,2020-05-26 09:36:00,?
103,656,Golan007,2020-05-26 09:36:00,?
104,656,Golan007,2020-05-26 09:37:00,?
105,656,Iluvmycontr3,2020-05-26 09:38:00,?
106,656,iLegendd,2020-05-26 09:39:00,?
107,656,martineverest,2020-05-26 09:39:00,m
108,656,Heavensent01,2020-05-26 09:41:00,m
109,656,SocialJustice,2020-05-26 09:42:00,?
110,656,Golan007,2020-05-26 09:42:00,?
111,656,Pravedk,2020-05-26 09:46:00,?
112,656,kikero,2020-05-26 09:47:00,?
113,656,Golan007,2020-05-26 09:48:00,?
114,656,Golan007,2020-05-26 09:49:00,?
115,656,alen4smith,2020-05-26 09:49:00,m
116,656,9jaDoomCountry,2020-05-26 09:49:00,?
117,656,erico2k2,2020-05-26 09:50:00,m
118,656,AlexyA,2020-05-26 09:52:00,m
119,656,Hezmatosky,2020-05-26 09:53:00,?
120,656,erico2k2,2020-05-26 09:53:00,m
121,656,mapet,2020-05-26 09:54:00,?
122,656,MrNipplesLover,2020-05-26 09:55:00,m
123,656,mapet,2020-05-26 09:55:00,?
124,656,Golan007,2020-05-26 09:55:00,?
125,656,Afamed,2020-05-26 09:55:00,?
