,0,1,2,3
0,782,OEPHIUS,2020-05-23 20:09:00,m
1,782,Chrisdre,2020-05-23 20:11:00,?
2,782,Jimwils,2020-05-24 05:03:00,?
3,782,Kobicove,2020-05-24 05:07:00,m
4,782,tillaman,2020-05-24 05:10:00,m
5,782,Ogochimerekanu,2020-05-24 05:11:00,m
6,782,NaijaRoyalty,2020-05-24 05:13:00,m
7,782,HQuadreal,2020-05-24 05:13:00,?
8,782,SpaceX,2020-05-24 05:14:00,?
9,782,masterP042,2020-05-24 05:14:00,m
10,782,DigitB,2020-05-24 05:14:00,?
11,782,domDva,2020-05-24 05:19:00,m
12,782,jericco1,2020-05-24 05:27:00,m
13,782,Ipromote,2020-05-24 05:49:00,?
14,782,HIGHESTPOPORI,2020-05-24 05:52:00,m
15,782,Sacchi1162,2020-05-24 06:19:00,m
16,782,Ugwueme1,2020-05-24 06:28:00,m
17,782,Godpikin4real,2020-05-24 06:31:00,f
18,782,PureGoldh,2020-05-24 06:32:00,m
19,782,Juliusmalema,2020-05-24 06:35:00,?
20,782,Someone7,2020-05-24 06:52:00,m
21,782,Scaredd,2020-05-24 07:01:00,?
22,782,Jakemedg,2020-05-24 07:09:00,m
23,782,betterman22,2020-05-24 07:20:00,m
24,782,Tajbol4splend,2020-05-24 07:20:00,m
25,782,Ayubaossy,2020-05-24 07:31:00,m
26,782,GGSG,2020-05-24 07:46:00,f
27,782,Juliusmalema,2020-05-24 07:53:00,?
28,782,Cammo,2020-05-24 08:01:00,?
29,782,Ezmans,2020-05-24 08:04:00,?
30,782,Antichristus,2020-05-24 08:37:00,?
31,782,OgaJonah,2020-05-24 08:47:00,m
32,782,MajorOvakporaye,2020-05-24 09:33:00,f
33,782,chi4ik,2020-05-24 09:49:00,m
34,782,chi4ik,2020-05-24 09:54:00,m
35,782,chi4ik,2020-05-24 09:57:00,m
36,782,chi4ik,2020-05-24 09:58:00,m
37,782,Juliusmalema,2020-05-24 09:59:00,?
38,782,eaglechild,2020-05-24 10:33:00,?
39,782,domDva,2020-05-24 11:12:00,m
40,782,Ebenezer2O2O,2020-05-24 11:14:00,m
