,0,1,2,3
0,1935,BiafranBushBoy,2019-03-11 23:39:00,?
1,1935,Justnice11,2019-03-12 07:56:00,?
2,1935,BiafranBushBoy,2019-03-12 09:57:00,?
3,1935,MetroBaba1,2019-03-12 11:10:00,m
4,1935,Olibboy,2019-03-12 15:57:00,?
5,1935,BiafranBushBoy,2019-03-13 10:49:00,?
6,1935,Nostradamus,2019-07-17 09:12:00,?
7,1935,sKeetz,2020-05-05 06:25:00,m
8,1935,Tunex252,2020-05-05 11:00:00,m
9,1935,Kingpele,2020-05-05 11:00:00,m
10,1935,money121,2020-05-05 11:00:00,m
11,1935,YorubaKinging,2020-05-05 11:00:00,?
12,1935,?,2020-05-05 11:00:00,?
13,1935,lomprico,2020-05-05 11:01:00,m
14,1935,Lilshorecords,2020-05-05 11:01:00,m
15,1935,Ask4bigneyo,2020-05-05 11:01:00,m
16,1935,dimexy247,2020-05-05 11:01:00,m
17,1935,stano2,2020-05-05 11:02:00,m
18,1935,SocialJustice,2020-05-05 11:02:00,?
19,1935,Abilistic,2020-05-05 11:02:00,m
20,1935,DoctorAbk,2020-05-05 11:03:00,?
21,1935,onyxo76,2020-05-05 11:04:00,m
22,1935,IMO01,2020-05-05 11:04:00,?
23,1935,Brunicekid,2020-05-05 11:05:00,m
24,1935,OJURONGBE1,2020-05-05 11:06:00,m
25,1935,divo,2020-05-05 11:07:00,m
26,1935,GideonG,2020-05-05 11:08:00,m
27,1935,shigoawesu,2020-05-05 11:10:00,m
28,1935,mxpinky,2020-05-05 11:10:00,?
29,1935,100bonus,2020-05-05 11:11:00,m
30,1935,brandable,2020-05-05 11:12:00,?
31,1935,Kintomadit,2020-05-05 11:13:00,m
32,1935,IbrahimSkiba,2020-05-05 11:14:00,f
33,1935,tot,2020-05-05 11:15:00,f
34,1935,pickatyou,2020-05-05 11:15:00,?
35,1935,janedonez,2020-05-05 11:16:00,m
36,1935,Abdulquadrimuha,2020-05-05 11:17:00,m
37,1935,Drizzy5001,2020-05-05 11:17:00,m
